source,target,lag,p_value,f_stat
rms,centroid,1,1.61450069312266e-08,34.734316415126486
rms,bandwidth,2,0.0010643593609408787,7.0927084039315105
rms,entropy,1,9.64886170369446e-17,82.92587405841236
rms,energy_20_100,1,1.1077043054943169e-10,46.47337712711488
rms,energy_100_250,2,4.5511714172450365e-45,180.91019877561826
rms,energy_250_500,2,1.352188651995512e-27,86.5571685391947
rms,energy_500_1000,2,1.5381791231919538e-24,73.71296617234988
centroid,rms,1,1.3742609119610712e-07,29.889901166826252
centroid,bandwidth,1,7.678462492869474e-06,21.12435769607795
centroid,energy_20_100,1,7.549635068880502e-09,36.48305186364066
centroid,energy_100_250,2,7.518841670740808e-07,15.177097509642435
centroid,energy_250_500,2,0.0008144041643149646,7.380349028767983
centroid,energy_500_1000,2,0.0001033063388521747,9.626022474100672
bandwidth,centroid,2,0.007834337073888765,4.972496352828091
bandwidth,entropy,2,9.164831880019512e-05,9.757726545076084
bandwidth,energy_20_100,1,1.1761463132052341e-08,35.46126090709437
bandwidth,energy_100_250,2,3.154418182508449e-05,10.938065047716536
bandwidth,energy_250_500,2,0.021881205631999148,3.8984284290875655
zcr,rms,1,0.025500948729211187,5.06624397206111
zcr,centroid,2,2.327483609192903e-06,13.877919415819479
zcr,entropy,2,9.197800072079735e-15,38.355536094302956
zcr,energy_20_100,2,7.638434082091522e-06,12.52777540408688
zcr,energy_100_250,2,1.9458979803183696e-10,25.14730757977901
zcr,energy_250_500,2,4.710130847724497e-13,32.97321705150025
zcr,energy_500_1000,2,8.417815288777485e-12,29.16675593904443
entropy,rms,1,3.9382019809431215e-15,72.70593803870659
entropy,centroid,2,0.0452301129496345,3.14593016040803
entropy,bandwidth,1,6.719262687049353e-09,36.75247153607525
entropy,energy_20_100,1,1.0070853485790999e-27,164.0864289953243
entropy,energy_100_250,2,6.73809251111897e-20,55.90288612565102
entropy,energy_250_500,2,1.3433912650334512e-09,22.738431251911493
entropy,energy_500_1000,2,1.606735088013212e-08,19.713965281474962
energy_20_100,rms,2,2.2769078535417294e-13,33.95086727437848
energy_20_100,centroid,1,2.1784697041881408e-10,44.8412393462647
energy_20_100,bandwidth,2,1.196725591223224e-05,12.021978245299945
energy_20_100,zcr,2,0.01239824382502571,4.491066201526769
energy_20_100,entropy,1,7.739691403360157e-21,110.75694459372617
energy_20_100,energy_100_250,1,8.451606677403959e-35,228.6850262485002
energy_20_100,energy_250_500,1,2.4348874810023243e-18,93.4622925637834
energy_20_100,energy_500_1000,1,2.388094129352351e-19,100.32126619472773
energy_100_250,rms,2,8.037129137589852e-19,52.04488810704739
energy_100_250,centroid,1,0.0023164933997565917,9.52683889915425
energy_100_250,bandwidth,2,5.7551785303698865e-09,20.95587639165535
energy_100_250,zcr,2,1.332100880073778e-05,11.901594409478825
energy_100_250,entropy,1,8.487317684599936e-09,36.21271443269868
energy_100_250,energy_20_100,1,3.9282402924758476e-23,127.57360017174933
energy_100_250,energy_250_500,2,3.5587754369917834e-05,10.803935327962606
energy_100_250,energy_500_1000,2,0.0033350276260180594,5.874275962021181
energy_250_500,rms,2,3.839806253964694e-14,36.37604152915114
energy_250_500,centroid,1,0.0007171274526695129,11.813947457722035
energy_250_500,bandwidth,2,5.400826544061918e-06,12.91988566653152
energy_250_500,zcr,2,2.4498191858365507e-05,11.219727235570588
energy_250_500,entropy,1,3.7139173721623055e-11,49.136179130497894
energy_250_500,energy_20_100,1,2.5099273748083543e-19,100.17255041438567
energy_250_500,energy_100_250,1,0.04551861079661624,4.050546421779624
energy_500_1000,rms,2,1.951731340217433e-16,43.84004880248408
energy_500_1000,centroid,1,8.99433821805019e-05,15.991543470880787
energy_500_1000,bandwidth,2,0.00016932389020906982,9.084254240498652
energy_500_1000,zcr,2,8.762616047128693e-06,12.372850343637408
energy_500_1000,entropy,1,1.4072909303310444e-12,57.30273484017541
energy_500_1000,energy_20_100,1,1.532916878891321e-18,94.81603333506419
energy_500_1000,energy_100_250,1,0.039836877057642835,4.281396237711552
