source,target,lag,p_value,f_stat
rms,bandwidth,2,4.9949291202416726e-05,10.597923222299094
rms,entropy,2,0.007949635529766495,4.996055448305735
rms,energy_20_100,2,1.4248188583379006e-20,63.22213017319935
rms,energy_100_250,2,3.36136184916539e-42,194.95784485354767
rms,energy_250_500,2,2.0758607360808737e-44,214.09774034677355
rms,energy_500_1000,2,6.701503116798932e-28,98.3636207872928
centroid,rms,2,0.00017488563899506468,9.177394536263451
centroid,bandwidth,1,0.009127018903296513,6.976634539612966
centroid,entropy,1,0.0002877485339721349,13.78518763260068
centroid,energy_20_100,1,0.00026836554380036586,13.928351965875308
centroid,energy_100_250,2,0.03748188115036625,3.35785229089612
bandwidth,rms,2,0.0014447617448689976,6.8374958591361885
bandwidth,centroid,2,0.0009891668982803796,7.252397584066346
bandwidth,entropy,1,0.0007297889196361875,11.894666455285916
bandwidth,energy_20_100,1,0.023454851167119338,5.2403615939414285
zcr,centroid,2,2.769076001592627e-12,32.02697807992471
zcr,bandwidth,2,3.3824276379031315e-05,11.044758185273107
zcr,entropy,2,0.0008693427500920858,7.394301964001479
zcr,energy_20_100,2,3.342011780588769e-05,11.058574176244823
zcr,energy_100_250,2,0.005791039200724416,5.334984264710998
entropy,centroid,2,7.184239020316368e-06,12.844053788956852
entropy,bandwidth,2,6.335055656753094e-05,10.326645006057745
entropy,zcr,2,0.00031441087794706926,8.520686780043237
energy_20_100,rms,2,2.7721402909302365e-12,32.02539341981428
energy_20_100,bandwidth,2,0.029035339214317522,3.6252439061265016
energy_20_100,zcr,2,4.42701347773979e-05,10.736019625753496
energy_20_100,entropy,2,2.4928382604060527e-06,14.095164267064856
energy_20_100,energy_100_250,2,1.0067725858794508e-07,17.999761411354957
energy_20_100,energy_250_500,2,0.00025529218292704364,8.753289596421732
energy_20_100,energy_500_1000,1,0.00259003719917103,9.385983951122862
energy_100_250,rms,2,0.00021382946279732462,8.951721151290712
energy_100_250,centroid,1,0.0375425951127489,4.402908309572977
energy_100_250,entropy,2,0.000488725074899015,8.03026030780609
energy_100_250,energy_250_500,1,0.0013876510827281645,10.61215329962668
energy_250_500,rms,2,7.823085419410233e-05,10.086564818567716
energy_250_500,zcr,1,0.03784049944699637,4.389022101964038
energy_250_500,entropy,2,0.004498220092457021,5.606290285322705
energy_250_500,energy_100_250,1,0.04839559179772678,3.960128571718929
energy_500_1000,rms,2,0.0005322224080847393,7.935801076784668
energy_500_1000,zcr,1,0.014172230719647972,6.158732293944336
energy_500_1000,entropy,2,0.005808626404056468,5.331733348579476
energy_500_1000,energy_250_500,1,0.0013145528478968166,10.719399511716437
