source,target,lag,p_value,f_stat
rms,centroid,2,8.741588587376936e-13,31.370241917480847
rms,bandwidth,2,5.463949835423583e-09,20.67414940034149
rms,entropy,2,6.10406471586423e-12,28.921788934776
rms,energy_20_100,2,5.4737492959638555e-24,68.07296841372347
rms,energy_100_250,2,1.4161817374515538e-20,56.01607442563347
rms,energy_250_500,2,1.197448141758118e-41,145.35549660588612
rms,energy_500_1000,2,1.0279805175301953e-60,265.5891789720471
centroid,rms,2,7.749967613372442e-05,9.862124783647605
centroid,zcr,2,3.8862523094025625e-12,29.48697075823382
centroid,entropy,2,0.0007105716662817334,7.480761915381795
centroid,energy_20_100,2,1.014991926889726e-12,31.180594603056196
centroid,energy_100_250,2,0.009272576262165221,4.776412015146921
centroid,energy_250_500,2,0.0010344116982682553,7.081672983731859
centroid,energy_500_1000,2,0.00021427542693459859,8.763496614988224
bandwidth,rms,2,0.004145866671135036,5.617420580375132
bandwidth,centroid,1,1.4319350256578196e-05,19.64390021977535
bandwidth,zcr,2,3.516944912253442e-08,18.49780063379379
bandwidth,entropy,1,1.728202237340321e-05,19.254871021099536
bandwidth,energy_20_100,1,0.00016606637125619582,14.649200968958482
zcr,rms,2,1.7113099652636e-11,27.639578252480963
zcr,centroid,2,2.9050783968267353e-17,45.070858411713694
zcr,bandwidth,2,6.654250917095781e-19,50.40080009360955
zcr,entropy,2,0.0006910396028876355,7.510435645621793
zcr,energy_20_100,2,6.02477302601765e-11,26.089487821885527
zcr,energy_100_250,2,0.00021093777456101062,8.780382826087354
zcr,energy_250_500,2,0.00012922270074813168,9.308615175999071
zcr,energy_500_1000,2,0.007333042881171588,5.020992818770955
entropy,rms,2,1.026065228412459e-05,12.075217345004248
entropy,centroid,2,1.735544149056219e-10,24.799393871256598
entropy,bandwidth,2,0.0001759729493876129,8.975486146133147
entropy,zcr,2,1.23951377198251e-10,25.20855041559501
entropy,energy_20_100,2,2.1977775791073577e-21,58.801170454267556
entropy,energy_100_250,2,0.009342671256825481,4.768571216940842
entropy,energy_250_500,2,0.00028209330805416055,8.468097513094627
entropy,energy_500_1000,2,0.00014201182327554444,9.206710472860893
energy_20_100,rms,2,1.789555788566636e-07,16.624566852822113
energy_20_100,centroid,2,1.879810808496252e-06,13.962804405054554
energy_20_100,zcr,2,8.788753852749184e-10,22.844148517536805
energy_20_100,entropy,2,3.0310564684486554e-12,29.7990158349872
energy_20_100,energy_100_250,1,2.3883255207190673e-06,23.393715119829185
energy_20_100,energy_500_1000,1,5.131411596873741e-08,31.691339231574087
energy_100_250,rms,1,3.302699347405429e-09,37.82232052786918
energy_100_250,centroid,1,0.0016121611443194622,10.181296937195631
energy_100_250,entropy,2,0.0005474897607780246,7.758614151648135
energy_100_250,energy_20_100,2,7.982264814274159e-07,14.925990268058289
energy_100_250,energy_250_500,2,2.961821960182212e-135,1559.660102885623
energy_100_250,energy_500_1000,2,3.3282142333480573e-157,2474.6243529908306
energy_250_500,rms,2,1.75139003840306e-07,16.649216328165483
energy_250_500,centroid,1,0.0023472130031099766,9.461171956975562
energy_250_500,entropy,1,0.0076719321959590955,7.232670024193232
energy_250_500,energy_20_100,2,6.977512580519757e-06,12.501691928512123
energy_250_500,energy_100_250,2,2.4724241027851363e-106,827.761162943407
energy_250_500,energy_500_1000,2,7.430506027967546e-109,876.2117880702904
energy_500_1000,rms,2,2.23425799027675e-14,36.103033085116394
energy_500_1000,centroid,1,0.005345621662759374,7.905171515765961
energy_500_1000,entropy,2,0.0035389519961299574,5.7834799986421865
energy_500_1000,energy_20_100,2,5.465328992320338e-07,15.354227758409305
energy_500_1000,energy_100_250,2,5.795910289474709e-54,217.73103524344702
energy_500_1000,energy_250_500,2,6.081374405895438e-42,146.88652098365992
