source,target,lag,p_value,f_stat
rms,centroid,2,0.02793415976567666,3.66462111147565
rms,zcr,2,3.804899088540398e-05,10.899378470756831
rms,entropy,2,1.9332114541035502e-07,17.16744290767219
rms,energy_20_100,2,5.868545939731398e-06,13.067200262997437
rms,energy_100_250,2,4.466298869297827e-26,88.32849477069192
rms,energy_250_500,2,2.225267304006023e-12,32.25795216802303
rms,energy_500_1000,2,9.809526860526926e-12,30.157266716009858
centroid,rms,2,0.02445956701561102,3.8040636642783325
centroid,bandwidth,2,2.507625492289312e-07,16.848294061567877
centroid,entropy,2,0.009483266440096148,4.805928979239341
centroid,energy_20_100,1,0.039975682375329266,4.291785864665464
centroid,energy_100_250,1,0.03331203260894549,4.6126242875186465
centroid,energy_250_500,1,0.03720205585749941,4.417895498413406
bandwidth,centroid,2,7.156710927893609e-06,12.834489950040002
bandwidth,entropy,2,0.0062052362142000885,5.2585210305043155
bandwidth,energy_100_250,2,0.01689884539522302,4.1935545258207965
bandwidth,energy_500_1000,2,0.006425369486133311,5.221224842393743
zcr,rms,2,0.02759187551645551,3.6775535265503434
zcr,centroid,1,0.03712965910213735,4.421319230434633
zcr,bandwidth,2,0.026733438452911783,3.710716499633499
zcr,entropy,2,0.00022727681871864978,8.876544081435288
zcr,energy_20_100,2,5.968505100244341e-11,27.655696937732376
zcr,energy_250_500,2,0.005627669979259378,5.3631371010675375
zcr,energy_500_1000,2,2.6749010808362533e-06,13.994635173750387
entropy,rms,2,4.876222377756062e-06,13.28497872261906
entropy,bandwidth,2,1.6411781834390614e-07,17.36891740826747
entropy,zcr,2,0.005609418776275443,5.366617853097569
entropy,energy_20_100,1,4.0003770072901005e-12,56.7629822384663
entropy,energy_100_250,1,3.172105260512209e-05,18.39208172675325
entropy,energy_250_500,1,0.004622840596540665,8.262920083604763
entropy,energy_500_1000,1,0.011238727612869632,6.585944009830454
energy_20_100,rms,2,1.3743319388167278e-10,26.520412766721016
energy_20_100,centroid,1,0.00806787892713471,7.2057660295063615
energy_20_100,bandwidth,2,0.002574549522100148,6.205462974060221
energy_20_100,zcr,2,0.002373447586347102,6.293571025015159
energy_20_100,entropy,2,0.0003114859846311921,8.524794652279274
energy_20_100,energy_100_250,1,3.489931970518744e-15,76.692535277162
energy_20_100,energy_250_500,2,8.163346150687533e-16,44.18904880978703
energy_20_100,energy_500_1000,2,4.112969886282539e-12,31.383070972467326
energy_100_250,rms,2,1.0154098271922394e-18,55.30848989085108
energy_100_250,centroid,2,0.010619421057700825,4.6856131740234455
energy_100_250,bandwidth,2,0.0035862746786293294,5.847392222853461
energy_100_250,zcr,2,2.0176673779941266e-05,11.628993604054566
energy_100_250,entropy,2,3.5989020702351877e-10,25.225676503747827
energy_100_250,energy_20_100,1,2.1364134416777357e-17,92.32887252933877
energy_100_250,energy_250_500,2,6.424021713752946e-10,24.454362225838825
energy_100_250,energy_500_1000,2,1.196391164141633e-06,14.954512462215343
energy_250_500,rms,2,4.6313864515425836e-10,24.88918041458285
energy_250_500,centroid,1,0.01948857592885722,5.574080789114038
energy_250_500,bandwidth,2,0.0009742362901660952,7.264489315124328
energy_250_500,zcr,2,7.387158170075944e-05,10.142859435099547
energy_250_500,entropy,2,2.0099995775231927e-10,26.007118960060815
energy_250_500,energy_20_100,1,1.200944513522463e-16,86.91175014106213
energy_250_500,energy_100_250,1,0.0014734506899732617,10.488301862038648
energy_250_500,energy_500_1000,1,0.03648115900467019,4.4523064403851595
energy_500_1000,rms,2,1.3984384943023805e-16,47.026087031537166
energy_500_1000,centroid,2,0.013088904348675264,4.46377988577453
energy_500_1000,bandwidth,2,0.003059222271675871,6.018919996595237
energy_500_1000,zcr,2,3.3351589140407865e-05,11.050429622629814
energy_500_1000,entropy,2,6.731964608246496e-13,33.981481075075706
energy_500_1000,energy_20_100,1,7.940728364754132e-15,74.268091332123
energy_500_1000,energy_100_250,2,0.00082930661345855,7.441343700889446
energy_500_1000,energy_250_500,2,2.2025869306704595e-08,19.87580838063404
