source,target,lag,p_value,f_stat
rms,centroid,1,0.025775153709887956,5.060539961415503
rms,zcr,2,0.005566194170883507,5.357838406195898
rms,entropy,2,0.02266869539412138,3.8750222922424213
rms,energy_20_100,2,0.04550435515407659,3.1485417791177914
rms,energy_100_250,2,6.767940090590107e-14,36.647457351219245
rms,energy_250_500,2,2.278778434975944e-21,64.27889709224404
rms,energy_500_1000,2,4.038274185475349e-24,75.99487057130084
centroid,rms,2,0.001687323582352246,6.638160023316729
centroid,bandwidth,2,0.00983573041223095,4.753642340038919
centroid,zcr,2,0.015618989343671256,4.265897722894728
centroid,entropy,2,1.6374271837116478e-07,17.202610702417424
centroid,energy_20_100,2,0.0005776476406235772,7.803902367835701
centroid,energy_500_1000,2,4.979743859899903e-10,24.458443865325567
bandwidth,rms,2,0.005101835138794861,5.450655950387118
bandwidth,centroid,1,0.0023870100790857446,9.512150003925505
bandwidth,entropy,2,0.00036508261855919033,8.307544985372662
bandwidth,energy_20_100,2,0.0001585923633978265,9.229945006572697
zcr,rms,1,0.0041791909342046,8.433473311774863
zcr,centroid,2,8.242072756167053e-17,46.74420591751551
zcr,bandwidth,2,8.338210845579841e-05,9.94756773176642
zcr,entropy,2,2.7311062775005966e-15,41.374860276448885
zcr,energy_20_100,2,0.0002347309117992338,8.795009047175885
zcr,energy_100_250,2,0.04355848970696198,3.1939251151439922
zcr,energy_250_500,2,3.8611708247534705e-09,21.83574273163757
zcr,energy_500_1000,2,1.632658933393602e-17,49.30564280245471
entropy,rms,1,0.026157387281880638,5.034242917120552
entropy,centroid,2,0.0054511224160467015,5.380087905727826
entropy,bandwidth,2,0.00047338288516156276,8.022054555226587
entropy,energy_20_100,2,0.00024408482768858883,8.751777524248462
entropy,energy_100_250,2,0.0028827410684566825,6.061340846293868
entropy,energy_250_500,1,0.008015472030101039,7.200947730493767
entropy,energy_500_1000,2,6.508941147098101e-07,15.548668865347814
energy_20_100,rms,2,0.03529241452343764,3.412787591607681
energy_20_100,centroid,2,4.1936369206167485e-06,13.359391050566334
energy_20_100,bandwidth,2,0.0021618500435501725,6.370800731384389
energy_20_100,entropy,2,0.0035809575833603263,5.828822993030084
energy_20_100,energy_100_250,2,3.2348991112677755e-06,13.66146942671611
energy_100_250,rms,2,6.838562064611468e-05,10.170012966641115
energy_100_250,centroid,2,0.0007546613231888987,7.511785738459478
energy_100_250,bandwidth,2,0.008146233111633915,4.953195675620353
energy_100_250,zcr,1,0.0270259303581508,4.975958206092052
energy_100_250,entropy,2,0.03305867293391078,3.4809034367472766
energy_100_250,energy_250_500,2,0.009097832634409223,4.836160355172347
energy_250_500,rms,2,0.0002859318541700294,8.57692138203315
energy_250_500,zcr,1,0.0071039695872993905,7.427517988989113
energy_250_500,entropy,2,0.010088077660555674,4.726854210835687
energy_250_500,energy_100_250,2,1.7977423294511417e-06,14.348659933330595
energy_500_1000,zcr,1,0.005083436278795847,8.06020250398288
energy_500_1000,energy_250_500,2,2.0435279629798045e-06,14.198343042564767
