source,target,lag,p_value,f_stat
rms,centroid,2,0.0012176336343009948,6.979625515187211
rms,bandwidth,2,1.102769319495353e-07,17.60955113697941
rms,zcr,2,0.00632240491421383,5.215698300112437
rms,energy_20_100,2,4.6806672914840606e-17,47.1614738764519
rms,energy_100_250,2,4.250207023586194e-18,50.92844708395025
rms,energy_250_500,2,0.0004989003681406568,7.94931962866754
rms,energy_500_1000,2,7.377416199079891e-09,20.919693160780255
centroid,rms,2,1.957724409367924e-06,14.201317788600916
centroid,bandwidth,2,0.008475897615033211,4.905323190175294
centroid,zcr,2,2.6277412297235672e-05,11.220783951924506
bandwidth,rms,2,1.092348032131132e-08,20.432839451560916
bandwidth,zcr,2,0.005120331347172864,5.439642669911649
zcr,centroid,2,1.6510445647329586e-15,41.757079944255636
zcr,bandwidth,2,1.833317589946786e-15,41.60160948853886
zcr,entropy,2,3.9117163285078446e-09,21.71138779865714
zcr,energy_20_100,1,0.0033231365065170652,8.862659858201832
zcr,energy_100_250,1,0.00020931177366005714,14.342103924276456
zcr,energy_500_1000,1,0.01537542680926659,5.989919013038906
entropy,rms,2,0.0003628394947703183,8.29784554753534
entropy,zcr,2,2.451286500561057e-06,13.939703129805556
energy_20_100,rms,2,7.7564958459894e-06,12.609996794248097
energy_20_100,entropy,2,0.012327142950979475,4.5102418341456065
energy_20_100,energy_250_500,1,0.02001085045192766,5.511396234385887
energy_100_250,rms,1,1.8852921598169305e-05,19.350703535569654
energy_100_250,energy_250_500,2,1.6407296171669459e-15,41.76639039607839
energy_250_500,rms,1,9.559132610530946e-06,20.799156386337245
energy_250_500,energy_100_250,2,2.6332182852910083e-16,44.513543390889936
energy_250_500,energy_500_1000,2,3.1556798820337787e-34,124.88412215650213
energy_500_1000,rms,1,0.0003070225634712514,13.564092423047416
energy_500_1000,energy_250_500,2,4.5420252333127e-39,154.07358997187598
