source,target,lag,p_value,f_stat
rms,energy_20_100,2,4.4459512944489856e-07,15.624079746323066
rms,energy_100_250,2,1.0252995447219647e-19,53.48704381327163
rms,energy_250_500,2,1.1944301083935378e-17,46.604243117358784
rms,energy_500_1000,2,1.5818057405087436e-07,16.807119889038383
centroid,bandwidth,2,0.004739478656604173,5.481755723845279
centroid,zcr,2,0.00014707544007491445,9.181525163984995
centroid,entropy,2,1.86894801742526e-09,22.014006259341787
centroid,energy_20_100,2,0.011093303386015736,4.5930963992651845
bandwidth,rms,2,0.04624332462081681,3.116407422091906
bandwidth,entropy,2,0.003042781436703892,5.947521564832568
zcr,rms,1,0.02560274037443553,5.048947138568491
zcr,centroid,2,1.0339161151670487e-23,67.65769874327049
zcr,bandwidth,2,1.444244619883105e-07,16.91179591592831
zcr,entropy,2,2.0028233704151387e-19,52.50065890996618
zcr,energy_500_1000,2,0.019312618869239843,4.0173689345981405
entropy,rms,2,0.029987629313399954,3.5624534645695793
entropy,bandwidth,2,0.0020172637416922853,6.38117371900625
entropy,zcr,2,0.006734194658811331,5.113869151200452
entropy,energy_20_100,2,0.02244016077698398,3.861995771672021
energy_20_100,rms,2,0.00011943388260826877,9.406983738392842
energy_20_100,centroid,2,0.00035081636645543186,8.244583957318147
energy_20_100,bandwidth,1,0.0058409552218715135,7.744617409465143
energy_20_100,entropy,2,0.0031535247131011398,5.9098804712186235
energy_100_250,rms,2,5.358517037341303e-12,29.205480468787457
energy_100_250,energy_250_500,1,1.5755208968899362e-06,24.32062162086147
energy_250_500,rms,2,1.3255713293893872e-09,22.425691956365156
energy_250_500,zcr,2,0.01159628809218636,4.546943594606113
energy_250_500,energy_100_250,1,5.803189006997855e-07,26.463353643140962
energy_500_1000,rms,2,9.013866273959615e-07,14.82125033900449
