source,target,lag,p_value,f_stat
rms,centroid,2,0.02927853815812876,3.5991568249753416
rms,entropy,2,1.5809268483520165e-07,17.06378092096821
rms,energy_20_100,2,2.0645114824606752e-20,58.49220198064274
rms,energy_100_250,2,1.649010975140345e-10,25.505290454853277
centroid,rms,2,0.00013141589122279369,9.38313410182066
centroid,bandwidth,2,4.976642607651528e-05,10.458294206559474
centroid,entropy,2,4.035947401796729e-22,65.05377321416792
centroid,energy_20_100,2,4.3845641825873855e-07,15.862162469781964
centroid,energy_100_250,2,6.661485407717499e-07,15.373293203824227
centroid,energy_250_500,2,0.0019951406206371773,6.430728768165512
centroid,energy_500_1000,2,6.332469106821663e-06,12.77880402675753
bandwidth,rms,2,0.0002622236504437431,8.62506033186274
bandwidth,zcr,2,0.012672624234252952,4.473100954030212
bandwidth,entropy,2,5.2743341391254116e-14,36.23180726833131
bandwidth,energy_20_100,2,7.620181101014461e-08,17.93162409758135
bandwidth,energy_100_250,2,0.004390109831103164,5.5908471602050005
bandwidth,energy_250_500,2,0.008238874718208507,4.925555468766682
bandwidth,energy_500_1000,2,7.36115422247263e-05,10.023493996999605
zcr,rms,2,6.59064667395804e-08,18.105046641232363
zcr,centroid,2,4.2540315045717854e-14,36.53134926588137
zcr,bandwidth,1,1.1570752986710828e-05,20.307269937044662
zcr,entropy,2,1.242362609457517e-16,44.9345119031081
zcr,energy_20_100,2,3.644202643341787e-08,18.815807386350514
zcr,energy_100_250,2,1.401904640961366e-08,19.971392868793913
zcr,energy_500_1000,2,0.00015494520355924273,9.201883517253503
entropy,rms,2,0.00013945017341299073,9.317795301021965
entropy,centroid,2,4.223270328026742e-07,15.906079065172879
entropy,bandwidth,2,0.007871010474242036,4.973676953598799
entropy,energy_20_100,2,0.0017339899683841142,6.580885164728371
entropy,energy_100_250,2,3.0466438677771887e-07,16.289480691069986
entropy,energy_250_500,2,0.00384958522646921,5.730276347177465
entropy,energy_500_1000,2,0.0004348408218847145,8.07362592511745
energy_20_100,rms,2,6.076222977051329e-11,26.78585175160006
energy_20_100,centroid,2,0.00046808036919451714,7.993568609991482
energy_20_100,bandwidth,2,1.476419180660835e-09,22.74172123287199
energy_20_100,zcr,2,0.0009101269419864972,7.273752419015653
energy_20_100,entropy,1,9.132934582338649e-07,25.788216639826917
energy_20_100,energy_100_250,1,1.030643693362683e-17,90.14860848381046
energy_20_100,energy_250_500,1,6.475401167996495e-06,21.543444517608584
energy_100_250,rms,2,5.592311562770876e-11,26.892922478582307
energy_100_250,centroid,2,8.325761893680546e-05,9.887103522742313
energy_100_250,bandwidth,2,5.237922694274851e-07,15.654032239978848
energy_100_250,zcr,2,0.000644557386755475,7.646598283204815
energy_100_250,entropy,1,1.6621715535916054e-12,57.24943954113154
energy_100_250,energy_20_100,1,2.8703257700759005e-15,74.16335612693409
energy_100_250,energy_250_500,1,1.0304524300252854e-05,20.553273427222095
energy_250_500,rms,2,8.562783027481677e-05,9.85603711923906
energy_250_500,centroid,2,0.00047540232486209663,7.976707274473279
energy_250_500,entropy,2,1.5466200664614994e-06,14.39544680458029
energy_250_500,energy_20_100,1,0.0012032414077199113,10.812663432104163
energy_250_500,energy_100_250,2,8.800988033750449e-05,9.825679242427558
energy_500_1000,rms,2,0.007405484919055727,5.037941732557705
energy_500_1000,centroid,2,0.009024314792352578,4.82969504015407
energy_500_1000,bandwidth,1,0.014509970470238729,6.0873591301364
energy_500_1000,zcr,1,0.007512080806947681,7.303517627315582
energy_500_1000,entropy,2,0.04381742664675842,3.181203968478131
energy_500_1000,energy_250_500,1,0.0410763094202436,4.230860515150841
