source,target,lag,p_value,f_stat
rms,centroid,2,0.005619295059336167,5.363491681325675
rms,bandwidth,2,0.028215243447161437,3.6535404208039446
rms,zcr,1,0.009503605584749436,6.897443093672103
rms,entropy,2,0.04679668690532822,3.1248801718224244
rms,energy_20_100,2,2.4061833588662024e-26,89.41763608996727
rms,energy_100_250,2,1.5759720588509746e-27,95.48039224852474
rms,energy_250_500,2,3.618954395969249e-24,78.82251575695219
rms,energy_500_1000,2,1.973473045173151e-19,58.06486630444166
centroid,zcr,2,0.0013936506848179564,6.8706944334261735
centroid,energy_100_250,1,0.00011787935271800574,15.616143849429767
centroid,energy_250_500,2,0.005515045758630172,5.383550748148047
centroid,energy_500_1000,2,0.00040292871568100175,8.235731052999812
bandwidth,rms,2,0.00028568546539369785,8.61797911975017
bandwidth,zcr,2,0.021600825861059957,3.9340940794818002
bandwidth,energy_20_100,2,0.0005568387043288823,7.877692798376452
bandwidth,energy_100_250,1,0.002303728238056448,9.60815828693331
bandwidth,energy_250_500,1,0.02124043296097264,5.417269322720345
bandwidth,energy_500_1000,2,0.014059214435543463,4.387212715530258
zcr,centroid,2,0.0015340208668128818,6.76606221764628
zcr,bandwidth,2,0.000946846316589166,7.293497630975694
zcr,entropy,2,0.016003509525455317,4.25027335494963
zcr,energy_20_100,2,1.2819111116171507e-07,17.660884196377534
zcr,energy_100_250,2,0.0015228467606902291,6.774028631680839
zcr,energy_250_500,2,0.014650252297110962,4.343652158680084
entropy,zcr,2,0.029792068115486448,3.5965496320127524
entropy,energy_20_100,2,3.2084336746934765e-06,13.771181336086995
entropy,energy_100_250,2,0.0007255090523895988,7.58599807578688
entropy,energy_250_500,2,0.00038573381896069735,8.28411446484862
entropy,energy_500_1000,2,0.011664121071781315,4.585070208839561
energy_20_100,rms,2,0.00010066949247843104,9.788151456922986
energy_20_100,centroid,2,1.0339008961968161e-05,12.398273255361785
energy_20_100,bandwidth,2,8.591422920928556e-07,15.342789223025699
energy_20_100,zcr,2,0.00866390896808234,4.901101670224738
energy_100_250,rms,2,1.5391404975267797e-05,11.936267559115162
energy_100_250,centroid,2,0.0015342195865691414,6.765921076046402
energy_100_250,bandwidth,2,0.0013125952991047346,6.936093664812885
energy_100_250,zcr,1,0.010296228718928256,6.74789999507074
energy_100_250,energy_20_100,2,1.9096239930006277e-05,11.68684322615173
energy_100_250,energy_250_500,2,3.4077075834072764e-06,13.69996197384722
energy_250_500,rms,2,0.0008472734465775839,7.415434484613725
energy_250_500,zcr,1,0.004731219824651329,8.216970025477774
energy_250_500,energy_20_100,2,0.008750695979499566,4.890488110238782
energy_250_500,energy_100_250,2,2.967275690486787e-10,25.458034458175725
energy_250_500,energy_500_1000,1,0.01808767603297432,5.709029924897605
energy_500_1000,rms,2,0.020443525615712825,3.9920498229627874
energy_500_1000,centroid,2,0.023920165619132915,3.826861789441495
energy_500_1000,zcr,1,0.00219820868471873,9.699756330602975
energy_500_1000,entropy,2,0.00026917094482386444,8.684346824547527
energy_500_1000,energy_100_250,2,1.7322920588661113e-05,11.79946307340273
