source,target,lag,p_value,f_stat
rms,zcr,1,0.016690961084492698,5.879659921004745
rms,entropy,2,0.03159764038580491,3.5503749946652507
rms,energy_100_250,2,0.005841294297910719,5.356795999871139
rms,energy_250_500,2,1.1910563776123748e-11,30.863988107325316
rms,energy_500_1000,2,1.119248797670674e-05,12.487714889808045
centroid,bandwidth,1,0.022795247567512226,5.309512859103201
centroid,zcr,2,1.4701039280860386e-06,14.956063192493742
centroid,energy_500_1000,2,9.903083564384201e-07,15.44570755070371
bandwidth,centroid,1,0.03654199739904483,4.4633406090932874
bandwidth,energy_20_100,2,0.029215564218316812,3.6331893377354176
bandwidth,energy_500_1000,2,0.016249313583722835,4.256279640453128
zcr,centroid,2,6.349124733160355e-06,13.16916812979178
zcr,bandwidth,1,0.010026084274688903,6.829019717993464
zcr,energy_500_1000,2,0.0014906560669605128,6.853784833226154
entropy,rms,2,0.0035072258588184665,5.912184698670513
entropy,zcr,2,0.045917213564113026,3.1568792363448885
energy_20_100,zcr,1,0.006026746188601179,7.796027718310542
energy_100_250,rms,2,0.03160652718151781,3.550078063348809
energy_250_500,rms,2,2.6381861975143982e-05,11.468556961453443
energy_250_500,entropy,2,0.0012894516085807104,7.014618010205704
energy_500_1000,rms,2,0.002762088756848256,6.173751572575564
energy_500_1000,centroid,1,0.038571617655101934,4.36785583993193
energy_500_1000,bandwidth,2,0.01932506392681488,4.071560199494574
energy_500_1000,zcr,2,5.358805585309064e-06,13.374185688376015
energy_500_1000,energy_250_500,1,0.0009791087924926542,11.378968202169137
