source,target,lag,p_value,f_stat
rms,zcr,2,0.0006262742152552322,7.607110563287577
rms,energy_20_100,2,3.1366802399562736e-07,15.949410049845294
rms,energy_100_250,2,3.965928257075213e-07,15.683916911020704
rms,energy_250_500,2,2.4750186139433563e-14,35.800229164553784
rms,energy_500_1000,2,1.7335619763473685e-08,19.269735656908527
centroid,zcr,2,8.321926359787955e-07,14.84847740921492
centroid,energy_250_500,2,0.0006056295686050688,7.642760240981449
centroid,energy_500_1000,1,0.04281494032125844,4.146106002512143
zcr,centroid,2,2.1353729119879528e-17,45.23509645713247
zcr,bandwidth,2,1.4668071651859758e-05,11.662310117777842
zcr,entropy,2,2.8716779644627143e-07,16.049447231967836
zcr,energy_100_250,2,0.0017731642782317588,6.505188455832426
zcr,energy_250_500,2,0.02216240425005711,3.8704661999313696
zcr,energy_500_1000,1,0.028271289544504485,4.8694890649693665
entropy,zcr,2,7.231669465481139e-05,9.923464050747059
entropy,energy_250_500,2,4.921376565154358e-06,12.865999143446233
entropy,energy_500_1000,1,0.008765946829830158,6.982455447877234
energy_20_100,rms,1,0.007785894661456089,7.201264974931504
energy_20_100,centroid,2,6.75793843593619e-05,9.996839592925546
energy_20_100,bandwidth,2,4.266842616025598e-07,15.601249338851852
energy_20_100,zcr,2,0.04177715041540476,3.2177921157325935
energy_20_100,entropy,1,0.01469340813921137,6.038916131752499
energy_20_100,energy_100_250,1,0.04875873208818496,3.9229578176844915
energy_20_100,energy_250_500,1,0.03384603088766909,4.5538688866415304
energy_100_250,rms,2,6.329819928879676e-05,10.067757136959186
energy_100_250,centroid,2,0.04057965123646798,3.2476583977531557
energy_100_250,entropy,1,0.02544377185619556,5.055566072033114
energy_100_250,energy_250_500,2,0.00026745290846799826,8.515107844755338
energy_100_250,energy_500_1000,2,6.690424524627963e-07,15.093918452928767
energy_250_500,rms,2,1.3647864670076296e-06,14.293720823083945
energy_250_500,centroid,1,0.0023080527596386156,9.486398513121527
energy_250_500,bandwidth,1,0.009172757919664404,6.898945817782103
energy_250_500,zcr,1,0.0013179060002449486,10.561529550499317
energy_250_500,entropy,1,0.0010044600435515558,11.087015028232404
energy_250_500,energy_100_250,2,8.55291785794629e-08,17.429603509435466
energy_250_500,energy_500_1000,1,0.007936482002356669,7.165857708194216
energy_500_1000,rms,2,6.750231084235611e-10,23.088124310528638
energy_500_1000,zcr,2,0.0032738644544399943,5.860390128301134
energy_500_1000,entropy,1,0.028553620263715912,4.8519896731352965
energy_500_1000,energy_100_250,2,2.4840430161851423e-36,117.62287901500092
energy_500_1000,energy_250_500,2,0.000148687507521465,9.145405041127283
