source,target,lag,p_value,f_stat
rms,centroid,1,0.0011664342499736087,11.34360439125781
rms,bandwidth,2,0.0069458767811825485,5.304604799452317
rms,entropy,2,0.0033028412050844745,6.158610356284822
rms,energy_20_100,2,2.8021831533681563e-06,15.16382184919145
rms,energy_100_250,2,1.4622514536319493e-09,26.804134198280284
rms,energy_250_500,2,1.2830112777945121e-09,27.026320565728447
rms,energy_500_1000,2,7.485795895611236e-09,24.09209432309695
centroid,bandwidth,2,0.00471509632241983,5.7475823184639765
centroid,zcr,2,1.1086284877421715e-06,16.472009355794313
centroid,entropy,2,0.022479337179263266,3.9885145261570325
centroid,energy_20_100,1,0.040055477921960216,4.3563161384619145
centroid,energy_100_250,2,0.04399366620470488,3.2539290444331015
centroid,energy_500_1000,2,0.0005889680276466786,8.2040401590591
bandwidth,centroid,2,0.002032683736634016,6.725251859051416
bandwidth,zcr,2,0.03357367202408809,3.548109433604236
bandwidth,entropy,2,0.008088206250095483,5.131709629065505
bandwidth,energy_20_100,2,0.0001581786219420724,9.826368769838863
bandwidth,energy_100_250,2,0.025058190685662715,3.8688280539125754
zcr,rms,2,0.01762251140732472,4.258002665709437
zcr,centroid,2,5.199053885047957e-07,17.56392181237129
zcr,bandwidth,2,0.03922834220948413,3.3784501495271266
zcr,entropy,2,2.013022601367047e-05,12.484561286633369
zcr,energy_20_100,2,0.0031512922366288562,6.213127651418488
entropy,centroid,2,0.0018993075511720113,6.805044988884263
entropy,bandwidth,2,0.011723745735143683,4.713042945117568
entropy,zcr,1,0.015321770182272893,6.1399310204509225
entropy,energy_20_100,2,0.004217840532078647,5.875851493931236
entropy,energy_100_250,2,0.0005276178623814826,8.337670626250562
entropy,energy_250_500,2,0.004415037623883718,5.823215997791625
entropy,energy_500_1000,2,0.0010922913201972526,7.460738959843238
energy_20_100,rms,2,3.616692062175455e-05,11.71451369700241
energy_20_100,centroid,2,0.04797771918045668,3.160016847768902
energy_20_100,zcr,1,0.004220182401875847,8.676477837278943
energy_20_100,entropy,2,0.0001941201830112472,9.570039363836024
energy_20_100,energy_100_250,2,0.03297201962536761,3.5678634439998316
energy_100_250,rms,2,0.00188572730767638,6.813489914771387
energy_100_250,bandwidth,2,0.006744595919031041,5.33807591887921
energy_100_250,entropy,2,0.007580946777193989,5.205173411617612
energy_100_250,energy_20_100,1,1.4078973247017706e-05,21.413382630672388
energy_100_250,energy_500_1000,1,0.016704113525539452,5.975529818382283
energy_250_500,rms,2,7.470201496731198e-05,10.777299903346817
energy_250_500,bandwidth,2,0.015130524131714876,4.427663370982885
energy_250_500,entropy,2,0.010386746930229085,4.849165475163806
energy_250_500,energy_20_100,1,9.681299004186381e-08,34.393797228823004
energy_250_500,energy_100_250,2,3.734694863809602e-05,11.672655762379083
energy_250_500,energy_500_1000,1,2.7827314713163744e-06,25.44800610546919
energy_500_1000,rms,2,0.0018742374688118855,6.82068378770887
energy_500_1000,centroid,1,0.00781489379029354,7.445836708998189
energy_500_1000,zcr,2,0.0012013098783725884,7.347308495797357
energy_500_1000,entropy,2,0.020483204769120886,4.091263521882808
energy_500_1000,energy_250_500,1,0.0031882023544262212,9.247038739736206
