source,target,lag,p_value,f_stat
rms,bandwidth,2,0.00979948634990583,4.773042699183163
rms,energy_100_250,2,0.013964229815278034,4.396930281522573
rms,energy_250_500,2,7.071206044804811e-20,60.28340598118013
rms,energy_500_1000,2,2.4012101411523652e-05,11.43942935581703
centroid,bandwidth,1,0.034446637050144835,4.554530904669616
centroid,zcr,2,0.03439535898648639,3.447739943743612
centroid,energy_500_1000,2,0.013016986381883968,4.471383260644221
bandwidth,energy_250_500,2,0.0012229632986809546,7.019768473390747
zcr,centroid,2,3.4488538482924102e-09,22.29139218576009
zcr,bandwidth,2,5.58978288029624e-05,10.469389566833907
zcr,entropy,2,0.0005748241756014745,7.850584853665948
zcr,energy_100_250,2,0.002009392655981625,6.477928635545423
entropy,bandwidth,2,0.00229323251037414,6.334360369444008
entropy,energy_250_500,2,2.724583490622614e-09,22.598616691290232
energy_250_500,rms,2,0.001040177542955613,7.197204653319998
energy_250_500,bandwidth,2,0.002519288889437988,6.232363327058068
energy_250_500,entropy,2,0.008568942013012991,4.916013038919501
energy_500_1000,energy_20_100,2,1.6055694757150652e-05,11.905410140317523
