source,target,lag,p_value,f_stat
rms,centroid,2,0.0001492615228125463,9.20952579127104
rms,bandwidth,2,1.8615557628830743e-12,31.009032531943642
rms,zcr,2,0.0007744137287801951,7.426213830488505
rms,entropy,1,3.0183409206212467e-06,23.07834600294084
rms,energy_20_100,2,1.2727625330716988e-16,44.19577188818998
rms,energy_100_250,2,7.75481678236272e-31,100.03421423863064
rms,energy_250_500,2,4.2079564547441527e-08,18.511170523778205
rms,energy_500_1000,2,5.893696468712149e-05,10.229064682157617
centroid,rms,2,1.6510724262951225e-06,14.241090158145939
centroid,bandwidth,2,1.376746516057127e-06,14.448857106077458
centroid,zcr,2,1.1201343678206135e-05,12.07462612991086
centroid,entropy,2,0.0002096567508561469,8.839092377847868
centroid,energy_20_100,2,0.019245516893068866,4.029546247691432
centroid,energy_100_250,2,0.0012503926427821466,6.912758697435287
centroid,energy_500_1000,2,3.0881778241593846e-11,27.38050813432079
bandwidth,rms,2,9.612921546991762e-12,28.87582131411482
bandwidth,centroid,1,2.0828729830631032e-11,50.37746843536673
bandwidth,zcr,2,0.001383801183279268,6.804429122019775
bandwidth,entropy,1,7.0978869553926415e-09,36.5280303602486
bandwidth,energy_20_100,2,1.7621117404447751e-09,22.33188437059745
bandwidth,energy_100_250,2,0.015363021950875569,4.2642043628404585
bandwidth,energy_250_500,2,0.0010641166027173228,7.0853616712061935
bandwidth,energy_500_1000,2,0.011564477028683337,4.560762111035347
zcr,rms,2,0.00015037888127268444,9.201381215223387
zcr,centroid,2,1.263844981556627e-09,22.739136027135316
zcr,bandwidth,2,1.4769235196794138e-11,28.32356604768041
zcr,entropy,2,0.0007848252753940434,7.411868178919844
zcr,energy_20_100,2,3.2663621767791763e-10,24.411164924256166
zcr,energy_100_250,2,2.0009561837904538e-07,16.677636777422777
entropy,rms,2,0.011737105814833967,4.5452702960972555
entropy,centroid,1,1.5598143868419325e-09,40.04312438539644
entropy,bandwidth,2,2.402540969513936e-15,40.02103772599276
entropy,zcr,2,0.0023463899975797353,6.241941372265103
entropy,energy_20_100,2,1.4372983219751816e-06,14.39960655175024
entropy,energy_100_250,2,3.716673743186257e-10,24.250588844315583
entropy,energy_500_1000,2,5.645476668643514e-05,10.276505076315482
energy_20_100,rms,2,9.317947911693092e-20,54.991113087138146
energy_20_100,centroid,2,3.1907964968421304e-08,18.83955282037212
energy_20_100,zcr,2,5.461786451070029e-06,12.882508760180707
energy_20_100,entropy,1,1.8446653881026446e-14,68.24455105999924
energy_20_100,energy_100_250,2,8.51148940032723e-24,70.09828870998606
energy_20_100,energy_250_500,2,0.0006298127418440737,7.648475940521664
energy_100_250,rms,1,0.04805443069828275,3.9557516939194644
energy_100_250,centroid,2,1.1965931019192111e-17,47.645608841333946
energy_100_250,bandwidth,2,2.3931340833152278e-40,149.006296874462
energy_100_250,entropy,1,7.512942501011433e-12,52.88907778063156
energy_100_250,energy_20_100,2,1.089969714749557e-29,94.81655337271894
energy_250_500,rms,1,6.661428738243819e-13,58.96533515259818
energy_250_500,centroid,1,2.711702576100678e-07,28.31812614900447
energy_250_500,bandwidth,2,2.7481359717111668e-05,11.073285379784362
energy_250_500,entropy,2,2.3887588391140566e-05,11.22906254250634
energy_250_500,energy_20_100,2,0.011128363371274996,4.600964005196795
energy_250_500,energy_100_250,2,7.184179452515394e-07,15.19568942732029
energy_250_500,energy_500_1000,2,1.8263302023131564e-10,25.13655853741379
energy_500_1000,rms,1,1.753075510186621e-07,29.283069724930392
energy_500_1000,centroid,1,0.0029462624474021464,9.058462800775887
energy_500_1000,bandwidth,1,0.0043356094843709815,8.323749277544426
energy_500_1000,zcr,1,0.03304182908378431,4.606277618196891
energy_500_1000,entropy,2,0.03181689568273923,3.507881978061049
energy_500_1000,energy_250_500,1,6.7491696159979655e-21,110.38561868164099
