source,target,lag,p_value,f_stat
rms,bandwidth,2,0.0017959423572967885,6.519312232452798
rms,entropy,2,2.930450133034722e-10,24.45205472660727
rms,energy_20_100,2,0.011899511055366465,4.5274864972808695
rms,energy_250_500,2,3.294889154149376e-29,91.54296648053896
rms,energy_500_1000,2,5.8103555796987685e-06,12.786088702297555
centroid,zcr,2,1.7095842580774472e-08,19.522595643225337
centroid,entropy,2,0.00038807292959787556,8.160021911604787
bandwidth,centroid,2,0.002795561114769013,6.049940743115808
bandwidth,zcr,1,0.013498090318159987,6.207106420704187
bandwidth,energy_250_500,2,0.04303745114211081,3.1939761207496806
zcr,centroid,2,7.346399867587302e-19,51.434223127156784
zcr,bandwidth,2,1.4377898575799053e-05,11.772550219508826
zcr,entropy,2,8.66890361781941e-06,12.33742864155077
zcr,energy_20_100,2,0.0014883890220996577,6.719160538995226
entropy,rms,1,0.0021368823555674606,9.666339053870814
entropy,centroid,2,0.04369473554063956,3.178352593520423
entropy,bandwidth,2,0.04951532746107493,3.0495355225924654
entropy,zcr,2,0.0009949478828345153,7.148902308057581
entropy,energy_250_500,2,1.0227895162109714e-06,14.754264418301519
energy_20_100,rms,2,0.01570106463876292,4.23851531860498
energy_20_100,centroid,2,0.021291096136594585,3.92194856149437
energy_20_100,zcr,2,1.2691886290942775e-06,14.507907997013655
energy_20_100,entropy,2,0.03728091014416031,3.342099253938733
energy_20_100,energy_100_250,2,7.137783257325529e-37,127.80300955603325
energy_20_100,energy_500_1000,2,2.304016486084394e-18,49.732581124984286
energy_100_250,centroid,1,0.012855062695376958,6.296205064555007
energy_100_250,zcr,2,0.0012476494890141525,6.907207668772568
energy_100_250,energy_20_100,2,2.6857387590052966e-29,91.92856490303335
energy_100_250,energy_500_1000,2,1.4347789295819158e-23,68.54725235080898
energy_250_500,rms,2,8.149264152670916e-06,12.406632443565249
energy_250_500,entropy,1,7.093306079082271e-09,36.423040512020464
energy_500_1000,rms,2,9.475866887631369e-05,9.691443042165208
energy_500_1000,zcr,1,0.014687098552369483,6.053383112690868
energy_500_1000,energy_20_100,2,8.561366532384801e-07,14.957652494082021
energy_500_1000,energy_100_250,2,6.718382684246136e-26,77.6987441058495
