source,target,lag,p_value,f_stat
rms,centroid,2,5.651969976335787e-06,12.843877689810752
rms,bandwidth,2,4.290990890812778e-11,26.96219555956787
rms,entropy,2,0.0002283996476518994,8.74593850780704
rms,energy_20_100,2,9.438429730296067e-19,51.443627109272384
rms,energy_100_250,2,8.323752618465583e-16,41.51315330425335
rms,energy_250_500,2,7.506562570880364e-15,38.43489923009849
rms,energy_500_1000,2,2.3945943644624604e-07,16.468284979588738
centroid,rms,1,0.028774774652300245,4.849831595792497
centroid,bandwidth,1,0.001080709505326003,10.997713917803638
centroid,zcr,2,0.00426797559343412,5.6082340962581245
centroid,entropy,1,0.00653990101725156,7.550384984083083
centroid,energy_20_100,2,1.2178011436347314e-06,14.589344801058271
centroid,energy_100_250,1,0.0034779069393504423,8.742070295660765
centroid,energy_250_500,2,0.006431351789184007,5.176079292855361
centroid,energy_500_1000,2,0.004673607819466077,5.512394087706567
bandwidth,rms,2,0.01352604060910539,4.3970659538648915
bandwidth,centroid,2,0.0029442374869679054,6.0010754823502825
bandwidth,entropy,1,0.0033946562511313607,8.78819556498647
bandwidth,energy_20_100,1,0.0011122458008170927,10.941501483103938
bandwidth,energy_100_250,1,0.00665670073445527,7.517286610104871
bandwidth,energy_250_500,2,0.036972909347208385,3.352542234927557
zcr,centroid,2,1.7341213508515183e-23,68.89204921490905
zcr,bandwidth,2,3.4419163603736334e-26,79.73472721725075
zcr,entropy,2,0.0011168820076483056,7.0335492773771975
zcr,energy_20_100,2,2.4910683135893614e-12,30.6279597122649
entropy,rms,2,0.01389689400460271,4.368831826874694
entropy,centroid,1,4.477546405470821e-06,22.235760287709613
entropy,bandwidth,1,8.15434850391441e-05,16.17208626209132
entropy,zcr,2,1.2577005817103603e-09,22.745117899599588
entropy,energy_20_100,2,1.398010180607338e-06,14.43131709431701
entropy,energy_250_500,2,0.013544169207403372,4.395667693494072
entropy,energy_500_1000,2,0.0007371654458014864,7.479181467212702
energy_20_100,rms,2,9.246091754601871e-07,14.90539446914682
energy_20_100,centroid,2,0.015502357450831705,4.254791131447633
energy_20_100,bandwidth,2,0.014441814250720428,4.328696784132649
energy_20_100,zcr,2,9.617270315537841e-09,20.273370529878072
energy_20_100,entropy,2,9.332134176715715e-09,20.309574342800822
energy_100_250,rms,2,0.0008242752588914699,7.35920264910562
energy_100_250,centroid,2,0.02470419240821151,3.7701138914932835
energy_100_250,bandwidth,2,7.332174677069114e-05,9.988599454827913
energy_100_250,energy_20_100,2,2.7098536253615678e-05,11.088868091721265
energy_100_250,energy_250_500,1,5.076197094524934e-06,21.96855299729179
energy_250_500,rms,2,0.001292268063002964,6.8775461018618085
energy_250_500,energy_100_250,2,3.4192349827896973e-25,75.65507849373404
energy_500_1000,rms,2,0.0021540060259816873,6.332868753179649
energy_500_1000,energy_100_250,2,0.0014538321313176713,6.751714149203446
