source,target,lag,p_value,f_stat
rms,energy_20_100,2,7.270689423959432e-17,43.64650267346808
rms,energy_100_250,2,1.3432937321166697e-21,59.26732139643675
rms,energy_250_500,2,3.2443375642103375e-18,47.95765979326299
rms,energy_500_1000,2,5.202194705122115e-21,57.24774907805412
centroid,zcr,2,1.1748961320728671e-09,22.45387009858032
centroid,entropy,2,0.0017139146704316008,6.543238702104175
centroid,energy_250_500,2,3.0399234025126465e-05,10.871213831333717
centroid,energy_500_1000,2,2.075084196234938e-06,13.835345264785735
bandwidth,rms,2,0.03836684907817788,3.3058334094247455
bandwidth,centroid,2,0.006610879844081233,5.1268452560394255
bandwidth,zcr,2,0.00040759491216190927,8.068028367673877
bandwidth,entropy,2,0.01160197883949703,4.541442225936954
bandwidth,energy_250_500,2,0.03618338975242823,3.366076521997209
bandwidth,energy_500_1000,2,0.005668877167045712,5.2873258792634354
zcr,centroid,2,1.1042142095246584e-13,33.92621743698102
zcr,bandwidth,2,4.674985150855834e-10,23.55429925095797
zcr,entropy,2,9.246973983048204e-08,17.355430566353665
zcr,energy_20_100,2,0.0027157438786838514,6.0584792115891455
zcr,energy_100_250,1,0.027175724928911408,4.939923477351212
zcr,energy_500_1000,2,0.025227663641154936,3.73754531044636
entropy,centroid,2,0.03216308503738837,3.4872631841399238
entropy,zcr,2,1.2420911189675104e-06,14.40971226390821
entropy,energy_250_500,2,1.4939548325417288e-07,16.806567869159352
entropy,energy_500_1000,2,3.7354136094036217e-07,15.764196720891995
energy_20_100,rms,2,4.779126251519443e-06,12.906958376331918
energy_100_250,rms,2,3.9330995160613964e-10,23.761595721297436
energy_100_250,energy_20_100,2,7.403836990885905e-05,9.90302480502888
energy_250_500,rms,2,1.072919729669632e-08,19.847382736868468
energy_500_1000,rms,2,7.365676739632421e-05,9.90862421626069
energy_500_1000,centroid,2,0.02306557829042357,3.8300060470969814
energy_500_1000,energy_20_100,2,9.937419490198266e-05,9.584516142821283
energy_500_1000,energy_250_500,2,0.006454365074442709,5.151844500663632
