source,target,lag,p_value,f_stat
rms,centroid,2,0.038426165715629006,3.332349494214202
rms,bandwidth,2,0.007140546878260236,5.111896085729276
rms,energy_20_100,2,7.18498262106244e-05,10.18786708449716
rms,energy_100_250,2,6.9250771524736415e-28,98.60970947981278
rms,energy_250_500,2,1.1912428083357887e-36,152.99010852686806
rms,energy_500_1000,2,1.0539517935572939e-16,47.74502504297197
centroid,zcr,2,0.00029005587980501,8.613930381572846
bandwidth,zcr,2,0.01920678419472115,4.0606959784895995
bandwidth,energy_20_100,2,0.0010398374293876357,7.199871506209713
zcr,centroid,2,2.9951809867565605e-18,53.76335017304317
zcr,bandwidth,2,1.489795357010821e-13,36.35064802083595
zcr,entropy,2,9.5458670046522e-05,9.864995003999816
zcr,energy_20_100,2,0.0003063004264394278,8.553073773454855
entropy,centroid,2,1.080393138744851e-06,15.105992923903182
entropy,bandwidth,2,0.022763431212625185,3.8816251132741186
entropy,zcr,2,2.4436478753503656e-05,11.424913441113015
entropy,energy_20_100,2,1.0899324050064345e-06,15.095396174396322
entropy,energy_100_250,2,0.0019683787354211994,6.502247389997224
entropy,energy_250_500,2,0.0005906717427269026,7.823226647919539
entropy,energy_500_1000,2,0.0005333226645785687,7.9363099858290225
energy_20_100,rms,2,0.008011975104387196,4.988836068522819
energy_20_100,centroid,2,9.686011788137755e-10,23.982087834904153
energy_20_100,bandwidth,2,1.371403292595631e-08,20.529620532820278
energy_20_100,zcr,2,0.036050033436325034,3.39910327927885
energy_20_100,entropy,1,5.574589781434325e-06,22.19295820220637
energy_100_250,rms,2,3.6929872608407346e-10,25.26938165346145
energy_250_500,rms,2,9.897007007838624e-10,23.953511034862537
energy_250_500,energy_500_1000,2,0.010611733078325658,4.689311543689573
energy_500_1000,rms,2,1.4753518157911404e-07,17.539011824656384
energy_500_1000,entropy,2,0.02749171820859645,3.683183513579857
