source,target,lag,p_value,f_stat
rms,centroid,2,0.010019009243634707,4.701399781328293
rms,bandwidth,2,0.04207844757993695,3.2144987247968735
rms,zcr,1,0.002742068357137654,9.176353328739447
rms,entropy,2,0.003919400752246249,5.684448750040847
rms,energy_20_100,2,2.035567037915621e-28,86.52110673659423
rms,energy_100_250,2,8.509329476077757e-40,139.51111213662998
rms,energy_250_500,2,1.609696127437448e-34,113.35805205470578
rms,energy_500_1000,2,1.1312913588180862e-59,268.7140342366839
centroid,entropy,2,0.0027321521157102615,6.064656713494583
centroid,energy_20_100,1,0.0027365024365316295,9.180228010698599
centroid,energy_100_250,2,0.045862830043092474,3.1258861332707264
bandwidth,energy_100_250,2,0.00034787811066040806,8.26039664160759
zcr,centroid,2,0.011086316720965269,4.595874943267325
entropy,energy_20_100,1,0.0008476794657409414,11.444023634789808
entropy,energy_100_250,2,0.01840483769677574,4.068918246519512
energy_20_100,rms,1,0.0016845821440406692,10.110573562182692
energy_20_100,zcr,1,0.0005533936978461511,12.280988026042916
energy_20_100,energy_100_250,1,1.3172423412508376e-06,24.733484441495857
energy_20_100,energy_500_1000,2,2.2669168864667894e-11,27.46977835613941
energy_100_250,rms,1,7.029355451938078e-08,31.117784403806276
energy_100_250,zcr,1,1.4394259102062224e-05,19.68243131631863
energy_100_250,energy_20_100,2,1.907341843679625e-09,22.036084179235587
energy_100_250,energy_250_500,1,4.586134154081218e-24,130.4265670992097
energy_100_250,energy_500_1000,2,1.0126853440637542e-56,245.9509249081751
energy_250_500,rms,1,1.5079061735083923e-08,34.553477933976865
energy_250_500,zcr,1,4.746474690347731e-06,22.00750601270114
energy_250_500,energy_20_100,2,3.321192692469435e-11,26.992900815817766
energy_250_500,energy_100_250,1,1.4361882088411776e-41,283.78508170561366
energy_250_500,energy_500_1000,2,1.1741159888610608e-63,301.76329883808285
energy_500_1000,rms,2,4.4391551979162785e-07,15.649650551209668
energy_500_1000,zcr,1,1.584304136779537e-05,19.482983020535656
energy_500_1000,energy_20_100,2,6.458623011344993e-07,15.221843529608362
energy_500_1000,energy_100_250,2,1.5510748913668647e-17,46.428076738852035
energy_500_1000,energy_250_500,2,1.4092906439393324e-21,60.25954608296004
