source,target,lag,p_value,f_stat
rms,zcr,1,0.01657590443713439,5.8635290269319
rms,energy_20_100,2,6.201706202813564e-30,106.40113536876157
rms,energy_100_250,2,5.18279056187662e-39,162.81383500595706
rms,energy_250_500,2,1.6423357453769678e-47,231.1357039804229
rms,energy_500_1000,2,3.3659733797854514e-44,202.47289432113536
bandwidth,energy_20_100,2,0.0058399452475196845,5.315250655765653
bandwidth,energy_100_250,2,0.010840691735275809,4.657376182344344
bandwidth,energy_250_500,2,0.004481629251722994,5.5983878285778435
bandwidth,energy_500_1000,2,0.0018345235047758659,6.560754920280698
zcr,centroid,2,1.4194628013222732e-22,70.50009601283813
zcr,bandwidth,2,0.03225364548484783,3.5103476316535445
energy_20_100,rms,2,4.451301826974093e-09,21.790167541536487
energy_100_250,rms,2,2.162695536659849e-09,22.71663180429408
energy_100_250,zcr,1,0.014456081483648164,6.1141670820583744
energy_250_500,rms,2,3.2615633989637285e-10,25.18543055161684
energy_250_500,zcr,1,0.02854471078571495,4.882858693106221
energy_500_1000,rms,2,3.808515743519099e-11,28.06114609091212
energy_500_1000,bandwidth,2,0.04886714172207691,3.0774410182758953
