source,target,lag,p_value,f_stat
rms,energy_20_100,1,2.5243349549300537e-10,43.93190076912699
rms,energy_100_250,2,2.7379992959788856e-19,52.23452860726626
rms,energy_250_500,2,1.4752190152276967e-23,67.39792479670612
rms,energy_500_1000,2,5.886816270787805e-07,15.322813236168171
centroid,zcr,2,0.0012489590824535136,6.892783787223621
centroid,energy_100_250,1,0.02639841022582163,4.9959174310079115
centroid,energy_500_1000,2,0.0002674430404278756,8.542041044551524
zcr,centroid,2,3.4279524287491204e-20,55.32819122711544
zcr,bandwidth,2,0.00015906271703191923,9.103323828767659
zcr,entropy,2,2.258391361036756e-13,33.336945992916014
zcr,energy_500_1000,2,1.2519281353855439e-05,11.887773840766721
entropy,zcr,2,3.4167863700003526e-05,10.78031542719614
entropy,energy_500_1000,2,0.0035922773551887374,5.775481407810079
energy_20_100,centroid,2,0.002641386820301606,6.099560582146384
energy_20_100,bandwidth,2,0.01880208669078264,4.046436820477828
energy_20_100,energy_100_250,2,4.067395015319575e-09,21.120811202657475
energy_20_100,energy_250_500,2,2.9079176558941827e-12,30.04551709996674
energy_100_250,energy_20_100,2,0.00010343532543889186,9.57020339989909
energy_100_250,energy_250_500,2,0.0010586005413259782,7.068640516844124
energy_250_500,rms,2,1.5036653152903089e-06,14.258948554942595
energy_250_500,energy_20_100,1,8.006351457964819e-11,46.637993615149526
energy_250_500,energy_100_250,2,9.664031214542975e-38,128.72134123706374
energy_500_1000,rms,2,0.0017005436473376408,6.565266210849359
energy_500_1000,centroid,2,0.005400857889719805,5.347094683164757
energy_500_1000,entropy,2,0.026078763672560137,3.7077526426523293
