source,target,lag,p_value,f_stat
rms,centroid,2,0.009941656305907041,4.70813429959571
rms,bandwidth,2,0.04356818037756192,3.1780742204412364
rms,zcr,1,0.0031218690688276604,8.92674081009876
rms,energy_20_100,2,1.1132195593065317e-60,273.98505638845427
rms,energy_100_250,2,6.255047643894337e-39,134.189055843262
rms,energy_250_500,2,4.87364596611025e-15,38.36926062098524
rms,energy_500_1000,2,1.0816957535300994e-23,67.7404852424207
centroid,rms,1,0.0027198923176918596,9.189057102955767
centroid,zcr,2,7.448851179803384e-05,9.923682270555261
centroid,entropy,1,0.019451490429410773,5.5396829130928875
centroid,energy_20_100,2,0.004212281341009769,5.606758618412162
centroid,energy_250_500,1,0.034870757177453277,4.505903988364603
centroid,energy_500_1000,2,0.017218257548090882,4.137015549679108
bandwidth,rms,1,0.0369808781856955,4.403493175840145
bandwidth,centroid,1,0.012085765952620807,6.401598784452621
bandwidth,zcr,2,0.03703064242892944,3.3454330026433596
bandwidth,entropy,1,0.0017563362689242623,10.026910330893099
bandwidth,energy_20_100,1,0.03512311510306389,4.49331728704133
zcr,rms,2,2.354564881015781e-06,13.745959079186134
zcr,centroid,2,3.5436374167367974e-09,21.26778061374603
zcr,bandwidth,2,6.048117498484347e-13,32.020559376016536
zcr,energy_20_100,2,6.12605231539515e-09,20.617107377830877
zcr,energy_100_250,2,0.020805633646011654,3.9408757575141515
zcr,energy_500_1000,1,0.00022631196332285872,14.050293435760672
entropy,rms,1,0.0014201607979545377,10.436816095232784
entropy,centroid,1,0.0040631593721991615,8.427681923475863
entropy,bandwidth,1,0.0051263390602083415,7.990305379209701
entropy,zcr,2,3.485254644203274e-06,13.305984414254365
entropy,energy_500_1000,1,0.021239813463014748,5.382154160103051
energy_20_100,rms,2,3.602992265986202e-11,26.850102362033205
energy_20_100,zcr,1,0.00011070890532838356,15.487523764242592
energy_20_100,energy_100_250,1,0.0029615099938671958,9.0269920102794
energy_20_100,energy_250_500,2,2.7201451909222966e-10,24.362331111315804
energy_20_100,energy_500_1000,1,3.7701317137723436e-06,22.47876703236744
energy_100_250,zcr,1,0.0037415397542094777,8.583494225520013
energy_100_250,entropy,1,0.03512944106105285,4.493002996352002
energy_100_250,energy_20_100,1,0.00037702602194622487,13.034303426100225
energy_100_250,energy_250_500,2,4.1943338361367295e-28,84.86897675394509
energy_100_250,energy_500_1000,1,1.669193939717799e-06,24.20902832663043
energy_250_500,zcr,2,0.016133498745548227,4.204533146676054
energy_250_500,entropy,1,0.025490413133756558,5.0573382318056535
energy_250_500,energy_20_100,1,9.332516281226004e-05,15.833188031141207
energy_250_500,energy_100_250,1,1.316008450015935e-11,50.90558641502328
energy_250_500,energy_500_1000,1,1.7868275296761037e-05,19.22176068699091
energy_500_1000,centroid,2,0.0196197283720648,4.001663644231403
energy_500_1000,entropy,2,0.03293873827042251,3.4661221440823136
energy_500_1000,energy_20_100,2,0.002459859801388627,6.173200063169906
energy_500_1000,energy_100_250,2,0.000821179145743583,7.337076376135002
energy_500_1000,energy_250_500,1,0.0002231566422272583,14.078361795550283
