source,target,lag,p_value,f_stat
rms,centroid,2,0.0005838385553630778,7.973432542341614
rms,bandwidth,2,0.0003015276776398377,8.734549813562726
rms,zcr,1,1.6774118416618787e-10,49.40518611181331
rms,entropy,2,0.00019699832977175825,9.229730205990721
rms,energy_100_250,2,3.5796561557065876e-14,41.56912625783508
rms,energy_250_500,2,4.7822840585481965e-22,79.27825314724608
rms,energy_500_1000,2,2.815473411146084e-18,59.67315314934025
centroid,bandwidth,2,1.8084817559061562e-05,12.080044438492083
centroid,entropy,2,0.00964029476823195,4.84330807857188
centroid,energy_20_100,2,2.8890223150312264e-08,20.41191093328221
centroid,energy_100_250,2,1.0854534496093799e-06,15.600231019881948
bandwidth,centroid,2,0.002026301847253734,6.564691153543347
bandwidth,zcr,1,0.01533502432056258,6.060444954277479
bandwidth,energy_20_100,2,0.035520744182676534,3.4409895774005337
bandwidth,energy_100_250,2,0.0006700121940888733,7.815999815235706
zcr,energy_20_100,2,0.00047164889504423764,8.218232198214377
zcr,energy_100_250,2,0.023758564136723778,3.869890971626193
entropy,centroid,2,0.007376979960995964,5.135168618059258
entropy,bandwidth,2,1.6668550550554077e-05,12.179578443422832
entropy,zcr,1,0.01448587257472703,6.166721762344713
entropy,energy_100_250,1,0.030076751597355636,4.82589765452022
energy_20_100,centroid,2,1.1895097009891829e-08,21.638484457659715
energy_20_100,bandwidth,2,1.1750841721377313e-08,21.655488139079253
energy_20_100,energy_100_250,2,8.276369017046337e-11,28.883142556206316
energy_100_250,rms,1,0.0046487685844433775,8.339976902242023
energy_100_250,centroid,2,3.4962258748092503e-06,14.114627490188317
energy_100_250,zcr,1,0.00022416234670027924,14.538722551891682
energy_100_250,entropy,2,0.03285215043227888,3.5240343732140285
energy_100_250,energy_250_500,1,0.03452092024852775,4.578801964198711
energy_100_250,energy_500_1000,1,0.022512292225904337,5.35160624488748
energy_250_500,rms,2,2.663582350727524e-09,23.75231068172254
energy_250_500,centroid,2,4.195351660479399e-05,11.06154388819268
energy_250_500,zcr,1,1.039680511662437e-05,21.30982045426864
energy_250_500,entropy,2,0.0011385059949918991,7.213389831083603
energy_250_500,energy_100_250,2,0.0006816317210167005,7.79636591618249
energy_250_500,energy_500_1000,2,0.00019230576705641603,9.257890730364661
energy_500_1000,rms,2,3.319896750528275e-08,20.22154384645625
energy_500_1000,centroid,2,4.419188640981123e-06,13.820860395003173
energy_500_1000,zcr,1,1.1827146716078697e-05,21.016345350819694
energy_500_1000,entropy,2,0.0001661021829511192,9.42925919227302
energy_500_1000,energy_100_250,1,0.011161688327250773,6.6564923901171476
energy_500_1000,energy_250_500,2,0.03967374373723981,3.3236170561831835
