source,target,lag,p_value,f_stat
rms,bandwidth,2,0.021341850453234893,4.031039419420106
rms,zcr,2,0.005023558916969026,5.646060585961603
rms,entropy,1,0.011099063681657617,6.737661245236155
rms,energy_20_100,2,0.0006319306612422924,8.061038690322858
rms,energy_100_250,2,9.06806027666376e-25,116.03791711838115
rms,energy_250_500,2,1.5237799045840924e-26,132.33865611327687
rms,energy_500_1000,2,4.682773151603863e-14,45.44423540782723
centroid,bandwidth,2,2.198058924068289e-06,15.304729798718324
centroid,zcr,1,0.03205038117425481,4.748960336085433
centroid,energy_20_100,1,0.010900956708504536,6.7723791919277785
bandwidth,centroid,2,0.00010001617426285215,10.31218963479556
bandwidth,zcr,1,0.00513057346935965,8.25026871326336
bandwidth,entropy,2,0.016696769153011704,4.301133967963778
bandwidth,energy_20_100,2,0.00031043701511902755,8.917215440210924
bandwidth,energy_500_1000,2,0.02886756400118934,3.700854771242724
zcr,rms,1,0.024237536215516286,5.261696238097139
zcr,centroid,2,0.0053632612436208755,5.571783338724302
zcr,bandwidth,1,0.021163611043963707,5.513623112117663
zcr,energy_20_100,2,0.00019738025386562948,9.470381830300614
zcr,energy_100_250,2,0.033542248314819986,3.5376784836842363
zcr,energy_250_500,1,0.009031908270933921,7.1366768393056095
entropy,centroid,2,0.0002066873139129755,9.413823827389297
entropy,bandwidth,2,8.056475764072246e-07,16.69530835599794
entropy,zcr,1,0.00017910625335304476,15.344365741875661
entropy,energy_20_100,2,0.0005417411014343728,8.245283364968298
entropy,energy_500_1000,2,0.0004748921479710118,8.403401074447865
energy_20_100,centroid,1,0.0038354233822075453,8.833271114287491
energy_20_100,bandwidth,2,3.1213462028994865e-06,14.826732152068292
energy_20_100,entropy,2,0.015143963552397575,4.408990803420134
energy_20_100,energy_100_250,2,0.0105345701625428,4.812250344984471
energy_100_250,centroid,2,0.010197361101071348,4.848570341863194
energy_100_250,bandwidth,2,0.002876559744708059,6.283731675655336
energy_100_250,energy_20_100,2,0.002387576816068393,6.498741132075614
energy_250_500,bandwidth,2,4.427558243555759e-06,14.354245076051047
energy_250_500,zcr,1,0.04597812483835818,4.100270833926048
energy_250_500,entropy,1,0.022111914362761612,5.4319869662729365
energy_250_500,energy_20_100,2,0.02705550006068388,3.771519455973588
energy_500_1000,centroid,2,0.0002979107510990297,8.967277338529001
energy_500_1000,bandwidth,2,0.005370569870974123,5.57023873686327
energy_500_1000,zcr,1,0.006565436719819556,7.7614217713447236
energy_500_1000,entropy,2,0.021388095248506593,4.028664719006679
energy_500_1000,energy_20_100,2,0.003730935395111957,5.9852263902295135
