source,target,lag,p_value,f_stat
rms,energy_20_100,2,1.4904081600904313e-15,46.11001718641361
rms,energy_100_250,2,1.7721657758331412e-15,45.80312569043613
rms,energy_250_500,2,7.68957908170701e-10,25.16327689277219
rms,energy_500_1000,2,5.085345685525163e-16,48.035930237299475
centroid,zcr,2,0.0019174910242469913,6.597542530435655
centroid,energy_20_100,2,1.5591127084297934e-06,14.993034026701839
centroid,energy_500_1000,2,0.018861285594664334,4.106128289039048
bandwidth,zcr,2,0.012595469146689933,4.539235156440957
bandwidth,energy_20_100,2,5.683715586466954e-05,10.624161736327546
bandwidth,energy_500_1000,2,0.015329470179062511,4.328157472399417
zcr,rms,2,6.792569687057288e-05,10.414428626155889
zcr,centroid,2,1.5040958387904486e-09,24.213991485999575
zcr,bandwidth,2,1.8834132803500886e-06,14.756823423447694
zcr,entropy,2,1.5916733792903622e-05,12.140412161425976
zcr,energy_20_100,1,0.008766608832304526,7.0965741021164
entropy,centroid,2,0.017575816688650468,4.181631886744473
entropy,zcr,1,0.024092844693571314,5.217231361736105
entropy,energy_20_100,2,3.9143941740455815e-05,11.0650787157303
entropy,energy_500_1000,1,0.01300716007620636,6.353256757804997
energy_20_100,rms,2,1.6117385156676373e-06,14.951484093265153
energy_20_100,energy_100_250,1,0.0006156964569309992,12.362726145990337
energy_20_100,energy_500_1000,1,0.0016904158225101663,10.311457765499762
energy_100_250,rms,1,1.1705608149298253e-05,20.896959478331095
energy_100_250,energy_20_100,1,1.4326485230295927e-36,331.2480202114119
energy_100_250,energy_500_1000,1,0.013758385007056957,6.248454123066095
energy_250_500,rms,2,0.0014255192498994417,6.9277206781718625
energy_250_500,centroid,2,0.03783138098728936,3.3664026078123754
energy_250_500,bandwidth,2,0.014093890416256513,4.418369834521466
energy_250_500,zcr,1,0.0021112520838555177,9.867522073438442
energy_250_500,entropy,2,0.04456046049695726,3.1936700552661503
energy_250_500,energy_20_100,1,2.1406010281275287e-06,24.775030702515306
energy_500_1000,rms,1,1.854752361355236e-06,25.108031486108953
energy_500_1000,centroid,2,0.036744818968368446,3.3972006422978827
energy_500_1000,entropy,2,0.0276554132673088,3.698320145294335
energy_500_1000,energy_20_100,1,8.662574342664227e-06,21.574824073462466
