source,target,lag,p_value,f_stat
rms,bandwidth,2,0.003669437256494175,5.814215901526847
rms,entropy,2,0.02205780456262012,3.908879266676715
rms,energy_20_100,2,3.1510248128518744e-05,11.085446041506113
rms,energy_100_250,2,3.399414207264192e-10,25.154186394091752
rms,energy_250_500,2,9.984184766262938e-25,80.4147889494344
rms,energy_500_1000,2,6.667388080786103e-21,63.501758440527524
centroid,zcr,2,0.00034481903745418554,8.394174373202599
bandwidth,zcr,1,0.007169365455270626,7.420682673108516
bandwidth,entropy,2,0.0035635675271758213,5.845680243462767
bandwidth,energy_20_100,2,1.1399384209134951e-05,12.254303315087391
bandwidth,energy_250_500,2,0.0105604182448127,4.68600783324506
bandwidth,energy_500_1000,2,0.0033376510616963274,5.91611317089137
zcr,centroid,2,7.280176522749848e-12,30.364655614108585
zcr,entropy,2,0.009588404869316268,4.788430495498418
zcr,energy_20_100,2,5.2094588484243425e-05,10.513093190041035
entropy,centroid,2,0.0008393958735794757,7.414366739543387
entropy,zcr,2,0.00019221680088203188,9.043892394312795
entropy,energy_20_100,2,0.001808418231045976,6.578005132236274
energy_20_100,centroid,2,0.004211709874048928,5.6662422347982515
energy_20_100,zcr,2,0.000463075647308887,8.068186985781901
energy_20_100,entropy,2,5.2905046314459276e-05,10.49557653436592
energy_100_250,zcr,1,0.00034882491661030124,13.359829286218613
energy_100_250,energy_20_100,2,0.0001737252830293839,9.156842222928647
energy_250_500,rms,2,0.005754649432790546,5.332096759762126
energy_500_1000,rms,2,3.2927624610143984e-06,13.702735276640652
