source,target,lag,p_value,f_stat
rms,zcr,1,0.002747540136232416,9.160232200792034
rms,entropy,2,0.0027086587797908127,6.063842804250436
rms,energy_20_100,2,4.2443375772939725e-06,13.050515350762716
rms,energy_100_250,2,1.1341583754242608e-10,25.30564939564996
rms,energy_250_500,2,2.486217624746252e-13,32.957847226010294
rms,energy_500_1000,2,5.346168835479334e-13,31.978856736841855
centroid,rms,2,0.011812490030001194,4.524236258464337
centroid,zcr,2,0.04984583820917507,3.0377498185432934
centroid,entropy,1,1.8774639886373828e-05,19.080417301352636
centroid,energy_20_100,2,0.006804709264034006,5.098556175420111
centroid,energy_500_1000,2,0.011255305297767445,4.574440924680369
bandwidth,entropy,1,0.0027180341096145187,9.18077057883478
zcr,rms,2,5.431254525554342e-05,10.246572659928606
zcr,centroid,2,1.4120447910045862e-05,11.72069521596547
zcr,bandwidth,2,0.00039089374922129775,8.117386860644693
zcr,entropy,2,4.6622551207796083e-05,10.4127803478186
zcr,energy_20_100,2,0.011753029590441225,4.529478751277009
zcr,energy_250_500,1,0.009641684533225734,6.810522148583141
zcr,energy_500_1000,2,0.002940874679120506,5.977338591014986
entropy,rms,2,0.02950009198820702,3.5771824091258715
entropy,energy_20_100,2,0.0007568863709187146,7.412569148624594
entropy,energy_500_1000,2,0.010297369341454242,4.666920084876483
energy_20_100,zcr,1,0.010211834214808571,6.705006332054842
energy_20_100,entropy,2,0.012026658081215938,4.505571663608329
energy_20_100,energy_100_250,2,0.004804477638001796,5.462398953582388
energy_20_100,energy_250_500,2,0.0018621334316599734,6.458713082184315
energy_100_250,rms,2,0.0005498085522461125,7.753016978649869
energy_100_250,zcr,1,2.039014402446901e-05,18.910184333028518
energy_100_250,energy_20_100,2,0.010562305211423885,4.640502240472739
energy_100_250,energy_250_500,2,9.528666522681119e-12,28.35267106646234
energy_250_500,rms,2,1.4985773335401427e-06,14.213395300284944
energy_250_500,zcr,1,0.015931352687612636,5.895158259007931
energy_500_1000,rms,2,9.846127247343674e-09,19.975049533760124
energy_500_1000,zcr,2,0.01787238524415012,4.094819141678497
energy_500_1000,entropy,2,0.003238935891848483,5.875889703760819
