source,target,lag,p_value,f_stat
rms,bandwidth,2,0.007474762852361384,5.001024086541875
rms,entropy,2,4.463729979312741e-05,10.462159424791771
rms,energy_20_100,2,4.6808969315720325e-33,104.37485973940817
rms,energy_100_250,2,1.9157780815566063e-36,119.70500606478431
rms,energy_250_500,2,8.963899448149778e-34,107.53743160276767
rms,energy_500_1000,2,5.0818660111997e-40,137.0458204346028
centroid,zcr,2,1.6227252722526893e-07,16.736499373547534
centroid,entropy,2,0.0004941320621015556,7.868061875715063
bandwidth,rms,1,0.0239312391293699,5.16642334021631
bandwidth,entropy,1,3.376560217944842e-05,17.87685346522379
bandwidth,energy_20_100,2,0.006395153538315918,5.163850660738172
bandwidth,energy_100_250,2,0.010439131452465627,4.6530955258639155
bandwidth,energy_250_500,2,0.008175418298200003,4.907597844725789
bandwidth,energy_500_1000,2,0.001144377018979249,6.9745244858209094
zcr,rms,1,0.0001558218883690931,14.776805075612156
zcr,centroid,2,2.4147812490496656e-18,48.562066488435526
zcr,bandwidth,2,3.402709598674225e-07,15.891898446387334
zcr,entropy,2,0.03306220317777256,3.459961472168208
zcr,energy_20_100,1,0.0007246123727187176,11.732756617060128
zcr,energy_100_250,1,0.0007836359432191988,11.579786285296251
zcr,energy_250_500,1,0.004806410910013655,8.10437720405767
zcr,energy_500_1000,1,0.004443776775015817,8.251707062853509
entropy,centroid,1,0.00023774042504433494,13.932492474161696
entropy,zcr,2,9.393162389251347e-07,14.742416560415299
entropy,energy_100_250,1,0.040357470943536276,4.249698986666677
energy_20_100,rms,2,1.2409160412125956e-10,25.207174044977805
energy_20_100,bandwidth,1,0.005912990285504287,7.716713609178006
energy_20_100,zcr,1,0.01989797477486767,5.495621621688801
energy_20_100,entropy,2,0.012996224444891843,4.425424465100162
energy_20_100,energy_100_250,2,1.5209776308570346e-05,11.641357132296992
energy_20_100,energy_250_500,2,1.479178503186115e-17,46.01081943914368
energy_20_100,energy_500_1000,2,4.205091456070464e-12,29.388109887500296
energy_100_250,rms,2,2.9350305937224284e-11,26.973132336344932
energy_100_250,bandwidth,1,0.043055137943195515,4.137950495124946
energy_100_250,entropy,2,0.02453483506032738,3.7675509486030836
energy_100_250,energy_20_100,2,0.0005318428234617891,7.789553146826061
energy_100_250,energy_250_500,2,0.0037623865467129244,5.719221695490897
energy_100_250,energy_500_1000,2,1.7792010443604525e-18,48.995952511036805
energy_250_500,rms,2,3.561107352843795e-11,26.735017217691237
energy_250_500,entropy,2,0.012425754857468522,4.47203351724971
energy_250_500,energy_20_100,2,1.4674252240734915e-08,19.515096613725625
energy_250_500,energy_100_250,2,1.3993018389812421e-08,19.570641018439403
energy_250_500,energy_500_1000,2,3.409107915857719e-19,51.36296533488346
energy_500_1000,rms,2,0.00012507668015926434,9.343847283262331
energy_500_1000,entropy,2,0.030019535727819735,3.559424821350422
energy_500_1000,energy_20_100,2,8.210497280507831e-09,20.195168323271055
energy_500_1000,energy_100_250,2,2.9672789796239997e-24,69.047186322207
energy_500_1000,energy_250_500,2,4.029468071808479e-27,79.88399699122735
