source,target,lag,p_value,f_stat
rms,centroid,2,0.017128810270180584,4.142418246743094
rms,energy_20_100,2,1.4332729702659372e-30,95.15073164833933
rms,energy_100_250,2,1.0631247938129747e-16,43.60645605019619
rms,energy_250_500,2,4.345347907785474e-41,145.4155619932383
rms,energy_500_1000,2,3.058966747678825e-39,135.7742171106948
centroid,bandwidth,1,0.005152055124082889,7.980919075006023
centroid,zcr,2,0.049237317720783234,3.052316460531559
centroid,entropy,1,0.0038641448687357946,8.522532893328643
centroid,energy_20_100,2,0.0008275977513736082,7.328776079486074
centroid,energy_250_500,2,0.008753302649417368,4.840912604782456
centroid,energy_500_1000,2,0.01549748400722604,4.246284283295631
bandwidth,energy_20_100,2,0.014831110005875656,4.291925330457271
bandwidth,energy_250_500,2,0.0022464676779387354,6.269031271889814
bandwidth,energy_500_1000,2,0.0006468833575358993,7.591694977301868
zcr,centroid,2,1.7936863138178046e-08,19.349402989080726
zcr,entropy,2,3.694284492070005e-06,13.240773602240154
zcr,energy_500_1000,2,0.016567063809317658,4.177013096951808
entropy,centroid,2,0.008536488970837875,4.8670906816723
entropy,energy_20_100,2,0.00491802050250699,5.44414608953439
entropy,energy_250_500,2,3.203050232731026e-05,10.846594470947442
entropy,energy_500_1000,2,0.0014194279119213672,6.755070107637368
energy_20_100,rms,2,1.2004039964887494e-07,17.136064238432283
energy_20_100,centroid,2,0.00029726024687757723,8.425349471159855
energy_20_100,energy_500_1000,1,2.9415206472374007e-14,66.0307914060757
energy_100_250,rms,2,0.00018944237975900723,8.911054105901945
energy_100_250,centroid,1,0.02551366241943437,5.055721679906624
energy_100_250,energy_500_1000,2,4.015015683506461e-13,32.549429903334854
energy_250_500,rms,2,1.1216788531284893e-07,17.214391569158963
energy_250_500,centroid,1,0.006533387791684113,7.536861138311615
energy_250_500,energy_500_1000,2,0.00042635498726371153,8.037939028476588
energy_500_1000,rms,2,3.509013295647276e-16,41.95213595713012
energy_500_1000,centroid,2,2.5705902929539284e-06,13.647348058476322
energy_500_1000,zcr,2,0.00033086030159560845,8.310188371687437
energy_500_1000,energy_20_100,1,9.419302005739665e-05,15.814434407495515
energy_500_1000,energy_250_500,1,0.020458598313102188,5.449200426802221
