source,target,lag,p_value,f_stat
rms,centroid,2,2.012197810366623e-06,14.333082750451036
rms,bandwidth,2,3.384847450433503e-16,45.59632552213911
rms,entropy,2,0.028413429548960974,3.646780320038187
rms,energy_20_100,1,4.04432855246503e-10,44.70090271586989
rms,energy_100_250,2,1.0497717267225313e-26,91.51243243998088
rms,energy_250_500,2,9.476245776316733e-09,20.948777535020106
rms,energy_500_1000,1,0.0002557790365165035,14.018199289817483
centroid,rms,2,3.9898041392397976e-05,10.845046927145763
centroid,bandwidth,2,0.04230127590580588,3.23058007037847
centroid,zcr,1,1.864894763634051e-05,19.531704052728916
centroid,entropy,2,3.0122353646556345e-10,25.463756097924705
centroid,energy_20_100,2,0.02350664807508692,3.845828430800934
centroid,energy_100_250,2,3.302721666828031e-05,11.061643817156883
centroid,energy_250_500,2,4.9785173414512613e-05,10.592017453194725
bandwidth,rms,2,0.001854517583835405,6.561433583607603
bandwidth,centroid,1,0.0001996166357917844,14.52866259921908
bandwidth,zcr,1,0.036030709306187854,4.474175231369809
bandwidth,entropy,2,3.195079750884088e-11,28.514575946752203
bandwidth,energy_20_100,2,1.6471113936369713e-10,26.27563085114009
bandwidth,energy_100_250,2,0.0037682392627828997,5.794057137628831
bandwidth,energy_250_500,1,2.6975192175400766e-13,64.16946507332966
zcr,rms,2,0.0005559487819057182,7.882110166820494
zcr,centroid,2,1.3936419526243422e-24,81.00526201642737
zcr,bandwidth,2,1.2139498383761531e-14,39.97548586652375
zcr,entropy,2,1.28073904164568e-11,29.784035787068365
zcr,energy_20_100,1,3.5700132633773494e-15,76.6252724336344
zcr,energy_100_250,2,3.355030243809575e-08,19.34494686021703
zcr,energy_250_500,2,4.129447744914374e-05,10.805679934133039
entropy,rms,2,0.00024637971000512584,8.78633571304474
entropy,centroid,2,7.506351460219921e-05,10.124690283406474
entropy,bandwidth,2,2.6231820441747834e-05,11.326384241649572
entropy,zcr,2,5.850984586166509e-06,13.070719428538323
entropy,energy_20_100,2,2.012154590707495e-05,11.632153884100953
energy_20_100,rms,2,3.214859229083857e-11,28.506058396884633
energy_20_100,centroid,2,0.02085448794008186,3.9717816959487147
energy_20_100,bandwidth,2,1.1825047582499744e-09,23.64851638323399
energy_20_100,zcr,1,1.3691587833087904e-06,25.282931036696674
energy_20_100,entropy,2,2.659297259714513e-08,19.637742401214574
energy_100_250,rms,2,0.0005876237705432114,7.820898676177519
energy_100_250,centroid,1,0.000977303301114096,11.303505487882182
energy_100_250,entropy,2,1.501935787757027e-08,20.36139126058403
energy_100_250,energy_20_100,2,7.723486979369683e-06,12.745277368168594
energy_100_250,energy_250_500,1,1.4023615318864925e-11,53.40928022019971
energy_250_500,rms,2,0.005002102039818859,5.489499975383887
energy_250_500,bandwidth,2,0.02696857728837321,3.7015265359652854
energy_250_500,zcr,1,0.021183766462213184,5.4228358566915595
energy_250_500,entropy,2,1.508232256288678e-08,20.356072185411623
energy_250_500,energy_100_250,2,7.924163370011734e-53,296.3144790487809
energy_500_1000,rms,2,0.0027826677414319314,6.121339268950139
energy_500_1000,bandwidth,2,0.03391619393461199,3.461360652656871
energy_500_1000,entropy,1,0.04973958063625378,3.9119673358149174
energy_500_1000,energy_100_250,2,8.994677057837695e-42,189.4487117551467
energy_500_1000,energy_250_500,2,6.859744640429823e-08,18.44953773506852
