source,target,lag,p_value,f_stat
rms,centroid,1,0.004254033023561793,8.438347474375206
rms,zcr,1,0.0019406912101327365,9.967881054538363
rms,entropy,2,3.949032457294902e-05,10.904842761292464
rms,energy_20_100,2,4.4030400704249224e-29,107.49401176660344
rms,energy_100_250,2,8.945906867539607e-34,136.9724342428224
rms,energy_250_500,2,2.4074632923633245e-36,155.13954791114912
rms,energy_500_1000,2,5.129787171549404e-51,293.8519021361973
centroid,bandwidth,2,0.03302008540490372,3.494485605104682
centroid,energy_20_100,1,1.155326807568826e-07,31.139289607800084
centroid,energy_100_250,1,0.02422864837085797,5.187037773340616
bandwidth,centroid,2,0.04363266136744371,3.2025591531122344
bandwidth,energy_100_250,1,6.0615262762865396e-05,17.07787264900002
bandwidth,energy_250_500,1,7.72278013181129e-05,16.5642289346139
zcr,centroid,2,7.600446153465053e-07,15.596545367377876
zcr,bandwidth,2,0.024819298962704073,3.794738787362299
zcr,energy_20_100,2,0.023598371776634135,3.8479168203798424
entropy,centroid,2,0.022886168386176874,3.880241450172554
entropy,energy_20_100,2,0.005089258738444382,5.483420486562045
entropy,energy_100_250,1,0.0023013043813732426,9.63286483324622
entropy,energy_250_500,1,0.018575482372809305,5.6690000614027065
energy_20_100,rms,1,1.8165869198566468e-05,19.667886381092337
energy_20_100,zcr,1,0.0003176773574217332,13.613545443138426
energy_20_100,entropy,1,0.029256958998106316,4.848759887144475
energy_20_100,energy_100_250,2,0.028899998055535975,3.6344984418239004
energy_20_100,energy_250_500,2,0.00514562597940613,5.471549850082702
energy_20_100,energy_500_1000,2,0.0011575943459609121,7.096261742828699
energy_100_250,zcr,1,0.0006977003964769805,12.009672414580685
energy_100_250,energy_20_100,2,1.969745533259718e-23,77.49744627091712
energy_100_250,energy_250_500,1,1.1485377782836854e-24,155.52863070464718
energy_250_500,zcr,1,0.0007063717532477873,11.984717596180468
energy_250_500,energy_20_100,2,3.774005235512448e-18,54.04510703266868
energy_250_500,energy_100_250,1,0.00026958558019395145,13.95166158652806
energy_250_500,energy_500_1000,2,0.002672375730512047,6.180868747078482
energy_500_1000,zcr,1,0.0007214987730758779,11.941925528142285
energy_500_1000,energy_20_100,2,4.968114657451832e-25,85.4279566611053
energy_500_1000,energy_100_250,1,5.818548047011365e-14,69.3679570912923
energy_500_1000,energy_250_500,1,4.563548252463433e-34,259.99246967003586
