source,target,lag,p_value,f_stat
rms,bandwidth,2,2.337715080710964e-05,11.453578660066386
rms,entropy,2,0.008664972667968736,4.900970934804084
rms,energy_20_100,2,1.9256960509036203e-21,66.51142095307404
rms,energy_100_250,2,4.357029558277655e-28,98.41689746816787
rms,energy_250_500,2,2.6732297964338214e-12,31.956140789334086
rms,energy_500_1000,2,0.0010390371097890097,7.191671756793981
centroid,rms,2,0.002109569562151112,6.419650859929197
centroid,bandwidth,2,2.9838532212849693e-09,22.41828683644437
centroid,zcr,2,6.191264037351347e-06,12.997297164485806
centroid,entropy,2,0.025233587955072908,3.770718133506633
centroid,energy_250_500,2,7.366674971421758e-05,10.141660132236463
centroid,energy_500_1000,2,3.0214172905106857e-06,13.842220783531179
bandwidth,rms,2,0.00015337442873964642,9.313850426111559
bandwidth,centroid,2,2.7669501984012875e-05,11.259650685531764
bandwidth,zcr,2,0.03258701303488741,3.50266211374859
bandwidth,energy_250_500,2,0.0030151745762898793,6.033022356054226
bandwidth,energy_500_1000,2,0.0005496130138980769,7.892118054773399
zcr,rms,2,0.004662315161883791,5.563695867327218
zcr,centroid,2,1.039907294621549e-15,43.7332423278637
zcr,bandwidth,2,7.488390257868183e-11,27.316072860648255
zcr,entropy,2,2.255554665977388e-11,28.963233216749792
zcr,energy_20_100,2,0.02845562519765805,3.6446469103826753
zcr,energy_500_1000,2,3.6852825349832325e-06,13.607493162310202
entropy,rms,1,0.02689912290908675,4.9923715052482
entropy,centroid,2,2.8885645921923914e-05,11.210235899195522
entropy,bandwidth,2,2.862294046949855e-13,35.18357720928596
entropy,zcr,2,2.230290873658896e-05,11.50777393006634
entropy,energy_20_100,2,0.003477371744870691,5.879152358108866
entropy,energy_100_250,2,4.69607652909686e-09,21.831876216972674
entropy,energy_250_500,2,0.002195443513556596,6.376369493036419
entropy,energy_500_1000,1,0.0017293670794630875,10.170157054996126
energy_20_100,rms,2,1.486885550777664e-10,26.386222555956365
energy_20_100,centroid,1,0.007762488701562498,7.277132010981332
energy_20_100,entropy,1,0.04953748557277138,3.9185873905932547
energy_20_100,energy_100_250,2,8.317862435580937e-10,24.08907460799127
energy_100_250,rms,2,0.00236963733515135,6.293610113201853
energy_100_250,centroid,2,0.0007535680891723777,7.544250064433997
energy_100_250,bandwidth,2,2.9986850930837413e-06,13.85115797607697
energy_100_250,energy_20_100,2,1.2601940405927895e-05,12.168145595679638
energy_250_500,rms,2,0.014230126233382713,4.374428324039896
energy_250_500,centroid,2,0.010957010298899048,4.651433685254487
energy_250_500,bandwidth,2,1.9076279289226916e-05,11.688050930698893
energy_250_500,energy_20_100,2,0.020352958914240188,3.996724655228142
energy_250_500,energy_500_1000,1,0.049547984916039615,3.918221632628686
energy_500_1000,rms,1,0.013786847346359397,6.20670620407118
energy_500_1000,centroid,2,0.046756167668010835,3.1257822616336854
energy_500_1000,bandwidth,2,0.003953477468686368,5.740958897014509
energy_500_1000,zcr,1,0.021007990754252387,5.437182170013059
energy_500_1000,entropy,2,0.0005270679109623004,7.938394203683355
