source,target,lag,p_value,f_stat
rms,energy_20_100,2,5.048770148942773e-27,86.55249759365067
rms,energy_100_250,2,1.2351105690603748e-35,130.21506792634548
rms,energy_250_500,2,1.3995418262070291e-52,250.2797517712409
rms,energy_500_1000,2,6.330094295214963e-50,227.84228864784254
centroid,zcr,2,1.7218609539366905e-07,17.011984347933172
centroid,energy_20_100,2,0.004187318321140433,5.646667779345349
centroid,energy_100_250,2,0.010742689885890458,4.650313901078219
centroid,energy_250_500,2,0.018867196163744798,4.059711685813583
centroid,energy_500_1000,2,0.004323420063767753,5.612669541273707
bandwidth,zcr,2,0.00837166225098279,4.913009884570121
zcr,rms,2,0.028220488842512395,3.6397704925840104
zcr,centroid,2,5.922765479997808e-19,53.54806220972508
zcr,entropy,2,1.4445819569213192e-11,28.788693315236255
zcr,energy_500_1000,2,0.003256036619452534,5.914464349451953
entropy,zcr,2,6.849151041008101e-07,15.381430565168642
entropy,energy_20_100,2,0.0026221749192891575,6.145557844114043
entropy,energy_100_250,2,0.004270696590413426,5.625709713240903
entropy,energy_250_500,2,0.0051086435804868595,5.435481909984671
entropy,energy_500_1000,2,0.00729530765372895,5.058297232655271
energy_20_100,rms,2,1.5167127163551642e-12,31.805357301994697
energy_20_100,energy_100_250,2,0.003269947165123707,5.909919602914077
energy_20_100,energy_250_500,2,8.795963536002298e-08,17.814364339539768
energy_20_100,energy_500_1000,2,4.2169801484116104e-05,10.66262540413159
energy_100_250,rms,2,3.963000459203578e-14,36.847246738287396
energy_100_250,entropy,2,0.044617014369653735,3.1642926989522535
energy_100_250,energy_20_100,2,0.04246689694057204,3.215443417483757
energy_100_250,energy_250_500,2,2.7467938573850008e-06,13.766404681719424
energy_100_250,energy_500_1000,2,0.0005329884295943875,7.863464933212514
energy_250_500,rms,2,2.001620871672679e-15,41.13315203667829
energy_250_500,energy_20_100,2,0.00037288266496741436,8.252864196814697
energy_250_500,energy_100_250,2,0.000373962947069342,8.249704567877068
energy_500_1000,rms,2,2.156578905532885e-13,34.47816673305211
energy_500_1000,centroid,2,0.03859958642698001,3.3144099186930567
energy_500_1000,entropy,2,0.03162486370396632,3.5213186323830015
energy_500_1000,energy_20_100,2,0.013058013667882461,4.445219964207916
energy_500_1000,energy_100_250,2,0.0006020034206757319,7.731093460256346
