source,target,lag,p_value,f_stat
rms,centroid,2,1.324922153597201e-07,17.087155561102506
rms,bandwidth,2,0.0003104242094053017,8.394844363900955
rms,zcr,2,0.0018787208665471031,6.467666642520387
rms,entropy,2,3.4057766243855907e-12,30.00391170094048
rms,energy_20_100,2,1.266083576289533e-50,207.98365491375048
rms,energy_100_250,2,4.476444468254021e-93,686.2700400357935
rms,energy_250_500,2,2.2384568178029287e-33,109.64517893835033
rms,energy_500_1000,2,1.6159316705680687e-44,168.8711841444999
centroid,rms,2,0.02179610051871907,3.8962471149009965
centroid,bandwidth,2,5.170058633770935e-10,23.70407145093836
centroid,zcr,2,0.0034163161340392185,5.834831531638676
centroid,entropy,2,9.204488813479857e-10,22.999592912215725
centroid,energy_20_100,2,1.244956305614562e-11,28.34924560922143
centroid,energy_100_250,2,1.1564139386861824e-08,19.953740023812145
centroid,energy_250_500,2,8.962480190909652e-08,17.54220007225232
centroid,energy_500_1000,2,7.88196311466763e-12,28.930443437300877
bandwidth,entropy,2,8.148028764482746e-08,17.65336257345514
bandwidth,energy_20_100,2,0.009034892408042144,4.813229031108346
bandwidth,energy_100_250,2,0.0036059368052036764,5.777839752881551
bandwidth,energy_250_500,1,0.004705288036320389,8.159714685790926
bandwidth,energy_500_1000,2,0.004670335500367011,5.505359338221724
zcr,rms,2,1.8586769383491026e-06,14.05639238198292
zcr,centroid,2,1.192161663339035e-10,25.513374704682676
zcr,bandwidth,2,5.765169268464475e-07,15.390363038203956
zcr,entropy,2,1.5175165701519017e-17,46.7905642328575
zcr,energy_20_100,2,3.1804762829039267e-22,63.163188592985776
zcr,energy_100_250,2,2.2148264041522242e-23,67.47708586289198
zcr,energy_250_500,2,1.8656212881486517e-22,64.01815541991769
zcr,energy_500_1000,2,4.944242183998814e-28,85.95916425246617
entropy,bandwidth,2,3.9421975479266535e-11,26.894838188471248
entropy,energy_20_100,2,0.0003176027878366843,8.370166157155168
entropy,energy_100_250,2,0.007274291163570374,5.0400983252619875
entropy,energy_250_500,1,0.005293566491888925,7.938136323885062
entropy,energy_500_1000,2,0.0017765035157623426,6.527056070713578
energy_20_100,rms,2,7.570038556980125e-20,54.63757072909689
energy_20_100,bandwidth,2,0.0390810469259738,3.292448628363368
energy_20_100,zcr,2,0.00076751887779081,7.421771260783613
energy_20_100,entropy,2,0.0011543610109156581,6.985764025333004
energy_20_100,energy_100_250,2,0.004728798514451617,5.492270688696284
energy_20_100,energy_250_500,2,0.00013113133010496673,9.328965027258418
energy_100_250,rms,2,3.4489981024261383e-13,32.97730178119905
energy_100_250,centroid,2,0.012716763960010343,4.456385151944241
energy_100_250,bandwidth,2,0.00031658749725606126,8.373622089435258
energy_100_250,zcr,2,5.294787697897769e-07,15.487930123426903
energy_100_250,entropy,2,4.960515112330814e-07,15.562740176569196
energy_100_250,energy_20_100,2,1.0760105772231394e-19,54.10469690582797
energy_100_250,energy_250_500,2,0.00011896704323516792,9.434975307341213
energy_100_250,energy_500_1000,2,0.004108847578337866,5.640213598270185
energy_250_500,centroid,2,2.8961522447182558e-05,10.984561903754077
energy_250_500,bandwidth,2,0.0004915828874556084,7.899654686179125
energy_250_500,zcr,2,0.00017771491006374055,8.998580021327806
energy_250_500,entropy,2,1.609150804988152e-09,22.321012537875383
energy_250_500,energy_20_100,2,8.802866226645777e-15,37.876763104235955
energy_250_500,energy_100_250,2,0.0001825831508083884,8.969253633981188
energy_250_500,energy_500_1000,2,0.006630804762433719,5.137185917061979
energy_500_1000,rms,2,4.328687156520925e-07,15.719184567275953
energy_500_1000,centroid,1,0.0008868121733077896,11.3674939571166
energy_500_1000,bandwidth,2,0.00021608446023245296,8.786613621557361
energy_500_1000,zcr,2,4.1219652564983303e-07,15.775422910369533
energy_500_1000,entropy,2,4.92504561403483e-08,18.242450761752615
energy_500_1000,energy_20_100,2,1.124168848964704e-15,40.70113319167995
energy_500_1000,energy_250_500,2,5.642882740799535e-10,23.596942605515565
