source,target,lag,p_value,f_stat
rms,centroid,1,0.007614379217746875,7.229881238664456
rms,bandwidth,2,0.004277735566422212,5.566859531527573
rms,entropy,2,0.0006211637906711685,7.591145693174137
rms,energy_20_100,2,1.5609935400819245e-17,44.865745988614854
rms,energy_100_250,2,1.4293403016575907e-33,101.62193944948355
rms,energy_250_500,2,5.879175179571132e-30,87.43396072152035
rms,energy_500_1000,2,3.3675658119106756e-39,125.54602369193715
centroid,rms,1,0.04524333065195756,4.04685990457025
centroid,bandwidth,1,0.00017447107465038488,14.487696401846879
centroid,zcr,2,1.2646626259101312e-06,14.29274784071645
centroid,entropy,2,1.9634049403782262e-08,18.974714033085775
centroid,energy_20_100,1,0.0010461135502053919,10.980517205992664
centroid,energy_100_250,2,8.514422880135722e-08,17.309025445124725
centroid,energy_250_500,2,1.1877806156018558e-05,11.834574256371104
centroid,energy_500_1000,2,6.986568004287551e-05,9.918874632878312
bandwidth,rms,2,0.005142509047627491,5.375224990696238
bandwidth,centroid,2,0.023656607580471514,3.796910801867914
bandwidth,zcr,2,0.01674173643329394,4.152904066859961
bandwidth,entropy,2,0.001539624479342835,6.635266371057602
bandwidth,energy_20_100,1,1.7173970149472727e-08,33.795502721308566
bandwidth,energy_100_250,1,3.1285199061305197e-07,27.526644072588706
bandwidth,energy_250_500,1,0.005981085327726325,7.676631084694774
bandwidth,energy_500_1000,1,0.0005589868473822819,12.196208773827491
zcr,rms,2,0.00019599298421917193,8.815269973067569
zcr,centroid,2,4.750856629481259e-14,34.473606766516625
zcr,bandwidth,2,2.5598686966687197e-09,21.318281534945516
zcr,entropy,2,7.370450509634338e-10,22.768148064414742
zcr,energy_100_250,1,0.020160245312108718,5.46223618077939
zcr,energy_250_500,2,4.239534242466488e-07,15.507206062871365
zcr,energy_500_1000,2,0.00011055109979909507,9.426845624380961
entropy,rms,1,0.03353541829048786,4.56458229783617
entropy,bandwidth,1,1.2969529029410975e-06,24.51704279577771
entropy,energy_20_100,2,0.00246827118409091,6.140787315023088
entropy,energy_100_250,1,0.0004599330550315855,12.577185685585071
entropy,energy_250_500,2,1.334922257068618e-05,11.707528789347945
entropy,energy_500_1000,1,1.1151737185347092e-05,20.045385577831112
energy_20_100,rms,1,1.0500547102750509e-07,29.865107819387646
energy_20_100,centroid,2,0.005237278295643233,5.356232923684015
energy_20_100,bandwidth,1,0.0051075706369852385,7.970355872389716
energy_20_100,entropy,2,0.0006103076631886173,7.609777359665044
energy_20_100,energy_100_250,1,0.00015124395283861618,14.771578616361388
energy_20_100,energy_250_500,2,0.0012050059927006035,6.892690002221658
energy_20_100,energy_500_1000,2,9.9532211922134e-07,14.558024080588224
energy_100_250,rms,2,1.1793787730598132e-08,19.55768802637357
energy_100_250,centroid,2,0.002692298673864495,6.049958078515485
energy_100_250,bandwidth,1,0.006858280335825785,7.423027344967088
energy_100_250,entropy,2,0.0002823227075141751,8.426817421267755
energy_100_250,energy_250_500,2,8.639831413018419e-09,19.91471134589644
energy_100_250,energy_500_1000,2,4.2922972081826305e-17,43.52066022894178
energy_250_500,energy_100_250,2,0.018448928090092877,4.052829496951944
energy_500_1000,entropy,2,0.004627873413600894,5.4849415241205435
energy_500_1000,energy_100_250,2,5.304486551519089e-07,15.257381439535155
