source,target,lag,p_value,f_stat
rms,centroid,2,0.020530963228094674,4.003398877781086
rms,bandwidth,2,0.0001040143032540085,9.844063560065798
rms,zcr,1,0.00011138360965924479,15.858950685672859
rms,energy_20_100,2,4.332088314123888e-43,224.90847090573254
rms,energy_100_250,2,3.292061065313091e-50,307.49224779536513
rms,energy_250_500,2,5.655586468747966e-37,168.72788011355595
rms,energy_500_1000,2,4.227647017732948e-33,138.90868051717206
centroid,rms,2,0.0031066181657464333,6.03638358389334
centroid,zcr,1,0.04785013866762797,3.9880349130260897
centroid,entropy,2,3.027402055770955e-06,14.024284753492019
centroid,energy_20_100,2,0.00015493338551701466,9.387102093382591
centroid,energy_100_250,2,0.0003220427102165645,8.555206640839517
bandwidth,rms,2,0.036767820944459934,3.3878377830471726
bandwidth,centroid,1,3.71960524088494e-05,18.20750565117921
bandwidth,entropy,2,1.0059312649527585e-05,12.579669627954198
bandwidth,energy_20_100,1,0.001314856807018918,10.770884789979851
bandwidth,energy_100_250,1,0.00014639988433541752,15.2816897422131
zcr,centroid,2,8.936529261645134e-06,12.720878841843431
zcr,bandwidth,2,8.312667672793148e-06,12.807347786903446
zcr,entropy,2,0.0015815086117494668,6.777573869275838
zcr,energy_20_100,2,1.0562172438486089e-07,18.20451491323422
zcr,energy_100_250,2,1.2346414066488768e-08,20.993034594057438
zcr,energy_250_500,2,0.008454448876456525,4.951274256623704
zcr,energy_500_1000,1,0.009941795994193718,6.838828408879454
entropy,rms,2,0.03627202752244426,3.402117638963367
entropy,centroid,2,1.6096443120671453e-05,12.021290867760829
entropy,bandwidth,2,0.0005403789996894224,7.972322137819901
entropy,zcr,2,0.005935492106919445,5.332786514187766
energy_20_100,rms,2,1.6407461766605853e-05,11.998643882912758
energy_20_100,centroid,2,0.029372472978180932,3.624423320294803
energy_20_100,bandwidth,2,0.000388494189540392,8.343413662264737
energy_20_100,zcr,2,2.86446443513999e-07,16.939199612729873
energy_20_100,entropy,2,1.1005725798456113e-05,12.472557269737733
energy_20_100,energy_100_250,1,0.0004406725335053396,12.988713107451892
energy_20_100,energy_500_1000,1,0.00037746605238823196,13.307496081427882
energy_100_250,rms,2,0.015302744281874616,4.315965037586516
energy_100_250,centroid,2,0.0009124995662644225,7.386980928143896
energy_100_250,zcr,1,2.031823765333509e-05,19.524054136025843
energy_100_250,entropy,2,8.593959883899301e-07,15.56792098596386
energy_100_250,energy_500_1000,1,0.01187475125403769,6.506051402272091
energy_250_500,centroid,2,0.013986351364297867,4.41190818066992
energy_250_500,zcr,1,9.65108571438242e-05,16.162918428865922
energy_250_500,entropy,2,0.010161451147139034,4.753741231277724
energy_250_500,energy_20_100,1,0.0040501164840070405,8.553858144037706
energy_250_500,energy_100_250,2,2.0311104488461733e-06,14.510342857474386
energy_250_500,energy_500_1000,1,0.0004104121533239611,13.135053328387182
energy_500_1000,rms,1,0.04551465032023128,4.07511729825711
energy_500_1000,centroid,1,0.022374285189347823,5.339516664985875
energy_500_1000,zcr,2,0.0033537309108881766,5.952840007942641
energy_500_1000,entropy,1,0.020188359536917316,5.526560871635846
energy_500_1000,energy_20_100,1,0.03361844579893572,4.6083005275529505
energy_500_1000,energy_100_250,2,0.0015869653776458177,6.7737731442688744
