source,target,lag,p_value,f_stat
rms,centroid,1,0.0032825765074629234,9.108481897792142
rms,zcr,1,1.1039990032051092e-07,33.11934535698854
rms,entropy,2,0.0006661297581192729,7.941969708284261
rms,energy_20_100,2,1.2845794975042213e-30,162.71232627284303
rms,energy_100_250,2,3.163963147514092e-47,440.89306943582056
rms,energy_250_500,2,5.8846862881034555e-53,606.4563609609734
rms,energy_500_1000,2,2.8262490863786463e-45,394.72951340670215
centroid,zcr,2,0.033606736037578966,3.5242235921747667
centroid,energy_20_100,2,1.3139403315760463e-06,15.801015482799508
centroid,energy_100_250,1,0.014821076714305633,6.165196638217827
centroid,energy_250_500,1,0.027682236009385134,5.003734737889818
entropy,centroid,2,0.0016659305465842966,6.87444601220366
entropy,energy_20_100,1,1.9099581886150288e-05,20.314666276650488
energy_20_100,centroid,2,0.0005380784951308575,8.193723137681072
energy_20_100,bandwidth,2,0.0036938037651983893,5.964603655729998
energy_20_100,zcr,1,5.4255748072759094e-05,17.910838714138617
energy_20_100,entropy,2,1.421090631165113e-06,15.695186758747376
energy_100_250,zcr,1,5.360513047958251e-06,23.32642302715384
energy_100_250,energy_20_100,1,3.172658882829393e-07,30.36801459689474
energy_100_250,energy_250_500,1,0.0311485741698008,4.788912058528128
energy_250_500,bandwidth,2,0.03197973783210858,3.5777634804408813
energy_250_500,zcr,1,2.9664849400468824e-05,19.29309572236365
energy_250_500,entropy,2,0.04456706781887154,3.220801367541306
energy_250_500,energy_20_100,1,1.9164121227531437e-06,25.83385917372434
energy_500_1000,rms,2,7.744909748928972e-06,13.450728447836674
energy_500_1000,centroid,1,0.03763208788537913,4.447868339319843
energy_500_1000,zcr,1,2.9621362439672526e-06,24.764763454423296
energy_500_1000,entropy,2,0.0005877328981190778,8.089485160491163
energy_500_1000,energy_20_100,1,1.4004333319363128e-07,32.493581262957456
energy_500_1000,energy_250_500,1,0.0018766177285785687,10.244029358640129
