source,target,lag,p_value,f_stat
rms,centroid,2,3.942321241798781e-07,16.956297319524527
rms,bandwidth,2,3.468064069852624e-05,11.310760254821911
rms,zcr,2,0.0006462326009160428,7.8672244535333355
rms,entropy,2,0.0027241347226026275,6.240633014397275
rms,energy_20_100,2,5.5433373782482865e-22,79.66805368740773
rms,energy_100_250,2,3.919783850838546e-09,23.28124161964473
rms,energy_250_500,1,6.682255037702188e-07,27.80646521388319
centroid,rms,2,0.00015095931262208888,9.555861995772416
centroid,zcr,2,7.387812914643915e-05,10.402499785006091
centroid,energy_500_1000,1,0.03889636983679429,4.368348388945991
bandwidth,rms,2,0.007662077507027103,5.097965148928187
bandwidth,zcr,2,0.0008909658342622715,7.500382156732795
zcr,centroid,2,1.1151460992942844e-11,32.143189808132675
zcr,bandwidth,2,4.56031274755721e-12,33.581499755594585
zcr,entropy,2,0.0009054449725458442,7.482025411126006
zcr,energy_20_100,2,0.018515388888169077,4.1401951335602
entropy,rms,2,3.348887516156892e-07,17.1709902829682
entropy,zcr,2,0.0029635776236572402,6.146723816297549
entropy,energy_500_1000,1,0.006045765950964919,7.834571725258247
energy_20_100,rms,2,1.9028110314655295e-08,21.052975428852246
energy_20_100,centroid,2,0.00029403063120269767,8.776037249661933
energy_20_100,bandwidth,2,0.011711070030782159,4.635480695166943
energy_20_100,zcr,2,0.010920195887567227,4.711452656415186
energy_20_100,entropy,2,7.589409055460767e-07,16.100843226507415
energy_20_100,energy_250_500,2,0.014933020395105948,4.372170216359385
energy_100_250,rms,2,9.693963416617549e-05,10.079307307009055
energy_100_250,centroid,2,1.953125803809517e-06,14.884415554237986
energy_100_250,bandwidth,2,0.0002831137332036379,8.820036865400617
energy_100_250,entropy,2,4.060219897720228e-07,16.91758750832109
energy_100_250,energy_250_500,2,0.002309596396067837,6.425070460812315
energy_100_250,energy_500_1000,2,0.001176820062663996,7.184282255631405
energy_250_500,centroid,2,4.2277333394317075e-07,16.864512613380402
energy_250_500,bandwidth,1,1.1584691550411606e-05,21.098623083115907
energy_250_500,zcr,1,0.0007840304009642865,11.927477698569096
energy_250_500,entropy,2,0.00043850003769796376,8.313121509891744
energy_500_1000,rms,2,2.4355262065954993e-05,11.739625599876684
energy_500_1000,entropy,2,0.019666381772548105,4.07529906229766
energy_500_1000,energy_20_100,1,0.01892970257854254,5.6729696747883285
energy_500_1000,energy_100_250,2,0.0008259579446067291,7.586728005235843
energy_500_1000,energy_250_500,2,0.0002027842961739514,9.209450249345522
