source,target,lag,p_value,f_stat
rms,centroid,1,0.01788971182278922,5.687587382974799
rms,bandwidth,2,0.001124928554075752,6.995405261743669
rms,zcr,1,0.00412698132455301,8.393031768018991
rms,entropy,1,0.003643328947497684,8.628303359228592
rms,energy_20_100,2,1.845140005953649e-28,85.4970414338142
rms,energy_100_250,2,9.707210547605416e-08,17.341935513567694
rms,energy_250_500,2,3.158674504056381e-45,165.6922373606803
rms,energy_500_1000,2,1.6999219302707857e-46,172.93505414840837
centroid,zcr,2,1.1188873849754946e-06,14.556876981236098
centroid,entropy,2,0.0003075097382665635,8.3794357070155
centroid,energy_20_100,2,7.945853196459251e-08,17.572680708916163
centroid,energy_250_500,2,0.02783530479301062,3.638050866116171
centroid,energy_500_1000,2,0.0021395334092750647,6.315172219217239
bandwidth,rms,2,0.022511662231955606,3.857270270573587
bandwidth,entropy,2,0.002305407599471339,6.2364098232235445
bandwidth,energy_250_500,1,0.032181813377549016,4.644548881153076
bandwidth,energy_500_1000,2,0.026744230185621054,3.679314989616393
zcr,centroid,2,1.4275864089095145e-29,90.01744404838723
zcr,bandwidth,2,7.436614374354857e-10,23.072448514967007
zcr,entropy,2,1.4497878986632883e-09,22.2726728458303
zcr,energy_20_100,2,0.0028249165627692256,6.0223097957848175
zcr,energy_100_250,1,0.010432985945497594,6.667561129993678
entropy,centroid,1,7.557890413557239e-05,16.242772923255544
entropy,zcr,2,2.195305197454835e-10,24.546237923745384
entropy,energy_20_100,2,1.1719815396152269e-07,17.125165338297652
entropy,energy_250_500,2,3.6744422269995315e-06,13.223574342957434
entropy,energy_500_1000,2,1.7861690948190474e-07,16.64165517960493
energy_20_100,rms,2,6.637072463569062e-14,34.74417666187421
energy_20_100,centroid,1,0.0019296395015808835,9.83887434706273
energy_20_100,bandwidth,2,0.002644075825987582,6.091966791032428
energy_20_100,zcr,2,0.0013551872949748526,6.797968549975332
energy_20_100,entropy,2,2.3254406240526852e-06,13.73492264044391
energy_20_100,energy_100_250,1,1.3209445139144177e-06,24.667813572913584
energy_100_250,rms,2,1.0355302293957242e-05,12.073031811458844
energy_100_250,bandwidth,2,5.569974540341369e-05,10.22675029149486
energy_100_250,zcr,2,0.005591849656171905,5.305702806431291
energy_100_250,energy_250_500,1,3.7543091031425932e-06,22.453305324082585
energy_250_500,rms,2,2.0605230225027514e-18,48.906213134088055
energy_250_500,centroid,1,0.04743591696532267,3.9719433183356023
energy_250_500,bandwidth,2,4.973648473650427e-06,12.886303324074243
energy_250_500,entropy,2,8.037097386106735e-05,9.827961277224635
energy_250_500,energy_100_250,1,1.0828616445910397e-06,25.092135942758723
energy_500_1000,rms,2,6.704452702456431e-20,53.868494568548634
energy_500_1000,centroid,1,0.03253494527939932,4.625434248303197
energy_500_1000,bandwidth,2,5.85132958707955e-06,12.705626193541704
energy_500_1000,entropy,2,4.354681890708995e-05,10.495161898959033
energy_500_1000,energy_20_100,2,0.003669884864107588,5.747179297379132
energy_500_1000,energy_100_250,1,1.7134622561537718e-05,19.283069604570862
