source,target,lag,p_value,f_stat
rms,centroid,2,1.406449864496861e-12,31.35456601245084
rms,bandwidth,2,2.2908031108659323e-10,24.839102770892957
rms,zcr,1,0.013365800967292266,6.228200414488638
rms,entropy,2,2.249658950330632e-12,30.739751152426162
rms,energy_20_100,2,4.456215985012982e-20,56.07184219629553
rms,energy_100_250,2,1.8869290639474123e-22,64.82087599541255
rms,energy_250_500,2,4.673245643171381e-23,67.1327661255941
rms,energy_500_1000,2,1.005934304654729e-12,31.795014576979632
centroid,rms,1,1.5865871358621294e-06,24.45428236176078
centroid,bandwidth,2,8.879200461118067e-05,9.77593524761137
centroid,zcr,2,0.0005763304352177536,7.742592540578658
centroid,entropy,2,9.703152242395711e-28,86.11777134127352
centroid,energy_20_100,2,5.855321768151671e-05,10.233744117958118
centroid,energy_100_250,2,8.897678458702931e-13,31.95664671539817
centroid,energy_250_500,2,3.169216144424865e-15,39.59905229061555
centroid,energy_500_1000,2,7.802767041153981e-08,17.774182758446965
bandwidth,rms,2,1.4843268741090887e-09,22.53014585282816
bandwidth,centroid,1,3.1442144661482684e-18,92.0581849751749
bandwidth,zcr,2,6.502353870286237e-08,17.98893529856201
bandwidth,entropy,1,3.830002997264305e-40,280.0954373680724
bandwidth,energy_100_250,2,5.8026371155920945e-11,26.563418472673064
bandwidth,energy_250_500,2,3.815566722268729e-11,27.094554777066794
bandwidth,energy_500_1000,2,1.0537777213626852e-05,12.13956048532028
zcr,rms,2,0.0008669180296734434,7.303768311261447
zcr,bandwidth,2,8.796056872994165e-05,9.786258849110977
zcr,entropy,2,0.0031157282459213682,5.940220979109174
zcr,energy_20_100,2,7.545875694456603e-08,17.813587300176167
entropy,rms,2,1.9991307985214586e-13,33.93917871471795
entropy,centroid,1,2.9758371761034025e-13,60.97851595062203
entropy,bandwidth,1,6.399720154087174e-07,26.424800176078374
entropy,energy_20_100,1,1.1480694370291816e-12,57.54939301369765
entropy,energy_100_250,2,1.0093795265352351e-19,54.80321449308144
entropy,energy_250_500,2,3.027765449693003e-17,46.23475955880174
entropy,energy_500_1000,2,0.0003261990761462178,8.357354557049597
energy_20_100,rms,2,2.7734210952687673e-09,21.767260899608683
energy_20_100,centroid,2,2.04586167780646e-18,50.22220643734492
energy_20_100,bandwidth,2,7.823974472146388e-23,66.27538735605624
energy_20_100,zcr,2,0.0032772848071986197,5.886694095023221
energy_20_100,entropy,2,3.911132606190337e-16,42.546252339865354
energy_20_100,energy_100_250,2,6.169583043087169e-08,18.050887586217
energy_20_100,energy_250_500,2,0.0005373821806161594,7.817981077932833
energy_100_250,rms,2,0.00028634353366520355,8.498598465254066
energy_100_250,centroid,2,0.027575785238218853,3.6557372135135635
energy_100_250,bandwidth,2,0.0004639467521434736,7.9764672287559435
energy_100_250,zcr,1,0.044607740029301214,4.083624765521792
energy_100_250,energy_20_100,1,0.03918483314202882,4.308113846425574
energy_100_250,energy_250_500,2,3.865400954678402e-11,27.07808127376111
energy_250_500,rms,2,9.865642198867128e-06,12.213454290349569
energy_250_500,centroid,2,0.027747594830256544,3.6493003573050578
energy_250_500,bandwidth,2,0.00014217856006537523,9.260561316234964
energy_250_500,entropy,2,0.030505825046444536,3.551136979459968
energy_250_500,energy_20_100,1,0.0056638636577782085,7.819104083121471
energy_250_500,energy_100_250,2,1.0071515762094151e-08,20.20833442247466
energy_500_1000,rms,2,1.091444786879343e-06,14.709801197583724
energy_500_1000,centroid,2,1.6243120935609255e-06,14.254926881576317
energy_500_1000,bandwidth,2,2.7103131149080085e-05,11.085728760752602
energy_500_1000,entropy,2,9.93783015002704e-10,23.02226599302826
energy_500_1000,energy_250_500,2,0.0043416219045147525,5.589404590044115
