source,target,lag,p_value,f_stat
rms,centroid,2,0.0005556145066207623,7.988014834637531
rms,bandwidth,2,5.291710193137733e-08,19.351410978883738
rms,zcr,2,0.00011131678337254872,9.836405680716403
rms,entropy,2,0.012053817348994555,4.586561761075886
rms,energy_20_100,2,8.178667058182307e-21,69.95503308104637
rms,energy_100_250,2,5.362477601702808e-11,29.038604334533005
rms,energy_250_500,2,6.104106694640145e-10,25.49247175096189
rms,energy_500_1000,2,0.00014242137889591895,9.549853408732393
centroid,bandwidth,2,0.00609335638550484,5.32555847304934
centroid,entropy,2,1.334091800498291e-06,15.188431700622411
centroid,energy_20_100,1,0.03873966287050876,4.366049828783253
centroid,energy_100_250,2,0.003327675610768651,5.987989109391802
centroid,energy_250_500,2,0.03334339114985348,3.499968308575119
centroid,energy_500_1000,2,1.5072990455056649e-05,12.206022139070079
bandwidth,rms,2,0.0017232831886994195,6.716276106433061
bandwidth,entropy,2,1.2450537554998218e-05,12.436744370064527
bandwidth,energy_20_100,2,1.681801582375927e-05,12.074124671891594
zcr,centroid,2,0.0048661675777487545,5.571043523240104
zcr,bandwidth,2,1.1210884548202027e-05,12.56365668023762
zcr,entropy,2,0.04210612759729262,3.2533930268030375
zcr,energy_20_100,2,3.234092255986591e-06,14.085125441484674
zcr,energy_100_250,2,1.88325543160289e-06,14.756928023865159
zcr,energy_250_500,2,3.2729913723475386e-05,11.277634494250751
zcr,energy_500_1000,2,0.02950798676137192,3.6294879751690288
entropy,bandwidth,2,7.599246135980359e-10,25.180093111268725
entropy,energy_20_100,2,1.1289820183453729e-11,31.387763989915566
entropy,energy_100_250,2,1.9276852698893005e-07,17.656674564415624
entropy,energy_250_500,2,2.9034377873448093e-06,14.218630647321714
energy_20_100,rms,1,7.092062784525996e-09,38.74031811601558
energy_20_100,centroid,2,6.247100665254941e-07,16.146924592850315
energy_20_100,bandwidth,2,2.247624642537133e-11,30.342037209311503
energy_20_100,zcr,2,0.0005238191548412603,8.054887416133672
energy_20_100,entropy,2,4.3253508154661956e-07,16.615760391193916
energy_20_100,energy_100_250,2,1.1624517960165308e-09,24.5772950854829
energy_20_100,energy_250_500,2,0.00024210757417875964,8.936837787407828
energy_100_250,rms,2,0.0001277750895129708,9.675904247599513
energy_100_250,centroid,2,0.023826719021040197,3.856794597799766
energy_100_250,bandwidth,2,1.9859905709384013e-10,27.111622183383588
energy_100_250,entropy,2,5.508883121583021e-07,16.30697638336399
energy_100_250,energy_20_100,2,3.2819174398855755e-11,29.772254154396766
energy_250_500,rms,2,0.0014528018338374018,6.906558885105992
energy_250_500,bandwidth,2,4.110464431817299e-06,13.789170759653508
energy_250_500,entropy,2,6.3767327480689045e-06,13.2502755787226
energy_250_500,energy_20_100,2,2.0399508901271646e-08,20.624817732453476
energy_500_1000,rms,1,0.0020832417465518763,9.894112898351008
energy_500_1000,entropy,2,0.0020520216752901096,6.522258769527684
energy_500_1000,energy_20_100,1,0.037994801983646125,4.400382839817135
energy_500_1000,energy_100_250,1,0.03583219661902696,4.50426584820049
