source,target,lag,p_value,f_stat
rms,bandwidth,2,2.0911897243941796e-05,11.593385005336911
rms,zcr,2,0.02967148174251904,3.6019336660698467
rms,entropy,2,7.428214107469605e-06,12.797832701564072
rms,energy_20_100,2,1.5833535559144718e-13,36.15575839760502
rms,energy_100_250,2,4.320824851829118e-12,31.35198391103895
rms,energy_250_500,2,1.6093847366871083e-16,46.880078862679454
rms,energy_500_1000,2,1.0520896933839984e-05,12.390912171612307
centroid,rms,2,0.004284946157884551,5.657145119528685
centroid,bandwidth,1,0.01873473244233307,5.646615580807275
centroid,zcr,2,5.57029575171345e-05,10.468622592438994
centroid,energy_500_1000,2,0.016615857245200753,4.212167797885579
bandwidth,rms,2,1.4587693630077913e-06,14.72612298744037
bandwidth,centroid,1,0.004392341918308714,8.362606877312913
bandwidth,zcr,1,0.01069932169395358,6.6785324246878845
zcr,centroid,2,5.414471901994999e-06,13.169149794907725
zcr,bandwidth,2,6.3427533854633874e-06,12.98313859134499
entropy,centroid,1,0.0028102185951184608,9.22514070523394
entropy,energy_500_1000,2,0.00017491906016611062,9.173510302685784
energy_20_100,rms,1,3.5607181462417276e-07,28.359697624879672
energy_20_100,centroid,2,0.0012340202983479299,7.007754067972001
energy_20_100,zcr,1,0.041006137337241316,4.247758406709654
energy_20_100,entropy,2,0.008821492219773585,4.88398375131117
energy_20_100,energy_100_250,1,0.00017751352432403132,14.776044237033956
energy_100_250,rms,1,0.0006234245377570902,12.20853915553283
energy_100_250,zcr,1,0.028731553293361425,4.875918812937644
energy_100_250,entropy,2,0.005836919766902517,5.325267734482526
energy_100_250,energy_250_500,2,5.580923771674577e-05,10.466448605790657
energy_250_500,rms,1,0.005586962526214335,7.9026947534896035
energy_250_500,centroid,2,0.0030279806078552097,6.031594559799451
energy_250_500,entropy,2,0.00869396239763515,4.89950215597693
energy_500_1000,rms,2,0.001091953916752159,7.141677492279704
energy_500_1000,centroid,2,0.00018752772529069057,9.095372895811986
energy_500_1000,entropy,2,0.004418310758073955,5.62417508580791
energy_500_1000,energy_250_500,1,1.67699278637708e-05,19.769299793524105
