source,target,lag,p_value,f_stat
rms,bandwidth,2,0.00033800997167289217,8.2705302850412
rms,energy_20_100,2,0.011939423081731546,4.512398872515782
rms,energy_100_250,2,2.0555118295851948e-23,65.78182418402153
rms,energy_250_500,2,2.4313520153553413e-29,88.35554311593147
rms,energy_500_1000,2,8.0992499308245e-17,43.55984342592833
centroid,zcr,2,4.6170985306386135e-06,12.95102351916152
centroid,energy_20_100,1,0.017762426346496003,5.698372003877058
bandwidth,rms,2,0.00799431409004607,4.929630053360981
zcr,centroid,2,1.3855895068533865e-12,30.738197468026026
zcr,entropy,2,2.2533478683317502e-11,27.261173263665285
zcr,energy_20_100,2,0.022747441358915613,3.844869609652266
zcr,energy_250_500,2,0.027832274710317448,3.636703216737971
zcr,energy_500_1000,2,0.00035142381001222826,8.228880341325102
entropy,zcr,2,2.3289126969104874e-05,11.166755542541628
entropy,energy_500_1000,2,0.016444356708245737,4.180420423016959
energy_20_100,rms,2,0.019820497002338466,3.987196119575003
energy_20_100,centroid,1,0.003049824764217557,8.960376489876204
energy_20_100,bandwidth,1,0.00292786537879534,9.037818805176087
energy_20_100,entropy,1,0.006037292231350482,7.676140151287502
energy_100_250,rms,2,9.387609203061251e-08,17.348434560035905
energy_100_250,zcr,1,0.02480977961953504,5.101597267437473
energy_250_500,rms,2,3.085956158860724e-08,18.631288072329042
energy_250_500,entropy,2,0.02656178672978042,3.6848816083511666
energy_500_1000,rms,2,2.335455315071422e-05,11.163683605251528
energy_500_1000,centroid,2,0.027216349507535206,3.6597764717425
energy_500_1000,energy_250_500,2,1.910723415891975e-10,24.651378834540722
