source,target,lag,p_value,f_stat
rms,energy_20_100,2,1.4456147557919097e-44,192.92872449446605
rms,energy_100_250,2,8.276220996156996e-46,202.40084033820548
rms,energy_250_500,2,1.3021888115200038e-59,332.02585915442216
rms,energy_500_1000,2,1.0564550783352807e-19,57.03101486975516
centroid,bandwidth,2,1.6892404275435005e-05,11.726038081703782
centroid,zcr,1,0.0005173081528968197,12.516383173285474
centroid,entropy,2,1.82426010274361e-07,17.01414961371678
centroid,energy_500_1000,2,0.01037787294312424,4.692313251195889
bandwidth,zcr,1,0.04157984125251568,4.214378220665276
bandwidth,entropy,2,5.08829116925689e-07,15.79160676091929
zcr,centroid,2,1.3490859403644402e-05,11.982063938449802
zcr,bandwidth,2,1.0425648638717862e-10,26.369950798558058
zcr,entropy,2,2.2006272452621174e-07,16.789502913390912
entropy,centroid,2,0.00012163335798037998,9.506861594242952
entropy,bandwidth,1,2.7503045122586065e-08,33.889668920351326
entropy,zcr,1,0.001085358604837722,11.042798568230827
entropy,energy_20_100,2,0.04961912799290991,3.056752196074775
entropy,energy_100_250,2,0.03369231229847374,3.4586075782964207
entropy,energy_250_500,1,0.02560406902275271,5.069304475662822
energy_20_100,rms,2,3.994700195148883e-08,18.851444054643622
energy_20_100,centroid,1,0.01057193319352812,6.679661337059624
energy_20_100,entropy,1,0.006368832290144434,7.626622128533891
energy_20_100,energy_100_250,1,0.015290386370235304,6.000731485778345
energy_20_100,energy_250_500,1,9.926780705070358e-30,190.33695095764355
energy_20_100,energy_500_1000,1,3.1129047670878027e-37,269.9973693018412
energy_100_250,rms,1,9.072870315133024e-07,25.945358439522884
energy_100_250,zcr,2,0.03531097058633433,3.4097988167275677
energy_100_250,energy_20_100,1,0.0018065151319935498,10.043484132556822
energy_100_250,energy_250_500,1,1.7400058948452266e-13,63.90574126357534
energy_100_250,energy_500_1000,1,6.312305126078615e-13,60.4607375901595
energy_250_500,rms,2,1.9758215722347822e-19,55.99115743913807
energy_250_500,centroid,1,0.01044831761327848,6.7014539270570435
energy_250_500,zcr,1,0.013120316535122046,6.2811822877490595
energy_250_500,energy_20_100,2,0.01791503020188119,4.1182210715326155
energy_250_500,energy_100_250,1,0.02872413261650516,4.864565154180983
energy_250_500,energy_500_1000,1,0.0013997139685624157,10.542432567771975
energy_500_1000,rms,2,4.581062736396649e-19,54.606323715061585
energy_500_1000,centroid,2,0.008693623538466175,4.8793115831309954
energy_500_1000,zcr,1,0.00015464767444868315,14.96449388610812
energy_500_1000,entropy,1,0.003974975127709657,8.521060959606535
energy_500_1000,energy_20_100,1,0.0008215753669359275,11.593788616242385
energy_500_1000,energy_100_250,1,0.012741854137955018,6.335001892995518
energy_500_1000,energy_250_500,2,0.0016547089335134271,6.650073620666404
