source,target,lag,p_value,f_stat
rms,centroid,2,0.03444297786850318,3.4399183775576008
rms,bandwidth,2,3.698447883944875e-11,27.988998527541085
rms,entropy,2,4.806226369360787e-10,24.587210785706095
rms,energy_20_100,2,8.507858333088878e-10,23.844345849689365
rms,energy_250_500,1,2.337715483010064e-09,39.97890969994615
rms,energy_500_1000,2,1.8315104283336256e-28,97.4742839631804
centroid,zcr,2,1.275174884996087e-07,17.548505114927234
centroid,energy_250_500,1,0.038807167595991524,4.338694841186918
bandwidth,rms,2,0.031918861838359555,3.5193161715525125
bandwidth,entropy,2,0.0013610762744451826,6.8775422864379605
bandwidth,energy_20_100,1,0.03012283588784642,4.785070553590706
bandwidth,energy_250_500,1,0.016827758883432336,5.83298108528863
bandwidth,energy_500_1000,2,7.590764900830888e-05,10.067516211127705
zcr,rms,1,3.4949027748490547e-06,23.07405767311085
zcr,centroid,2,9.230988712443802e-21,62.2824351183179
zcr,bandwidth,1,0.03949075725882139,4.308162202115507
zcr,entropy,2,0.0009168379733724613,7.307452232674555
zcr,energy_20_100,2,1.8719496359380303e-06,14.330383244998869
zcr,energy_100_250,1,0.0497251773686912,3.908278655479139
zcr,energy_250_500,2,0.0006217165868653419,7.732184123995427
zcr,energy_500_1000,2,3.533465886063984e-08,19.124192268613253
entropy,rms,2,0.003939339360787792,5.7315906327579915
entropy,zcr,2,0.004531614117374637,5.581683303416864
entropy,energy_500_1000,2,0.0025216180144546846,6.210792630636272
energy_20_100,rms,2,0.0013380704398625388,6.896047834160879
energy_20_100,energy_100_250,1,4.481088573674204e-05,17.58687882831999
energy_100_250,rms,2,6.049693092706426e-05,10.323180958453134
energy_100_250,bandwidth,2,0.0207886816457173,3.9680444930054306
energy_100_250,zcr,1,0.005648397504821885,7.865264771363806
energy_100_250,energy_20_100,1,4.63021617073563e-05,17.517933290017375
energy_100_250,energy_250_500,1,0.00011600700951662066,15.599505277732435
energy_250_500,rms,2,1.3797094811946922e-05,12.006274092813769
energy_250_500,centroid,2,0.032232352170486686,3.509115949559471
energy_250_500,bandwidth,2,0.017892496513811383,4.125613743886599
energy_250_500,entropy,2,0.013575095091387492,4.41640916172181
energy_250_500,energy_100_250,2,2.6911901848498807e-05,11.241694515416821
energy_500_1000,rms,2,6.22817836638058e-11,27.28889110467745
energy_500_1000,entropy,2,1.4398878899874078e-05,11.95722740240512
energy_500_1000,energy_100_250,2,0.00043464314242398224,8.125399409405627
