source,target,lag,p_value,f_stat
rms,centroid,2,0.048060517017576555,3.097974933708083
rms,entropy,2,0.010037086749672974,4.746543883928273
rms,energy_20_100,2,1.7492708678900662e-07,17.302852947820938
rms,energy_100_250,2,0.0004951660972343077,8.012934454734019
rms,energy_250_500,2,5.270359610369098e-26,88.22730444678575
rms,energy_500_1000,2,9.108724786044047e-24,77.35367213418894
centroid,bandwidth,2,1.1943412093992813e-05,12.243129391952042
centroid,entropy,2,1.4318423722149126e-05,12.03221358173408
bandwidth,entropy,2,6.266278518366428e-05,10.334450282516071
bandwidth,energy_100_250,1,0.035941212821929726,4.479078947012692
bandwidth,energy_250_500,1,0.04030285308998573,4.278007820972893
zcr,centroid,2,2.4564696829812973e-11,28.911348194784185
zcr,bandwidth,2,2.0602303871503354e-10,26.001102480936993
zcr,entropy,2,1.1671846724323066e-11,29.949430674373733
zcr,energy_20_100,1,0.017586293782234048,5.7619397208712835
zcr,energy_100_250,2,0.017235000295925944,4.173524095400931
entropy,centroid,1,0.00023065764014490773,14.235293798850709
entropy,bandwidth,2,3.455674797003174e-10,25.305811832114752
entropy,energy_100_250,1,0.03703642553225251,4.426251999400835
energy_20_100,rms,2,0.03237925860757208,3.510433308130694
energy_20_100,bandwidth,1,0.009530766146694482,6.894406963090642
energy_20_100,entropy,2,0.022815242229729485,3.877881377547537
energy_20_100,energy_100_250,1,0.0022144730030752634,9.689696797123013
energy_20_100,energy_250_500,2,0.0014380981456959278,6.840485886230191
energy_20_100,energy_500_1000,2,0.0005596119784749246,7.877535736032754
energy_100_250,entropy,2,0.0008434747695010163,7.425113169567911
energy_100_250,energy_20_100,2,9.658358967301327e-05,9.843222021435444
energy_250_500,rms,2,5.969549621179937e-07,15.802688684891589
energy_250_500,zcr,2,0.019419547542967763,4.047601663505292
energy_250_500,energy_500_1000,2,5.7477515097898334e-05,10.43286279246335
energy_500_1000,rms,2,1.072769423431927e-07,17.907351403253923
energy_500_1000,zcr,1,0.025951986399081993,5.057839204167897
energy_500_1000,energy_250_500,2,0.0006140120584389664,7.775019179783226
