source,target,lag,p_value,f_stat
rms,centroid,2,1.3278500521444252e-05,11.788375879327614
rms,bandwidth,2,1.497165772298782e-05,11.65628740456725
rms,zcr,1,5.570428654543956e-07,26.4924315067963
rms,entropy,2,2.944145501722453e-11,26.9567952735824
rms,energy_20_100,2,1.1250768121272858e-57,242.55169366980263
rms,energy_100_250,2,7.824977334062063e-96,646.792293146664
rms,energy_250_500,2,4.319616169764223e-51,198.73882554538315
rms,energy_500_1000,2,3.5550678681320985e-49,187.02780105186042
centroid,rms,2,0.041863139478625196,3.216964188764632
centroid,bandwidth,1,1.7565240421407363e-07,28.988148394932495
centroid,zcr,2,1.428586305249308e-07,16.877352604189248
centroid,entropy,2,7.80427587907048e-11,25.761380515945863
centroid,energy_20_100,2,1.470954325877826e-12,30.694505052433986
centroid,energy_100_250,2,3.697588917190142e-18,47.92109082515106
centroid,energy_250_500,2,3.225080671834057e-14,35.60113119505276
centroid,energy_500_1000,2,1.7825406420215675e-15,39.42883896819406
bandwidth,centroid,2,0.00040822944928172697,8.070978351490698
bandwidth,zcr,2,0.004620819442072514,5.503209548000318
bandwidth,entropy,2,1.8592529969030663e-05,11.418236027653878
bandwidth,energy_20_100,2,2.6333743707500762e-05,11.03659856152598
bandwidth,energy_100_250,2,2.4541519692890566e-05,11.113784049909535
bandwidth,energy_250_500,2,0.0009081806257129247,7.218895718072923
bandwidth,energy_500_1000,2,0.00021290556385862979,8.769006599580415
zcr,rms,2,3.785811416178328e-05,10.6398346566838
zcr,centroid,2,3.5832979023938237e-17,44.746716169127254
zcr,bandwidth,2,2.7752575211588708e-11,27.029558111655525
zcr,entropy,2,2.6468595035971965e-15,38.90060270851046
zcr,energy_20_100,2,1.2449041295617085e-05,11.8594250315683
zcr,energy_100_250,2,6.338988242408666e-07,15.182320449721773
zcr,energy_250_500,2,0.004903382010506859,5.441068549736594
zcr,energy_500_1000,2,0.0001529001318371693,9.12549592987652
entropy,centroid,2,0.001800535559124343,6.494221806643021
entropy,bandwidth,1,1.9170977267534282e-07,28.797924559921405
entropy,energy_20_100,2,1.1245382684655175e-08,19.81947540515146
entropy,energy_100_250,2,9.820089383764944e-09,19.97815157129707
entropy,energy_250_500,2,1.4843259144579748e-07,16.833539466075454
entropy,energy_500_1000,2,1.2580482814965912e-07,17.022972284929157
energy_20_100,rms,2,1.3452277252207474e-11,27.924536616797017
energy_20_100,centroid,1,0.00011877950106838559,15.319937867551829
energy_20_100,bandwidth,1,0.001581362016862039,10.217408484183519
energy_20_100,zcr,1,0.04561100045656825,4.038531341515269
energy_20_100,entropy,2,9.515645143883873e-08,17.343363441225478
energy_20_100,energy_100_250,2,1.878310993627166e-07,16.564383643325463
energy_20_100,energy_250_500,2,0.0032876294163238567,5.860216178073612
energy_20_100,energy_500_1000,2,0.029983971514419366,3.5604144413040513
energy_100_250,rms,2,4.978491752584779e-11,26.311392621524003
energy_100_250,centroid,1,0.0013394489182388012,10.537573240405212
energy_100_250,bandwidth,1,1.4582823670017152e-05,19.60258834027528
energy_100_250,zcr,1,0.001133525426494895,10.860547855548162
energy_100_250,entropy,2,4.671984255815976e-05,10.410509432197912
energy_100_250,energy_20_100,2,3.7454793467579e-07,15.77840570706833
energy_100_250,energy_250_500,2,0.006740263906967642,5.108488867854882
energy_100_250,energy_500_1000,1,0.002924683203525781,9.041483343373523
energy_250_500,rms,2,3.8426547913013343e-07,15.749325964308285
energy_250_500,centroid,1,0.03125670079042158,4.694715927726491
energy_250_500,bandwidth,1,0.00015782676810544756,14.74911753863712
energy_250_500,zcr,1,7.09582821468289e-08,30.969409284955727
energy_250_500,entropy,2,0.010925588321566627,4.605344321782331
energy_250_500,energy_20_100,2,1.0584426294584392e-05,12.038327177523701
energy_250_500,energy_100_250,2,1.6710474651410523e-06,14.091227614127176
energy_250_500,energy_500_1000,1,2.4518414469075227e-06,23.33322073747525
energy_500_1000,rms,2,4.809025169488272e-06,12.91168868700772
energy_500_1000,centroid,1,0.0063588046995304995,7.580658429728629
energy_500_1000,bandwidth,1,2.2632672856997003e-05,18.695251911258904
energy_500_1000,zcr,1,8.286643220993571e-08,30.62899404959719
energy_500_1000,entropy,2,0.0005991296538439567,7.661425730840785
energy_500_1000,energy_20_100,2,3.0805473430680896e-09,21.343062517635193
energy_500_1000,energy_100_250,1,1.2799044946933562e-11,50.7169546049577
energy_500_1000,energy_250_500,1,9.700334274436188e-08,30.283914741848196
