source,target,lag,p_value,f_stat
rms,zcr,1,4.36955154591062e-11,50.37000452879817
rms,energy_20_100,2,0.00042972393036805665,8.164355077369624
rms,energy_100_250,2,0.0015244446114249586,6.772885845300603
rms,energy_250_500,2,2.6838808463990103e-05,11.294685533590899
rms,energy_500_1000,2,0.0005293869493693309,7.933542502463901
centroid,rms,2,2.7293024944915207e-08,19.589310365798916
centroid,bandwidth,1,2.34725995794571e-05,19.02907641478778
centroid,zcr,1,6.305839489259893e-05,16.927427595759863
centroid,energy_20_100,2,3.398806556124962e-13,34.932002057908385
centroid,energy_100_250,1,0.00018563362182173437,14.673920205618744
centroid,energy_500_1000,2,0.0014341610596269954,6.839439480938196
bandwidth,rms,2,0.0010075283954753386,7.225406137157302
bandwidth,centroid,2,0.0010315710202455635,7.199570585921716
bandwidth,zcr,2,0.01890392098873867,4.074529393541838
bandwidth,entropy,2,0.04585453632861577,3.146063084116401
bandwidth,energy_20_100,2,2.34240243460711e-11,28.910971550266037
bandwidth,energy_100_250,2,0.0019164856062375104,6.523869885700165
zcr,rms,2,4.711443635079449e-11,27.949017145257333
zcr,centroid,2,1.002784156706612e-08,20.85876466405062
zcr,bandwidth,1,0.0004121006477833086,13.039547513926314
zcr,entropy,2,2.5045985791599448e-05,11.374199827461245
zcr,energy_20_100,2,2.3633654822428033e-11,28.898650993166367
zcr,energy_100_250,1,1.593544570201602e-05,19.862576353294322
entropy,rms,2,8.624393343538992e-07,15.338180719607807
entropy,centroid,1,0.006712663859615811,7.5513924000643184
entropy,bandwidth,2,5.327612477052875e-06,13.173571648817589
entropy,zcr,1,1.2164599792015536e-07,30.808237197671144
entropy,energy_20_100,1,5.0004143812529316e-08,32.892774606871306
entropy,energy_100_250,1,0.0021023019371025652,9.787012414786604
entropy,energy_500_1000,2,9.037369540798906e-06,12.555064962456713
energy_20_100,rms,2,1.3696307852588928e-05,12.071502107108712
energy_20_100,centroid,1,0.03992286647947293,4.293619992662679
energy_20_100,zcr,2,0.0307711566638579,3.562680941671846
energy_20_100,entropy,1,0.0005244220891190045,12.550861375988035
energy_20_100,energy_100_250,2,0.012441476087511054,4.516663108936478
energy_100_250,rms,2,1.3636494735500811e-07,17.584643765142957
energy_100_250,centroid,1,0.007030921337173139,7.463817227531986
energy_100_250,zcr,1,0.0019390089326192185,9.945423179285902
energy_100_250,energy_20_100,2,2.2434774342710853e-08,19.836509413881686
energy_250_500,rms,2,9.996495744139173e-11,26.923426051872394
energy_250_500,centroid,1,0.012064449349704506,6.453345363231139
energy_250_500,zcr,1,3.376308199689812e-13,63.46538510001988
energy_250_500,energy_100_250,2,0.004610092619739531,5.57579103574914
energy_250_500,energy_500_1000,1,0.0004843270613955725,12.71184365512328
energy_500_1000,rms,2,4.617648167268782e-21,64.87584093880122
energy_500_1000,zcr,1,1.3711648966012577e-14,72.57264954466304
energy_500_1000,energy_100_250,2,0.0064465831789577155,5.216524500482273
