source,target,lag,p_value,f_stat
rms,entropy,1,0.026982577809800352,4.948253868997234
rms,energy_20_100,2,8.167833809458861e-32,96.03050402249566
rms,energy_100_250,2,1.3536347633266278e-48,175.15607017614025
rms,energy_250_500,2,3.266010600206348e-52,195.58873172528715
rms,energy_500_1000,2,2.1305944402718594e-53,202.58058665129124
centroid,zcr,2,1.7674341245119206e-10,24.555316795913964
bandwidth,zcr,2,0.028402231204250252,3.6114902479032875
bandwidth,entropy,2,0.011437453960710747,4.550172877112034
zcr,rms,2,0.016633319141796537,4.162862003865685
zcr,centroid,2,3.1648389650302803e-29,85.82258550071097
zcr,bandwidth,2,3.969362554529823e-07,15.625262560789047
zcr,entropy,2,1.269724724933939e-13,33.43761484740264
zcr,energy_500_1000,1,0.03412952198433321,4.53631624686325
entropy,zcr,2,4.2309020587995194e-07,15.553650826775064
entropy,energy_250_500,1,0.03791061494171577,4.353701152135643
entropy,energy_500_1000,1,0.038693520331014676,4.318293264855736
energy_20_100,rms,2,8.954868743403506e-05,9.669874051864618
energy_20_100,centroid,2,0.004148657960714317,5.604660541733416
energy_20_100,entropy,2,0.0029092168529064777,5.9756784303288235
energy_20_100,energy_100_250,1,4.77285974511766e-05,17.11172218018356
energy_20_100,energy_250_500,2,0.00037954568370942573,8.12491727241481
energy_20_100,energy_500_1000,2,0.008978443217673932,4.801116711292265
energy_100_250,rms,2,6.5469953245035845e-06,12.513102357998017
energy_100_250,centroid,2,0.04225928588873685,3.2035146173454265
energy_100_250,energy_20_100,1,0.03187622359325915,4.655567321278835
energy_100_250,energy_250_500,2,7.995443390176211e-08,17.435296981030632
energy_100_250,energy_500_1000,2,3.2653319239971014e-05,10.759527521957356
energy_250_500,rms,2,5.775913582152308e-09,20.45339137826591
energy_250_500,entropy,1,0.042218918749650655,4.1677042906435275
energy_250_500,energy_500_1000,2,0.0005600053824711354,7.711789199925876
energy_500_1000,rms,2,1.1069741442843456e-10,25.114353412261092
energy_500_1000,entropy,1,0.018331405988203157,5.635641592715746
energy_500_1000,energy_100_250,1,0.011420051900809304,6.491460745414203
energy_500_1000,energy_250_500,2,9.649389554900167e-06,12.087793058583571
