source,target,lag,p_value,f_stat
rms,zcr,2,0.0006333226057158815,7.743457603327076
rms,energy_20_100,2,6.02556290937199e-14,37.65557192952403
rms,energy_100_250,2,1.5605281679564731e-06,14.65454847913549
rms,energy_250_500,2,5.58253595830211e-06,13.140587346892454
rms,energy_500_1000,2,7.519453270346208e-05,10.131558164023868
centroid,bandwidth,2,0.002320271017717181,6.321636416667959
centroid,zcr,2,0.0003851741440262023,8.294628356841121
centroid,energy_500_1000,2,0.009426958229739496,4.814309810262778
bandwidth,rms,1,0.004549351917140889,8.296907405771572
bandwidth,zcr,1,0.0018214028903326327,10.075302364112416
zcr,rms,2,0.018433111668081446,4.103334492597253
zcr,centroid,2,4.63868601375276e-17,49.01444510549784
zcr,bandwidth,2,1.3291880632312986e-09,23.540113009582214
zcr,entropy,2,5.7936849945258775e-12,30.974467631276525
zcr,energy_20_100,2,0.012479226207427817,4.516135087623204
zcr,energy_250_500,2,0.035105188488432616,3.426363866752799
zcr,energy_500_1000,2,1.5466610726175155e-05,11.9488149969606
entropy,bandwidth,2,0.015699136810853012,4.2729634714841
entropy,zcr,2,0.008260653943495764,4.955097357763355
entropy,energy_250_500,2,0.04903868845377584,3.077414953913348
entropy,energy_500_1000,2,0.0019721513590610527,6.49827636262846
energy_20_100,rms,2,4.392655632620356e-06,13.423320682203002
energy_20_100,centroid,2,4.761309831475772e-08,18.93544063291616
energy_20_100,bandwidth,2,0.0002983807109290897,8.579063410407167
energy_20_100,entropy,2,1.535995993470378e-05,11.956852091477295
energy_20_100,energy_100_250,2,3.368026036118474e-05,11.04966203149988
energy_100_250,rms,1,0.0018190344990648005,10.077861738555548
energy_100_250,centroid,2,0.0004859859983189474,8.036490741463556
energy_100_250,bandwidth,2,0.008930250254674801,4.871981504915134
energy_100_250,zcr,1,0.0005838147733030254,12.344532953224808
energy_100_250,entropy,2,0.0011211581013861086,7.114983932768321
energy_100_250,energy_20_100,2,0.012218920697862075,4.5385044765259615
energy_250_500,rms,1,0.041523697491448214,4.226325318775657
energy_250_500,zcr,1,0.007031489045831989,7.4676919028439
energy_250_500,energy_100_250,2,0.0006970014994764073,7.63769302443638
energy_500_1000,rms,2,0.015456415542237806,4.289446497389031
energy_500_1000,centroid,1,0.005766179117937396,7.8440810235135885
energy_500_1000,bandwidth,1,0.0029035685006965546,9.163653147945645
energy_500_1000,entropy,2,0.0008009039017514475,7.484541786002898
energy_500_1000,energy_250_500,2,0.000977863882852643,7.265017490350785
