source,target,lag,p_value,f_stat
rms,centroid,2,3.4627857789892704e-05,11.023101712682816
rms,bandwidth,2,3.18444292122254e-07,16.591007049484727
rms,zcr,2,0.01368999510709826,4.418825264778946
rms,energy_20_100,2,8.262400174999777e-32,121.11837993169608
rms,energy_100_250,2,2.788297150132351e-30,112.02035626495464
rms,energy_250_500,2,5.113681639076308e-19,56.86112666131544
rms,energy_500_1000,2,9.42516356367378e-19,55.78112099569564
centroid,rms,2,0.0001700583803611629,9.212608912406452
centroid,zcr,2,2.4849806194197015e-05,11.405535548105474
centroid,entropy,2,0.0005987252486604193,7.808244225616097
centroid,energy_20_100,1,0.030565395468406312,4.766962140152144
bandwidth,rms,2,9.560124644031412e-07,15.253562458885968
bandwidth,zcr,1,0.03946749879563365,4.315673932065564
bandwidth,entropy,2,2.0623944405288558e-07,17.125051825334708
bandwidth,energy_250_500,2,0.0030730830385975304,6.018833713792814
zcr,centroid,2,2.0329078460630603e-27,96.10638607143194
zcr,bandwidth,2,2.305785147832136e-07,16.98761125592588
zcr,entropy,2,5.2471807678637895e-09,21.76676253145258
zcr,energy_20_100,2,5.539718278368326e-07,15.914912458942078
zcr,energy_100_250,2,0.0020175478906321173,6.475396577592103
entropy,zcr,2,1.5658297600824956e-08,20.360160146354488
entropy,energy_20_100,1,0.015425305179884696,6.003794535917381
entropy,energy_250_500,2,0.017121521208035687,4.182067637590419
entropy,energy_500_1000,2,0.007263800594928636,5.093594134122847
energy_20_100,rms,2,6.475354917732509e-07,15.725262563770041
energy_20_100,zcr,1,0.0005865523799268947,12.338630736018162
energy_20_100,energy_250_500,2,0.02342316610230323,3.8515519492958554
energy_100_250,rms,2,2.9046697379017194e-05,11.225455775542978
energy_100_250,zcr,1,0.010399370705475605,6.733780844676304
energy_100_250,energy_20_100,2,3.345290146247633e-06,13.753898138562732
energy_100_250,energy_250_500,2,0.011185434553904732,4.633320222170852
energy_250_500,rms,2,1.559744395916368e-05,11.94525941224969
energy_250_500,zcr,1,0.009162391616814508,6.970598604178531
energy_250_500,entropy,2,0.0025044115498825273,6.240526400506523
energy_250_500,energy_20_100,1,0.010370698337013996,6.738932129089766
energy_500_1000,rms,2,0.0011986418172692356,7.043975394265258
energy_500_1000,entropy,2,0.04831556804912806,3.093323758472603
energy_500_1000,energy_20_100,1,0.0020326754774772854,9.862065182016913
energy_500_1000,energy_250_500,2,0.03605283863528951,3.3990218698312193
