source,target,lag,p_value,f_stat
rms,centroid,2,0.00048323978165182996,7.8567001046850935
rms,bandwidth,2,0.0018717629719273465,6.430400777934359
rms,zcr,2,0.03623686704685405,3.3590901694829327
rms,entropy,2,9.23551587066134e-05,9.619462547639953
rms,energy_20_100,2,3.188138426468591e-72,323.7838751345698
rms,energy_100_250,2,2.2657168458118915e-85,439.8288355683524
rms,energy_250_500,2,1.9915248198937882e-84,430.59592688347175
rms,energy_500_1000,2,1.6607096057899124e-56,215.4389110503898
centroid,rms,2,0.000974685989376672,7.115902347313398
centroid,bandwidth,1,4.325671963202237e-06,22.001074306837264
centroid,zcr,2,7.780587935307503e-09,20.035077381089454
centroid,entropy,2,1.4334405027725182e-05,11.63012380676498
centroid,energy_20_100,2,0.00013329160773513588,9.226764205567978
centroid,energy_100_250,2,0.006830237419918347,5.080334084444502
centroid,energy_250_500,2,0.00671458800834507,5.098059611825489
centroid,energy_500_1000,2,0.04239451468233264,3.1983081912268707
bandwidth,centroid,1,1.9265497886724864e-06,23.687071390280057
bandwidth,zcr,2,0.02098423321062701,3.92023362999242
bandwidth,entropy,1,0.00012395509007739577,15.16789567596674
bandwidth,energy_20_100,2,0.0048800882064923955,5.429714509951566
zcr,rms,2,1.1353190700176996e-13,33.381862433788974
zcr,centroid,2,3.047834382297403e-25,70.20204483024942
zcr,bandwidth,2,8.653175010783045e-22,58.437654941938135
zcr,entropy,2,1.52027263602949e-10,24.625878773273715
zcr,energy_20_100,2,7.51418364198866e-15,36.80818011379358
zcr,energy_100_250,2,3.8201495028715386e-16,40.648114017900824
zcr,energy_250_500,2,2.8686005492428735e-20,53.47487874126397
zcr,energy_500_1000,2,1.0872763265997375e-07,17.033195392146602
entropy,rms,2,0.00041471702877286234,8.018674867456273
entropy,centroid,1,3.538602995476967e-05,17.68885478084906
entropy,bandwidth,1,9.318163856652895e-08,30.122441857033245
entropy,zcr,2,5.388528776909723e-09,20.457942209969286
entropy,energy_20_100,2,5.127644430076871e-06,12.751660152913338
entropy,energy_250_500,2,0.03362657619016877,3.435745945437181
entropy,energy_500_1000,2,0.02052708849842478,3.9429058251723417
energy_20_100,rms,2,1.051806409723415e-07,17.07058266201393
energy_20_100,centroid,1,0.030853525801884937,4.710153947739693
energy_20_100,zcr,2,7.28088308107616e-07,14.905039093201852
energy_20_100,entropy,2,4.662706188556194e-05,10.353857894772222
energy_20_100,energy_250_500,2,1.6633319837671366e-07,16.55476585289894
energy_20_100,energy_500_1000,2,3.2804503613868127e-09,21.03106400763996
energy_100_250,rms,1,0.013957946290747598,6.122735588792099
energy_100_250,zcr,2,0.017545221037434656,4.104582903404065
energy_100_250,entropy,2,0.04582311180400033,3.11870548504092
energy_100_250,energy_20_100,1,5.360503306907426e-08,31.317144899986285
energy_100_250,energy_250_500,2,2.6300769911856903e-28,81.24146000362947
energy_100_250,energy_500_1000,2,6.363520445995623e-17,42.99978054123334
energy_250_500,rms,2,4.771496477001338e-06,12.830518072186816
energy_250_500,energy_20_100,2,0.0013796663908487263,6.750442173719442
energy_250_500,energy_100_250,1,3.785494887608663e-09,37.126907859438134
energy_250_500,energy_500_1000,2,7.39098400867663e-07,14.88836185941084
energy_500_1000,rms,2,9.122433179346336e-05,9.632667472304925
energy_500_1000,energy_20_100,2,3.7491724427728136e-05,10.588959047816875
energy_500_1000,energy_250_500,2,0.03480097387390283,3.400541612906028
