source,target,lag,p_value,f_stat
rms,centroid,2,8.667123607889817e-08,17.786782051926412
rms,bandwidth,2,1.329565001182491e-11,28.783712824489267
rms,zcr,2,0.0009814690602611847,7.193866870776618
rms,entropy,2,2.1319056030424617e-05,11.409892946304879
rms,energy_20_100,2,6.415769962190815e-38,141.37636026273208
rms,energy_100_250,2,2.0213027439307554e-21,62.42820265591727
rms,energy_250_500,2,5.248296156855192e-12,30.010251887301397
rms,energy_500_1000,2,1.1877447913630441e-05,12.06949459423738
centroid,rms,1,0.00783327656094779,7.22619666391182
centroid,bandwidth,1,0.0001402184194899678,15.117807827418911
centroid,zcr,2,2.0867048422447403e-05,11.43398355538654
centroid,energy_20_100,1,0.01049232837381407,6.683483924371697
centroid,energy_100_250,2,0.0003050956221471699,8.461690011467768
centroid,energy_250_500,2,3.6964248816075956e-12,30.476020763962335
centroid,energy_500_1000,2,6.12281051006022e-08,18.20226883719142
bandwidth,centroid,1,0.04995653644178379,3.8931602815251463
bandwidth,zcr,2,0.003969381302737213,5.698673302047361
bandwidth,energy_250_500,2,5.9951032734015545e-06,12.84576842549019
bandwidth,energy_500_1000,2,0.0007237324763146553,7.522860119407797
zcr,rms,2,7.905697820923163e-05,9.947230859454391
zcr,centroid,2,3.2621440287522436e-07,16.216436325840213
zcr,bandwidth,2,8.500766422316095e-07,15.09568638637231
zcr,entropy,2,0.00010501317744840407,9.633101117652524
zcr,energy_100_250,2,0.0002674051805615996,8.605781279533144
zcr,energy_250_500,2,1.384762367899047e-09,22.835780572312103
zcr,energy_500_1000,2,9.71955414909096e-10,23.27846718073695
entropy,rms,1,1.3407366167717347e-05,20.00094163214719
entropy,centroid,1,0.006046322198369814,7.711309996974629
entropy,bandwidth,1,1.3497955632594785e-05,19.986683050798035
entropy,zcr,2,2.7122670494083044e-05,11.13961789549123
entropy,energy_20_100,2,0.003566133928867564,5.812503470235398
entropy,energy_100_250,2,1.889684700650179e-05,11.545545737176727
entropy,energy_250_500,2,2.1614321301147e-14,37.51594679591159
entropy,energy_500_1000,1,1.0994512187657598e-06,25.390574882941433
energy_20_100,rms,2,1.631578246052836e-10,25.5364377155397
energy_20_100,centroid,2,0.0025452618840398076,6.171717145528185
energy_20_100,bandwidth,2,0.02976706604604589,3.5823388105086846
energy_20_100,zcr,2,4.8028773239166234e-05,10.500982560195528
energy_20_100,entropy,2,8.254953138363407e-06,12.481868184164515
energy_20_100,energy_100_250,2,3.749061219017411e-05,10.777338012967256
energy_100_250,rms,1,9.300096297538024e-06,20.777531568010485
energy_100_250,centroid,2,1.0243320566216846e-05,12.23706317710676
energy_100_250,bandwidth,2,7.691641271742767e-07,15.212183826431586
energy_100_250,entropy,2,0.0006464363564877441,7.645117923467059
energy_100_250,energy_250_500,1,6.64070983980897e-06,21.496199313609704
energy_250_500,rms,1,2.1706241310930966e-05,18.984319054032767
energy_250_500,centroid,2,0.00020689335411307595,8.886733472458793
energy_250_500,bandwidth,2,4.265469424200258e-05,10.633275120357254
energy_250_500,zcr,2,5.947450416836963e-06,12.85486349355825
energy_250_500,entropy,2,0.0034133443702573127,5.859070657640242
energy_250_500,energy_100_250,1,3.409604474269268e-09,38.5218874500929
energy_250_500,energy_500_1000,2,0.0001743893588861573,9.074329967207156
energy_500_1000,rms,1,1.6902920360487376e-07,29.54471892608618
energy_500_1000,bandwidth,2,0.00014643634553995774,9.266443303981674
energy_500_1000,zcr,2,2.331425721677197e-06,13.927648606169589
energy_500_1000,energy_20_100,1,0.0024828191299952887,9.406557732244154
energy_500_1000,energy_100_250,2,0.0009524415085777392,7.226241476580846
energy_500_1000,energy_250_500,2,1.5592378645890713e-07,17.08823377823232
