source,target,lag,p_value,f_stat
rms,centroid,2,0.03680647833305821,3.373907986140551
rms,zcr,2,1.7781669595132577e-05,11.75225442692272
rms,entropy,2,0.007441601997912155,5.059982643425392
rms,energy_20_100,2,3.8742365543372624e-19,56.53809945381378
rms,energy_100_250,2,2.589270435967219e-20,61.31365072898883
rms,energy_250_500,2,9.029322961747487e-11,26.97687524542392
rms,energy_500_1000,2,7.660678665496824e-17,47.676888637994246
centroid,zcr,2,5.3358884006982016e-05,10.494659781973454
centroid,entropy,2,0.00894982379862566,4.8635430678164715
zcr,centroid,2,0.0001831758703778936,9.104312520033616
zcr,bandwidth,2,0.0034518248244041617,5.882743470858596
zcr,entropy,2,0.0071206840872334075,5.106975271266768
zcr,energy_20_100,2,0.00936386421056435,4.815476489384039
entropy,centroid,2,0.030730118972877328,3.5624653687749337
entropy,zcr,2,2.2134677020886058e-05,11.500213849454296
entropy,energy_500_1000,2,0.030280463508937216,3.5778893382178394
energy_20_100,rms,2,0.00042073012170225555,8.179450521673976
energy_20_100,centroid,2,0.040562497157051514,3.2725442055700458
energy_100_250,rms,2,2.519531467277621e-06,14.033419775618976
energy_100_250,centroid,2,0.04769784785852423,3.10379258488579
energy_100_250,entropy,2,0.022318122810680054,3.8978034143631657
energy_100_250,energy_500_1000,2,0.0052404836265238265,5.434551387265352
energy_250_500,rms,2,0.00013177295867940634,9.473411219126533
energy_250_500,zcr,2,0.011293171282675202,4.616662257202501
energy_250_500,energy_500_1000,2,0.0007214572946032726,7.584967064119167
energy_500_1000,rms,2,1.3328417079121653e-06,14.789351624573953
energy_500_1000,zcr,2,0.008174853778205692,4.959891463750623
energy_500_1000,energy_250_500,2,0.004320784215210621,5.641407397113103
