source,target,lag,p_value,f_stat
rms,centroid,2,3.705252750805971e-08,19.175572859874023
rms,bandwidth,2,8.533575639822855e-06,12.608915904421625
rms,zcr,2,0.02346533165262434,3.845775505050316
rms,entropy,2,1.2352023311341822e-06,14.888935107078295
rms,energy_20_100,2,2.0222012652160144e-25,84.3648344987178
rms,energy_100_250,2,7.595062927231423e-30,107.28416260787563
rms,energy_250_500,2,1.2836809593427537e-05,12.134576184552081
rms,energy_500_1000,1,3.4881800988834756e-06,23.161872714653203
centroid,rms,2,0.02409424817356109,3.8180016065454154
centroid,zcr,2,0.0022525590090160465,6.345128389016448
centroid,energy_20_100,1,0.0027782587432218135,9.239513409923987
centroid,energy_100_250,1,0.008957259151434102,7.005939612917472
bandwidth,zcr,1,0.025562483383321847,5.082368290098245
bandwidth,energy_20_100,1,0.006567106212739912,7.590203772323882
bandwidth,energy_100_250,2,0.014677923955373512,4.34005556347094
bandwidth,energy_250_500,2,0.0030656022178391154,6.012061497139046
zcr,rms,2,0.011068872962904062,4.638824381266357
zcr,centroid,2,5.1053125563644157e-20,60.22380925013729
zcr,bandwidth,2,1.3664858590470191e-08,20.431287719182418
zcr,entropy,2,1.0435199250276499e-08,20.77354842910935
zcr,energy_500_1000,2,0.016802441713829833,4.197332965091333
entropy,rms,2,0.0022549407027320123,6.343983976023798
entropy,zcr,2,0.00045285143820859673,8.100792606291012
entropy,energy_100_250,1,0.03469859770360474,4.539009406013478
energy_20_100,rms,2,0.0001773625515783662,9.143798252163746
energy_20_100,zcr,2,0.01216795788084498,4.538476752304415
energy_20_100,entropy,2,0.00011424833448052319,9.63760836842763
energy_20_100,energy_250_500,2,0.002758288150539612,6.126075633863851
energy_100_250,rms,1,0.0047195530110180515,8.218581283441491
energy_100_250,entropy,2,0.00038078252452064494,8.29270063843315
energy_100_250,energy_250_500,2,0.01621162521859943,4.235101427686772
energy_250_500,rms,1,0.0022838320283627323,9.620909891657137
energy_250_500,centroid,2,0.006281299996509695,5.241970235962536
energy_250_500,entropy,2,3.8867627451180676e-06,13.52969412033278
energy_250_500,energy_20_100,2,0.0016440806591303033,6.68683421843822
energy_250_500,energy_100_250,2,3.8754935072149395e-06,13.533111312905042
energy_250_500,energy_500_1000,1,0.00631931740688186,7.66302491830987
energy_500_1000,rms,1,3.333840653376727e-06,23.261893976249905
energy_500_1000,centroid,2,0.00943854425651468,4.807997473838129
energy_500_1000,entropy,2,5.4739425179756365e-05,10.470091871612
energy_500_1000,energy_100_250,2,2.748234791201638e-06,13.93853984124074
energy_500_1000,energy_250_500,2,1.7616168924305822e-11,29.239622562319337
