source,target,lag,p_value,f_stat
rms,centroid,2,0.021715061661116086,3.930582338565898
rms,bandwidth,2,0.008737133790495342,4.895286527664699
rms,entropy,1,0.03811263254035471,4.376437995603412
rms,energy_20_100,2,7.0584187179733214e-12,30.69474000608818
rms,energy_100_250,2,8.935854727283652e-18,51.78294894981106
rms,energy_250_500,2,1.2047023266100512e-08,20.6775166947815
rms,energy_500_1000,2,2.6252104131314103e-09,22.647129884275376
centroid,zcr,1,0.00010114516839821728,15.952571277463171
centroid,energy_20_100,2,0.03663412410189487,3.381771574090245
centroid,energy_100_250,1,0.010791792303471801,6.663607323857147
centroid,energy_250_500,1,0.04791959559093973,3.977229671318664
centroid,energy_500_1000,1,5.884589473573631e-06,22.06291142683562
bandwidth,energy_20_100,2,0.01380799753885759,4.408850795457173
bandwidth,energy_100_250,2,5.258789740494528e-06,13.210966742913332
bandwidth,energy_250_500,2,5.510256231768463e-08,18.752151581619238
bandwidth,energy_500_1000,1,0.004093412073151823,8.499725409992656
zcr,centroid,2,1.2170063075337436e-07,17.764289957726763
zcr,bandwidth,2,0.00039067536216199207,8.278858897376487
entropy,zcr,1,0.00807062228359496,7.2076564174229585
entropy,energy_250_500,1,0.0045747856876280765,8.286218332217945
entropy,energy_500_1000,1,2.6136355559438088e-09,40.10578750517732
energy_20_100,rms,2,6.768895039415968e-09,21.41796018489104
energy_20_100,centroid,1,0.04130666608787458,4.235479960413243
energy_20_100,zcr,2,0.0004358893408958249,8.157185727703066
energy_20_100,energy_100_250,2,3.098618857273261e-13,35.2119063099752
energy_20_100,energy_250_500,2,4.692635761362984e-09,21.89150629753422
energy_20_100,energy_500_1000,2,3.2743993976824724e-09,22.358959732422555
energy_100_250,rms,2,5.945933513367476e-12,30.937677673902392
energy_100_250,centroid,1,0.028072855587743483,4.917932014953539
energy_100_250,energy_20_100,2,2.9427943382086186e-20,61.88371025079659
energy_100_250,energy_250_500,2,5.990501737407796e-06,13.05757013138039
energy_100_250,energy_500_1000,1,2.6497484173058716e-06,23.830454602141973
energy_250_500,rms,2,0.02350118770933794,3.847383382044767
energy_250_500,centroid,1,0.04738717675306043,3.9965737960107917
energy_250_500,energy_20_100,2,6.066410994940824e-05,10.376037774395817
energy_250_500,energy_100_250,2,4.257794599798339e-22,69.88864438165909
energy_250_500,energy_500_1000,1,1.1540029252163452e-07,30.991219477409178
energy_500_1000,rms,1,0.0007348357228947753,11.880810262106044
energy_500_1000,zcr,2,0.04380066614105906,3.195162976734745
energy_500_1000,energy_20_100,1,6.872922419534003e-06,21.72164251654476
energy_500_1000,energy_100_250,2,8.388019725993604e-33,126.76859571517684
energy_500_1000,energy_250_500,1,1.2428119338318749e-18,101.90555466736237
