source,target,lag,p_value,f_stat
rms,centroid,2,3.605347013920415e-05,11.65784853192095
rms,bandwidth,2,0.019436318030515452,4.141251420975278
rms,zcr,1,6.80504640149166e-10,48.663464272025664
rms,entropy,2,0.001239871159028476,7.285237790516444
rms,energy_20_100,2,9.949216041768176e-25,119.26313847992117
rms,energy_100_250,2,6.0855367955110276e-30,175.00696014928013
rms,energy_250_500,2,8.43797010343447e-43,410.71710669754236
rms,energy_500_1000,2,2.7543881416917134e-36,269.7842708094691
centroid,zcr,1,0.009890950654962486,6.971740002306854
centroid,entropy,2,0.017082772858514082,4.2839174138719045
bandwidth,centroid,2,2.3459490956379983e-08,22.05860753827225
bandwidth,energy_250_500,1,0.004019042393915971,8.75656500771356
bandwidth,energy_500_1000,1,0.02233240212545747,5.420736409210208
zcr,centroid,2,1.878088571763448e-13,43.21796464844059
zcr,bandwidth,2,1.7885521811940485e-06,15.68618308699234
zcr,entropy,2,0.0004405332700839333,8.524439041862212
zcr,energy_250_500,2,0.0007180937125083927,7.93530149054897
zcr,energy_500_1000,2,0.007065874697102739,5.272121141657484
entropy,centroid,2,0.0007527853410556044,7.878795090315974
energy_20_100,centroid,2,0.033461017933540116,3.545823966562546
energy_20_100,zcr,1,4.50461637437476e-05,18.553480641204526
energy_20_100,entropy,2,0.008881848722780757,5.013979314772453
energy_20_100,energy_250_500,1,3.588383862934129e-07,30.610066797943354
energy_20_100,energy_500_1000,1,1.82172591972901e-05,20.693924924208748
energy_100_250,centroid,2,0.01817051970065999,4.21562900519039
energy_100_250,zcr,1,6.9674609842144236e-06,23.02558091157544
energy_100_250,energy_20_100,1,0.032643303681838036,4.7212331845192255
energy_100_250,energy_250_500,1,1.6242105841381875e-08,39.16954039159644
energy_100_250,energy_500_1000,1,2.1882916604644774e-06,25.916625131095234
energy_250_500,centroid,2,3.598139523859844e-05,11.660432925364017
energy_250_500,zcr,1,5.7824640121188193e-05,17.97258813155904
energy_250_500,energy_500_1000,2,0.011616245301704126,4.712952363908693
energy_500_1000,centroid,2,0.00021331098074539362,9.412253522626937
energy_500_1000,zcr,1,0.0001769356814344869,15.421997426771066
