source,target,lag,p_value,f_stat
rms,energy_20_100,2,9.55350697951461e-44,240.52544729135994
rms,energy_100_250,1,7.562430712597029e-36,305.88575406339413
rms,energy_250_500,2,2.2931268485617986e-41,215.23587088273314
rms,energy_500_1000,2,3.6203904920648927e-09,22.768646919095293
centroid,rms,2,0.002667129877382628,6.214484915864392
centroid,bandwidth,2,6.957019393759676e-08,18.83759901653169
centroid,entropy,2,8.25488738762063e-07,15.68658365114837
centroid,energy_20_100,1,0.014142573630968788,6.187350817769061
centroid,energy_500_1000,1,0.0005950990769833212,12.396732567859448
bandwidth,centroid,2,6.840237815292609e-05,10.358514844805061
bandwidth,entropy,2,1.592910581386026e-05,12.075155699425038
bandwidth,energy_20_100,2,0.0009118618295447489,7.403726007864639
bandwidth,energy_100_250,2,4.005358198344128e-06,13.738429845910735
zcr,centroid,2,1.1820875282119111e-05,12.431450672843793
zcr,entropy,2,4.117418090202921e-12,32.51262653666741
zcr,energy_500_1000,2,0.040472923964365186,3.2901570877499093
entropy,centroid,2,1.573416804776883e-05,12.089830553275025
entropy,bandwidth,2,1.7088691207746042e-10,27.027858086260064
entropy,energy_20_100,2,0.0002962411940830211,8.671447751887703
entropy,energy_100_250,2,4.96776733169282e-09,22.338992981212137
entropy,energy_500_1000,2,8.266572327977523e-05,10.138307668759705
energy_20_100,bandwidth,1,3.5395380625746178e-06,23.49197371555287
energy_20_100,entropy,2,0.00020736210639823275,9.078404088029574
energy_20_100,energy_100_250,2,0.00010083355581263527,9.908034332240504
energy_20_100,energy_250_500,1,0.014974897412712093,6.0813086888291865
energy_100_250,centroid,2,0.009491907789506166,4.833784799214003
energy_100_250,bandwidth,2,0.006965343075751676,5.167843806090218
energy_100_250,entropy,2,0.005653510947881708,5.394005307992265
energy_100_250,energy_20_100,2,1.73430383051908e-09,23.776485004360282
energy_100_250,energy_250_500,2,7.0775413371412714e-15,42.66851167438455
energy_250_500,centroid,2,1.073997115520054e-05,12.546355133814112
energy_250_500,bandwidth,2,0.0002614041244996605,8.81391544710217
energy_250_500,entropy,2,0.00022174812088335087,9.001703649295731
energy_250_500,energy_20_100,2,0.0013385124960148907,6.976097273897702
energy_250_500,energy_100_250,2,0.0007868371706654592,7.568716440368384
energy_250_500,energy_500_1000,2,0.0016309784330641602,6.756937078812086
energy_500_1000,rms,2,5.444968358279129e-06,13.36532047427716
energy_500_1000,centroid,2,3.220633305889023e-06,14.00449635045523
energy_500_1000,bandwidth,2,0.019352834076556916,4.071046099969224
energy_500_1000,zcr,2,0.0007647780962741402,7.600575443517051
energy_500_1000,entropy,2,1.2326399831892506e-09,24.24807367186839
energy_500_1000,energy_20_100,1,1.3741418690939953e-06,25.663521815316265
energy_500_1000,energy_100_250,1,3.200102682529864e-05,18.5840383158987
energy_500_1000,energy_250_500,1,1.4062536035288092e-06,25.610062923765028
