source,target,lag,p_value,f_stat
rms,centroid,1,9.568946914615677e-06,20.71068584126465
rms,zcr,1,0.011565869177143742,6.503111093691433
rms,entropy,2,3.661352474998251e-05,10.800485995213261
rms,energy_20_100,2,2.19341278681978e-05,11.374273420127283
rms,energy_100_250,2,3.515595228063501e-33,114.98934468168548
rms,energy_250_500,2,5.416730528555359e-28,89.85267606167395
rms,energy_500_1000,2,2.1441582887372165e-52,242.25166040613894
centroid,zcr,2,0.012435947611155218,4.492867465145025
centroid,entropy,2,0.002828374149687385,6.058182384585225
centroid,energy_20_100,2,0.0028235383065595555,6.0600057001925025
centroid,energy_100_250,2,0.00017847479956075829,9.046562312003186
centroid,energy_250_500,2,0.00016728628557669694,9.117659664518259
centroid,energy_500_1000,2,0.0003077055928634685,8.450351772845188
bandwidth,centroid,1,0.021453218411437713,5.379166482413885
zcr,rms,2,0.020399502680289453,3.975295097248675
zcr,centroid,2,1.6270704904107086e-12,31.54692077315271
zcr,bandwidth,2,0.006323695539318353,5.204601947821005
zcr,entropy,2,3.3504173479597785e-09,21.72529414058983
zcr,energy_20_100,2,0.0165578208571361,4.193159757019891
zcr,energy_100_250,2,0.0021772994870430237,6.3373279387250365
zcr,energy_250_500,2,0.00017361237681991063,9.076890638954247
zcr,energy_500_1000,2,7.487352564495451e-05,10.00465520365617
entropy,zcr,2,0.00539291055248291,5.372923900487611
entropy,energy_20_100,2,0.004457257648438727,5.574751555878427
entropy,energy_100_250,2,0.0007196246131595848,7.527396472773652
entropy,energy_250_500,2,0.002890215637370326,6.035139433966711
entropy,energy_500_1000,2,0.0011620406574815306,7.010536978261598
energy_20_100,centroid,2,0.021607551413078418,3.915308901137684
energy_100_250,rms,2,5.699562379191221e-07,15.555318760102566
energy_100_250,centroid,2,0.0041468125584455395,5.651326094163817
energy_100_250,zcr,1,0.02012422770761879,5.494186305453714
energy_100_250,entropy,1,0.03931409999254925,4.307130513926624
energy_250_500,rms,2,2.1735730314682063e-07,16.68733889478441
energy_250_500,centroid,1,0.011327145276053559,6.541521603193051
energy_250_500,zcr,1,0.004127173148248921,8.432469240148807
energy_500_1000,rms,2,0.0003766173443104591,8.23004468597124
energy_500_1000,centroid,1,0.009662682056830728,6.835149080638286
energy_500_1000,zcr,2,0.014861182783828399,4.306232335873204
energy_500_1000,entropy,1,0.027509339138806984,4.935131115029134
energy_500_1000,energy_100_250,2,0.0003656937814779343,8.262101922397294
energy_500_1000,energy_250_500,2,0.0003870111693552731,8.200402961273221
