source,target,lag,p_value,f_stat
rms,centroid,1,0.0008733627743588116,11.354054274080541
rms,bandwidth,2,0.003572196236485184,5.766717693608285
rms,zcr,1,5.88907455721825e-05,16.711579827766606
rms,entropy,2,0.014369737277961205,4.317263633623327
rms,energy_20_100,2,6.203521419331528e-06,12.599399833230851
rms,energy_100_250,2,8.729114877949604e-08,17.38650562419149
rms,energy_250_500,2,5.398955731428468e-13,31.78524492384458
rms,energy_500_1000,2,2.1460081845966027e-12,30.055521998230695
centroid,bandwidth,2,3.866185510766207e-06,13.122093717950474
centroid,zcr,2,0.018681625700854538,4.04585336946461
centroid,entropy,2,7.234274588594927e-05,9.916529127623443
centroid,energy_500_1000,2,0.04446581830368557,3.1530916425855753
bandwidth,entropy,2,0.0015306332504242983,6.657366449124199
zcr,centroid,2,1.8079389949259296e-18,48.52684246229757
zcr,bandwidth,2,6.203104335164287e-08,17.777350911644938
zcr,entropy,2,4.0648988185782105e-06,13.066593765479498
zcr,energy_20_100,2,0.0014355165032367669,6.725042010455006
zcr,energy_500_1000,2,0.002511137299030114,6.136355625244066
entropy,bandwidth,2,0.02606142363450272,3.702366102622074
entropy,energy_250_500,2,0.0007655631021036677,7.39007662986038
energy_20_100,rms,2,0.0007799879497721728,7.37028058626373
energy_20_100,centroid,2,0.0016142935870589357,6.601258855560032
energy_20_100,zcr,1,0.008339287999962612,7.07255652711631
energy_100_250,rms,2,0.00013834100884252935,9.217385544931606
energy_100_250,centroid,2,0.020161535308279608,3.9671136365489414
energy_100_250,zcr,1,0.0031658584446756966,8.882924422558231
energy_100_250,energy_20_100,1,0.04254474231267139,4.156305818017158
energy_100_250,energy_500_1000,2,0.0052049291866425006,5.373106794659216
energy_250_500,rms,2,0.0008119758759478086,7.327667352024101
energy_250_500,entropy,2,0.013405172508288257,4.389226751951666
energy_500_1000,rms,2,6.120913635595316e-05,10.09735558341279
energy_500_1000,centroid,1,0.03851596821176164,4.3282391270272775
energy_500_1000,bandwidth,1,0.005333038168198541,7.902363364482967
energy_500_1000,zcr,1,6.771312287597748e-05,16.42899403122601
energy_500_1000,energy_20_100,1,4.43754229239748e-09,37.014823217594774
