source,target,lag,p_value,f_stat
rms,centroid,1,0.004791932630708909,8.162509266062541
rms,bandwidth,2,0.0016668862152482338,6.639263972860022
rms,entropy,1,0.0030882108864212,9.00206674286608
rms,energy_20_100,2,0.0001220916667400677,9.496794510635175
rms,energy_100_250,2,8.199636046836487e-08,17.957002090069484
rms,energy_250_500,2,8.085537884374419e-15,39.37305341447507
rms,energy_500_1000,2,4.2280161796154086e-20,58.374318632105584
centroid,zcr,2,3.783441387114992e-08,18.89521203773293
centroid,energy_100_250,2,0.0025498301606140766,6.182691315236176
centroid,energy_250_500,2,0.006497121696126016,5.185903682719457
centroid,energy_500_1000,2,1.7159452615987207e-05,11.699336488335513
bandwidth,rms,2,0.013562044184167461,4.409176592277571
bandwidth,centroid,1,0.01050138218870379,6.690401521254981
bandwidth,entropy,1,2.1522676163697286e-06,24.021151922284755
bandwidth,energy_100_250,2,0.008671215757439883,4.880458540901752
bandwidth,energy_250_500,2,0.030763563241981477,3.552433372576093
bandwidth,energy_500_1000,2,1.2941453345899874e-05,12.020129477326499
zcr,centroid,2,4.619960237111925e-16,43.60785789798883
zcr,entropy,2,1.3012703604951153e-05,12.013876228775588
zcr,energy_20_100,2,4.15177833741963e-10,24.539073183740463
zcr,energy_100_250,2,0.03928294237992827,3.298293641729477
zcr,energy_250_500,2,0.004886165194213009,5.488436792471482
zcr,energy_500_1000,2,0.014418806604970141,4.344818507023611
entropy,zcr,2,0.0004149092452942181,8.148757123583126
entropy,energy_500_1000,2,0.00011016866432280791,9.610903833631276
energy_20_100,rms,2,0.01838040736739531,4.090230783687414
energy_20_100,centroid,2,0.011069961273352443,4.622816579284931
energy_20_100,zcr,2,3.545470467576518e-06,13.505908164630231
energy_20_100,entropy,1,0.0026052006845666002,9.329757636938675
energy_20_100,energy_250_500,2,0.03161420569750733,3.524042090041927
energy_100_250,rms,2,2.972544975045262e-05,11.07754398879978
energy_100_250,zcr,1,0.04867463011370524,3.9410523989028015
energy_100_250,energy_20_100,1,6.39480435480378e-10,42.79146279717541
energy_100_250,energy_250_500,2,2.76187258490416e-20,59.089267234193386
energy_250_500,rms,2,2.3672610646236147e-09,22.326786457227776
energy_250_500,zcr,1,0.004363888536907892,8.340455821533727
energy_250_500,energy_20_100,1,0.008928813217724265,6.991701064392409
energy_250_500,energy_100_250,2,0.0011070561280293345,7.080973062820254
energy_500_1000,rms,2,2.1849071779701368e-14,37.93476662519334
energy_500_1000,zcr,1,7.919659983184284e-05,16.33559487149608
energy_500_1000,energy_100_250,2,0.003572712116538392,5.821987987992903
energy_500_1000,energy_250_500,2,5.6626179998712876e-11,27.126161487372013
