source,target,lag,p_value,f_stat
rms,centroid,2,9.390791069489678e-05,10.335755996375893
rms,zcr,2,0.0003885901569697823,8.606481028524945
rms,entropy,1,0.005243923806866916,8.187722275558896
rms,energy_20_100,1,3.232173324780904e-05,19.160470094432846
rms,energy_100_250,2,3.134966126455044e-17,60.704434926764684
rms,energy_250_500,2,6.266710777405428e-17,59.05836863685823
rms,energy_500_1000,2,9.050155119429491e-13,38.79012825112585
centroid,rms,2,0.01888867883114056,4.155914375887926
centroid,zcr,1,0.04342480702359777,4.196312765482141
centroid,entropy,2,0.020109820930499355,4.087333162378601
centroid,energy_100_250,2,0.014914969230173944,4.415381440201775
bandwidth,centroid,2,0.004760538257201769,5.689960517847999
bandwidth,entropy,1,0.015570759307701224,6.079669085787209
bandwidth,energy_20_100,2,0.0005896468102891582,8.109365811995247
bandwidth,energy_100_250,2,0.00019725529735687355,9.425017652923954
bandwidth,energy_500_1000,1,0.006116825845785159,7.883482578806264
zcr,rms,2,0.022801650333992295,3.950102895441965
zcr,centroid,2,0.0009518175433882785,7.544363469005369
zcr,bandwidth,2,5.976306774467284e-07,16.972756515828713
zcr,energy_20_100,2,0.006411444441266524,5.3544427832202155
zcr,energy_100_250,2,0.010670047891168138,4.785726010592425
entropy,rms,2,0.03474988069692402,3.4927174797961795
entropy,centroid,1,0.00024451686622488665,14.597332249059702
entropy,bandwidth,1,0.0005376756672532362,12.889614498434826
entropy,energy_20_100,2,7.914864854293413e-06,13.485769591735389
entropy,energy_100_250,1,0.035133127049514046,4.5758436209822175
energy_20_100,rms,2,1.4938948734119879e-06,15.712436809858879
energy_20_100,centroid,2,0.012129252215834153,4.643654025651716
energy_20_100,bandwidth,2,0.043915869384284455,3.2405007391888296
energy_20_100,zcr,2,0.00024127215304600182,9.180514884622042
energy_20_100,entropy,1,0.0022415929312036707,9.899505713896172
energy_20_100,energy_100_250,2,0.000645252814193353,8.002557934101858
energy_20_100,energy_250_500,2,0.03649210279941698,3.43989956705108
energy_20_100,energy_500_1000,2,0.018493854661826382,4.179062411839929
energy_100_250,centroid,2,7.487555754619501e-06,13.558522248619827
energy_100_250,bandwidth,2,0.003025451766395499,6.205234281487617
energy_100_250,zcr,1,0.0035863365830574403,8.946316876310325
energy_100_250,entropy,2,0.01463634660221055,4.436157455489917
energy_100_250,energy_20_100,2,0.005385615818575165,5.550649868765238
energy_100_250,energy_500_1000,1,1.3127818320802289e-08,39.12423408747147
energy_250_500,centroid,2,2.9329075228555542e-05,11.795436974000928
energy_250_500,bandwidth,1,0.04169595916976658,4.268657783935669
energy_250_500,zcr,1,0.002196223425384756,9.941341894066834
energy_250_500,entropy,1,0.022357503599361603,5.40261833716594
energy_250_500,energy_100_250,1,5.61907550641535e-06,23.307205063378643
energy_250_500,energy_500_1000,1,1.734024260283635e-13,75.036762018249
energy_500_1000,centroid,2,4.4787710889260615e-06,14.236588911262537
energy_500_1000,entropy,1,0.010170188460536096,6.892594349955198
