source,target,lag,p_value,f_stat
rms,centroid,2,0.007162071968205491,5.108676857457982
rms,zcr,2,0.002596142705235655,6.201508688124672
rms,entropy,2,2.6970523325886343e-05,11.310985459410649
rms,energy_20_100,1,0.0006630054623773514,12.091267687497776
rms,energy_100_250,2,1.430874836588595e-20,63.36082494218616
rms,energy_250_500,2,9.603328627014213e-29,103.29862347565708
rms,energy_500_1000,2,1.3806900457973574e-23,76.92029583814364
centroid,bandwidth,2,3.953425081626779e-06,13.555838628445152
centroid,entropy,2,0.005063477234271606,5.480399717963085
bandwidth,rms,2,0.0431249459009941,3.211850752102033
bandwidth,centroid,1,0.02165448201017209,5.385309069654211
bandwidth,energy_20_100,2,0.0027703282499572956,6.131121556143222
bandwidth,energy_100_250,1,0.03821572732870327,4.372210822070824
zcr,centroid,2,4.6135875605254755e-09,21.93370345234415
zcr,bandwidth,2,0.008388889834242266,4.939760248063183
zcr,entropy,2,2.3868358771914305e-07,16.945089190127767
entropy,bandwidth,2,1.634112028983689e-09,23.290899330000013
entropy,energy_20_100,2,0.03098475248496158,3.557681395779448
energy_20_100,bandwidth,2,0.0005382247432909101,7.926173074855303
energy_20_100,entropy,1,2.8296476622657023e-05,18.65941255538546
energy_20_100,energy_100_250,1,0.00010012556799643036,15.979599985905963
energy_20_100,energy_250_500,1,0.012163164018007721,6.442354608022581
energy_20_100,energy_500_1000,1,0.03360017603208432,4.599066910750619
energy_100_250,rms,2,0.0032521150847184734,5.957596131030725
energy_100_250,centroid,2,0.017093938694491127,4.183771677448041
energy_100_250,energy_20_100,2,0.022173468164386673,3.909275725126053
energy_100_250,energy_250_500,1,0.006014597301457986,7.7653353341003175
energy_100_250,energy_500_1000,1,0.010990375010940736,6.630762735503593
energy_250_500,rms,2,3.111911443312953e-05,11.146049980061816
energy_250_500,centroid,2,0.005426380326376857,5.406054689659563
energy_250_500,entropy,2,0.005521149846245848,5.387469576345161
energy_250_500,energy_100_250,1,0.040649946901185306,4.263987917582293
energy_500_1000,rms,2,8.143108019525869e-05,10.04545846909986
energy_500_1000,centroid,2,0.0024227077072379844,6.276518648276545
energy_500_1000,zcr,2,0.021202790656743933,3.9564345855394545
energy_500_1000,entropy,2,0.0007431492484978958,7.569544532612077
