source,target,lag,p_value,f_stat
rms,bandwidth,2,0.022089933224600913,3.8654030443186937
rms,zcr,1,0.004290796295695172,8.290912182740993
rms,entropy,1,0.004312154938623893,8.281625501845786
rms,energy_20_100,2,6.799507103523244e-63,250.2809613074719
rms,energy_100_250,2,1.6595324129600532e-57,217.04436070592035
rms,energy_250_500,2,7.493542881348092e-29,82.49053906538875
rms,energy_500_1000,2,4.875987902816186e-54,197.16610181828094
centroid,zcr,2,8.333629795669244e-08,17.29462779781807
centroid,energy_20_100,2,0.007013048610240134,5.049539175901089
centroid,energy_100_250,2,0.027040914301350173,3.6577013846267152
centroid,energy_500_1000,2,0.0054063951587320054,5.319433742332007
bandwidth,zcr,2,0.00013938750613331577,9.16792436301345
zcr,rms,1,0.03273279321591963,4.605138351845103
zcr,centroid,2,1.1080750044907607e-21,57.68593086140217
zcr,bandwidth,2,0.00011495605858070104,9.373485034763808
zcr,entropy,2,0.025656982504654792,3.711629316602884
entropy,centroid,2,0.002462865145128041,6.138093638969424
entropy,energy_20_100,2,5.0510239408845846e-05,10.253917725324087
entropy,energy_100_250,2,0.0003521796861052872,8.18319375975926
entropy,energy_250_500,2,0.014730966878655114,4.282447932021788
entropy,energy_500_1000,2,0.00028139198180640037,8.420988949698781
energy_20_100,rms,2,7.820306583188112e-08,17.366129659123143
energy_20_100,centroid,2,0.008139858189458005,4.895208825278745
energy_20_100,zcr,1,0.0001997991264020331,14.204883972830354
energy_20_100,entropy,1,0.013843117964483299,6.134819274228988
energy_20_100,energy_100_250,2,1.7059110887958736e-18,47.57027518712927
energy_20_100,energy_250_500,2,0.002614073534746956,6.075891407794102
energy_100_250,rms,2,3.13280442682853e-08,18.39860963308935
energy_100_250,centroid,2,0.013174492756712852,4.397603873998972
energy_100_250,zcr,1,0.0020293580775020462,9.703481906349431
energy_100_250,entropy,1,0.019959297975977612,5.477787762841759
energy_100_250,energy_20_100,2,8.872986419872368e-10,22.486640642422124
energy_100_250,energy_250_500,2,0.025292514411726447,3.7263193889106354
energy_250_500,rms,2,3.7948247595940386e-08,18.181674145654455
energy_250_500,energy_20_100,2,2.4225506647284126e-11,26.72458413758418
energy_250_500,energy_100_250,2,1.793873316497831e-16,41.425066422146706
energy_250_500,energy_500_1000,2,0.002122191162988221,6.293627377589157
energy_500_1000,rms,2,1.1089435713999258e-12,30.442615270335242
energy_500_1000,entropy,1,0.012299406324657078,6.348993503410953
energy_500_1000,energy_20_100,2,2.2620728073483916e-15,38.16505454517008
energy_500_1000,energy_100_250,2,4.937106314910569e-09,20.50488600677098
